stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528361.656356573,-27.268553412377578,-6.496796052173706,0.0,0.0,0.0,0.2822131472381894,0.9593517287866405,0.57220049708169,0.0032792905074695263,-0.0007145427525638557,0.0,fast_livo2,6
1723528361.756355762,-27.061106341493325,-6.440036272074513,0.0,0.0,0.0,0.27822057425616925,0.9605172107050282,0.5638820808726234,0.00338914515877035,-0.0007652119907239567,0.0,fast_livo2,6
1723528361.856354952,-26.78603723924388,-6.361284575779268,0.0,0.0,0.0,0.2719639386147445,0.9623074436442626,0.5508666173018844,0.0033975877964759205,-0.0007920485411578963,0.0,fast_livo2,6
1723528361.956354141,-26.590179734499134,-6.31295188251866,0.0,0.0,0.0,0.26689312916356817,0.9637261320547861,0.5403355491022266,0.003177930578085672,-0.0007620352931943687,0.0,fast_livo2,6
1723528362.056353331,-26.308200532558054,-6.238959287643265,0.0,0.0,0.0,0.2619436851995685,0.9650831600354808,0.5300713241820159,0.003434430054740819,-0.0008429452955759547,0.0,fast_livo2,6
1723528362.156352758,-26.045055544255494,-6.175079839989214,0.0,0.0,0.0,0.257120659659569,0.9663793077131919,0.5200830058045764,0.003186983865068689,-0.000800276684162183,0.0,fast_livo2,6
1723528362.256351948,-25.92285800332732,-6.123344523751614,0.0,0.0,0.0,0.2544034607931014,0.9670981745078898,0.5144616378752516,0.002875711294846697,-0.0007018953759479176,0.0,fast_livo2,6
1723528362.356351137,-25.629886528044516,-6.028135745394152,0.0,0.0,0.0,0.25077841698581016,0.9680445163183825,0.5069685685853753,0.0033706646936428925,-0.0008065468573769042,0.0,fast_livo2,6
1723528362.456350327,-25.40131493486797,-5.984461839607209,0.0,0.0,0.0,0.24758835036746557,0.9688653202392565,0.5003806238628803,0.003185836702512039,-0.0007880588265324479,0.0,fast_livo2,6
1723528362.556349277,-25.167454440817664,-5.9437986579464495,0.0,0.0,0.0,0.24562458035421314,0.9693650321348593,0.4963279180760929,0.002993104644492593,-0.0007656469422295804,0.0,fast_livo2,6
1723528362.686348438,-25.022498945931627,-5.8970920674512834,0.0,0.0,0.0,0.24441678791188823,0.9696702706522641,0.4938363857468202,0.004634161264924508,-0.0011657668010503538,0.0,fast_livo2,6
1723528362.756347895,-24.761965993375906,-5.824991092692327,0.0,0.0,0.0,0.24183703376251142,0.9703168807667678,0.48851727293334024,0.0027173007307789866,-0.0006764642301626646,0.0,fast_livo2,6
1723528362.856347322,-24.437151746492592,-5.727586772939089,0.0,0.0,0.0,0.2393631362119543,0.9709301154165408,0.4834197326076209,0.003250349121112647,-0.0007888390717488071,0.0,fast_livo2,6
1723528362.956346273,-24.219932062171445,-5.663257199348367,0.0,0.0,0.0,0.2385436708180536,0.9711317712404677,0.48173190720741843,0.0026036589463118587,-0.000686357979981677,0.0,fast_livo2,6
1723528363.056345463,-24.05809100324414,-5.6213969847736,0.0,0.0,0.0,0.23839843338853958,0.9711674350789827,0.4814328030760451,0.0025971605361676474,-0.0006890343429273576,0.0,fast_livo2,6
1723528363.156344652,-23.746026359428104,-5.549033902527125,0.0,0.0,0.0,0.2356035431257194,0.9718492529536704,0.47567909369738004,0.002581854084806331,-0.0006816840508321573,0.0,fast_livo2,6
1723528363.256337643,-23.591316626408197,-5.511096722517205,0.0,0.0,0.0,0.23750041287266682,0.9713874375784941,0.47958364974804235,0.0025211836913755976,-0.0006684440025830611,0.0,fast_livo2,6
1723528363.356336594,-23.30598696656848,-5.447579147041576,0.0,0.0,0.0,0.2340088561150601,0.9722344651675958,0.47239798674065586,0.0027751266104812833,-0.0007514070193391174,0.0,fast_livo2,6
1723528363.456335545,-23.050068410892955,-5.374006783857406,0.0,0.0,0.0,0.23308895366317942,0.9724554178368303,0.47050585495901265,0.002559955408588882,-0.0006669768814987152,0.0,fast_livo2,6
1723528363.556334972,-22.802764856784414,-5.3159026779152985,0.0,0.0,0.0,0.23337644018624112,0.9723864649232824,0.47109713494638067,0.0022758077711805907,-0.0005766792757581004,0.0,fast_livo2,6
1723528363.656334162,-22.478534500138764,-5.236005902275272,0.0,0.0,0.0,0.2327254008728849,0.9725424863668194,0.4697581877553106,0.0024417711914970362,-0.000618314857953031,0.0,fast_livo2,6
1723528363.756335020,-22.25658326544592,-5.169911064633713,0.0,0.0,0.0,0.23062133259469464,0.9730435760808697,0.46543236018380174,0.0024647067449603327,-0.0006117436427350721,0.0,fast_livo2,6
1723528363.818972826,-22.008524719849188,-5.104720064866911,0.0,0.0,0.0,0.23069855825677094,0.9730252695681892,0.46559109179745134,2.4127029228381067e-09,-5.093834903830075e-10,0.0,fast_livo2,6
1723528363.856334209,-21.82885972146315,-5.06172258869075,0.0,0.0,0.0,0.2302409910896224,0.9731336424263979,0.46465064000618733,0.0016697433962508791,-0.0003839051483603378,0.0,fast_livo2,6
1723528363.956333160,-21.608210255513498,-5.0096515721238255,0.0,0.0,0.0,0.22928029547868525,0.9733604399733979,0.4626764330633204,0.002717746828915805,-0.0006790639268798494,0.0,fast_livo2,6
1723528364.056332350,-21.54107074769711,-4.997823885891933,0.0,0.0,0.0,0.23030828551009133,0.9731177182773944,0.46478894571900703,0.0022549408754135116,-0.0005560161647759455,0.0,fast_livo2,6
1723528364.156331301,-21.393191925664045,-4.952036897753909,0.0,0.0,0.0,0.23035876903587876,0.9731057689317615,0.4648927026125147,0.0021846244750843378,-0.0005281418080439222,0.0,fast_livo2,6
1723528364.256330252,-21.145996466659895,-4.892453314520603,0.0,0.0,0.0,0.23012241889055382,0.973161688684856,0.4644069520169567,0.002650349868924169,-0.0006666507619776444,0.0,fast_livo2,6
1723528364.356329679,-20.79485980736446,-4.793827876945611,0.0,0.0,0.0,0.22801836231128675,0.973656831973606,0.46008388700042513,0.0026793632487971107,-0.0006520046370826532,0.0,fast_livo2,6
1723528364.486328602,-20.521838106698954,-4.725260308238696,0.0,0.0,0.0,0.22799460342889,0.9736623957036151,0.4600350837388789,0.0041524680915951484,-0.0011070867490684528,0.0,fast_livo2,6
1723528364.556327820,-20.352949059199894,-4.681372791005895,0.0,0.0,0.0,0.22833832054435774,0.9735818462620296,0.4607411422897077,0.0017441309447497214,-0.00038552164410238964,0.0,fast_livo2,6
1723528364.656327009,-20.067198830691495,-4.621820347156727,0.0,0.0,0.0,0.22764967425031105,0.9737431005217584,0.4593265940573196,0.0023712309743536336,-0.0005652994950790439,0.0,fast_livo2,6
1723528364.786326170,-19.80450798023944,-4.551359168601834,0.0,0.0,0.0,0.22690726716543252,0.9739163681279389,0.4578018777280599,0.004187760629819753,-0.0011012990213125045,0.0,fast_livo2,6
1723528364.886325598,-19.49419582862336,-4.475734786075155,0.0,0.0,0.0,0.22618891997567772,0.9740834525235692,0.4563268320949385,0.0039228226071293965,-0.0009905253506941683,0.0,fast_livo2,6
1723528364.986324787,-19.30570127305247,-4.435878511160691,0.0,0.0,0.0,0.22608682042683295,0.9741071551062979,0.456117202609299,0.004131441492761126,-0.0010648817454485158,0.0,fast_livo2,6
1723528365.086323977,-18.994092389229376,-4.35125803310565,0.0,0.0,0.0,0.225294534690985,0.9742907023257342,0.45449066480716116,0.004393173146397637,-0.0011145609739881006,0.0,fast_livo2,6
1723528365.186323166,-18.76814863508099,-4.2906311492758356,0.0,0.0,0.0,0.2250014262965703,0.9743584341321776,0.45388900001954946,0.0043402870513093265,-0.0010792491350558387,0.0,fast_livo2,6
1723528365.286322355,-18.486744633728666,-4.213994053400892,0.0,0.0,0.0,0.22466438280037979,0.9744362037100861,0.4531972011274851,0.004231556353315126,-0.0010245917726708453,0.0,fast_livo2,6
1723528365.386321783,-18.18613211736924,-4.144737325997951,0.0,0.0,0.0,0.22323893091029334,0.974763755853709,0.4502719976274924,0.004283431062396599,-0.0010383986090636752,0.0,fast_livo2,6
1723528365.486320734,-17.9703299108388,-4.093806012922516,0.0,0.0,0.0,0.22231137504355455,0.9749757189418843,0.44836906483312916,0.00417583723734408,-0.0010126577123633859,0.0,fast_livo2,6
1723528365.586319685,-17.636684713044307,-4.021800554225542,0.0,0.0,0.0,0.22183180360723834,0.9750849454833972,0.44738535917638345,0.004102947550143836,-0.0009963265109586476,0.0,fast_livo2,6
1723528365.686311960,-17.40974150394635,-3.9809943048704586,0.0,0.0,0.0,0.22119328636711388,0.9752299882930774,0.4460757917701086,0.004015423990017741,-0.0009930858346643581,0.0,fast_livo2,6
1723528365.826310396,-17.034696762107775,-3.892153541116031,0.0,0.0,0.0,0.22030221881816126,0.9754316646407348,0.44424858101701226,0.007168135417940087,-0.002026553855596161,0.0,fast_livo2,6
1723528365.886310339,-16.871961185305796,-3.844649015174502,0.0,0.0,0.0,0.21995887056170466,0.9755091466825,0.44354461654834365,0.003942414467626978,-0.0009517483791117871,0.0,fast_livo2,6
1723528365.986309528,-16.569942867671138,-3.7595517478784872,0.0,0.0,0.0,0.2185657211905978,0.9758222304910018,0.4406888245476664,0.004314427426269741,-0.0010223030339118948,0.0,fast_livo2,6
1723528366.086308718,-16.277935460855034,-3.7003760964732293,0.0,0.0,0.0,0.21762229495251134,0.9760330612943406,0.438755430881471,0.003795557364206867,-0.0008961463574386598,0.0,fast_livo2,6
1723528366.186307669,-16.095104331351354,-3.6609438644263497,0.0,0.0,0.0,0.21702060570523748,0.976167022952185,0.4375225875206352,0.003788494416530164,-0.0009022848802665636,0.0,fast_livo2,6
1723528366.286306858,-15.712962052155033,-3.5696577958309876,0.0,0.0,0.0,0.21663926864881533,0.9762517233169458,0.4367413267336206,0.003895347276122499,-0.0009157421720921443,0.0,fast_livo2,6
1723528366.386306047,-15.363118024849813,-3.492746049874429,0.0,0.0,0.0,0.2159096802485325,0.9764133397158072,0.43524677781144483,0.003908183506659697,-0.0009174057934580346,0.0,fast_livo2,6
1723528366.486305237,-15.195436925340108,-3.45264867798191,0.0,0.0,0.0,0.21539779453366567,0.9765263898687186,0.4341983364378787,0.003640820488334364,-0.0008502348651760796,0.0,fast_livo2,6
1723528366.586304426,-14.92192411156041,-3.3819625548051695,0.0,0.0,0.0,0.21488368270027206,0.9766396484421308,0.4331454575500912,0.003800721998847957,-0.0008786139774379927,0.0,fast_livo2,6
1723528366.686297417,-14.626159751978602,-3.2969694862072396,0.0,0.0,0.0,0.2140044142711985,0.9768326932860311,0.43134503611404,0.0038342839173829304,-0.0008610851599679395,0.0,fast_livo2,6
1723528366.786292791,-14.31680497465137,-3.233882231084376,0.0,0.0,0.0,0.21298560813135625,0.9770553365746059,0.4292593361518317,0.0037578627578976104,-0.0008498407496826494,0.0,fast_livo2,6
1723528366.886291742,-14.105052955397355,-3.185085552502402,0.0,0.0,0.0,0.21276999081721562,0.9771023134798331,0.4288179852439158,0.0031430155044252397,-0.0006962501888084459,0.0,fast_livo2,6
1723528366.986290693,-13.908322722299548,-3.124296912160996,0.0,0.0,0.0,0.21246541545028622,0.9771685869068537,0.42819458064959237,0.0033942595692293912,-0.0007425212261467041,0.0,fast_livo2,6
1723528367.096289635,-13.57133509977857,-3.0455244957251626,0.0,0.0,0.0,0.211565823597096,0.977363751264432,0.4263535432370129,0.004132995653391224,-0.0009031324668027388,0.0,fast_livo2,6
1723528367.186285496,-13.26946362325641,-2.99441154195903,0.0,0.0,0.0,0.2096709838155316,0.9777719972190997,0.42247690359236806,0.0033436184589692927,-0.0007450231918574883,0.0,fast_livo2,6
1723528367.286277771,-12.950620242127126,-2.9387244468163596,0.0,0.0,0.0,0.21003616154627885,0.9776936180843697,0.4232238923885796,0.003831544942506224,-0.0008831510307219447,0.0,fast_livo2,6
1723528367.286277771,-12.950620242127126,-2.9387244468163596,0.0,0.0,0.0,0.21003616154627885,0.9776936180843697,0.4232238923885796,0.003831544942506224,-0.0008831510307219447,0.0,fast_livo2,6
1723528367.386277199,-12.736590254541724,-2.8905105057721987,0.0,0.0,0.0,0.20966029183966567,0.9777742899185405,0.42245503353807967,0.0025341662592727188,-0.0005526584710271898,0.0,fast_livo2,6
1723528367.486276388,-12.72268235070892,-2.90519710422866,0.0,0.0,0.0,0.2096588173243574,0.9777746060918906,0.422452017473769,0.002992611823783103,-0.000701307341244008,0.0,fast_livo2,6
1723528367.586272717,-12.030087005630868,-2.720751899489796,0.0,0.0,0.0,0.20822782997515252,0.9780803498812554,0.4195254464834237,0.003290318756501743,-0.000718157117855924,0.0,fast_livo2,6
1723528367.686265230,-11.785276936865644,-2.672701287772074,0.0,0.0,0.0,0.20676184413140528,0.9783913019908652,0.41652824370160074,0.0031779950387310118,-0.0006974102269752038,0.0,fast_livo2,6
1723528367.786264658,-11.628855384596324,-2.639186676229545,0.0,0.0,0.0,0.20553232721759188,0.9786503269649077,0.4140152327694718,0.0026299354600011027,-0.0005654878587377386,0.0,fast_livo2,6
1723528367.886263847,-11.282926495094761,-2.591195132076544,0.0,0.0,0.0,0.20402917238066295,0.9789648087738709,0.4109438332608142,0.0028971085506672564,-0.0006542923351766817,0.0,fast_livo2,6
1723528367.996263027,-10.990805687512402,-2.5306811922729135,0.0,0.0,0.0,0.2032523994433877,0.9791263769915024,0.40935703709488447,0.0034899000316962595,-0.0007773281507765727,0.0,fast_livo2,6
1723528368.086262226,-10.721990387734914,-2.475573595400711,0.0,0.0,0.0,0.2034003862024491,0.9790956454262753,0.4096593251032626,0.002753376004183946,-0.0006119623313150152,0.0,fast_livo2,6
1723528368.186258793,-10.522980049719646,-2.4343913099230785,0.0,0.0,0.0,0.2025353563883794,0.979274950875714,0.407892489429881,0.0027393168965171694,-0.0006089888736289434,0.0,fast_livo2,6
1723528368.286251068,-10.213594523728487,-2.3666900442706744,0.0,0.0,0.0,0.2010830883562673,0.9795741889091941,0.404926936368069,0.0027824295958551754,-0.0006109764882593632,0.0,fast_livo2,6
1723528368.426249504,-9.850931050578192,-2.307535568271134,0.0,0.0,0.0,0.200255374366138,0.9797437343701045,0.40323713619617063,0.006326267837740524,-0.0015771297611774262,0.0,fast_livo2,6
1723528368.486249447,-9.596966545252819,-2.25210687982776,0.0,0.0,0.0,0.19939228408442256,0.9799197503099919,0.4014754251010641,0.001933531668371975,-0.00041750609935288914,0.0,fast_livo2,6
1723528368.586248636,-9.242230044417798,-2.191102258417632,0.0,0.0,0.0,0.19927946212956046,0.9799427003520936,0.4012451600542506,0.0026853814383666482,-0.000593088119513489,0.0,fast_livo2,6
1723528368.686243773,-8.946384861849717,-2.1500408878533777,0.0,0.0,0.0,0.1977070359100139,0.9802611529340926,0.3980364613678699,0.0028709614091948004,-0.0006537791790837863,0.0,fast_livo2,6
1723528368.826235533,-8.718428219196136,-2.090990073279825,0.0,0.0,0.0,0.19647930813473952,0.9805079711429653,0.3955318776313117,0.005936267124800451,-0.001424026820221936,0.0,fast_livo2,6
1723528368.917234898,-8.4949551119387,-2.0478188483385047,0.0,0.0,0.0,0.1954175625249894,0.9807201314629939,0.39336640691505137,0.0044492465854692916,-0.001035886500646816,0.0,fast_livo2,6
1723528368.986234903,-8.320497098367552,-2.023548604653932,0.0,0.0,0.0,0.19405485664622185,0.9809906791667362,0.3905878002984257,0.0024745277926155078,-0.0005472411556566058,0.0,fast_livo2,6
1723528369.126223803,-7.989602359862119,-1.958530283463618,0.0,0.0,0.0,0.19297375632491592,0.9812039183420804,0.38838394098032397,0.0057948403585171195,-0.001387176298062209,0.0,fast_livo2,6
1723528369.226222754,-7.75421999494189,-1.9176698029755521,0.0,0.0,0.0,0.19238829882922498,0.9813188790977155,0.38719066571424854,0.005389549881343334,-0.0012743517541547935,0.0,fast_livo2,6
1723528369.326222181,-7.473450076162385,-1.8624166368422157,0.0,0.0,0.0,0.19062017666696174,0.9816638672414587,0.3835877370845586,0.004602667110093879,-0.001058965921371906,0.0,fast_livo2,6
1723528369.426214933,-7.128712714443652,-1.8042605929941609,0.0,0.0,0.0,0.18923539606440473,0.981931751638752,0.3807668296437985,0.005603606111111977,-0.0013140128388437354,0.0,fast_livo2,6
1723528369.526210785,-6.861915844297471,-1.7601785555550253,0.0,0.0,0.0,0.18848440928255333,0.9820761821047321,0.3792373312495241,0.005136708105604397,-0.0011974409999538035,0.0,fast_livo2,6
1723528369.626209974,-6.487254616019057,-1.717031662814105,0.0,0.0,0.0,0.18782552319899715,0.9822024093001518,0.37789559477338974,0.005110279159807353,-0.0012165268134712935,0.0,fast_livo2,6
1723528369.726206541,-6.288049243831152,-1.690412774181863,0.0,0.0,0.0,0.18590930747271955,0.9825669083553618,0.37399444444189944,0.004886425108631166,-0.0011734589859620727,0.0,fast_livo2,6
1723528369.826199055,-5.951853113019609,-1.6423641432066347,0.0,0.0,0.0,0.18589738457668856,0.9825691641851716,0.3739701755961997,0.004767309662285125,-0.0011434554660681008,0.0,fast_livo2,6
1723528369.926198483,-5.750733645056637,-1.6065809129589055,0.0,0.0,0.0,0.18355246265178268,0.9830099152371078,0.3691982061811814,0.00480284784776477,-0.001150914150006088,0.0,fast_livo2,6
1723528370.026197910,-5.448224536516435,-1.572763500979882,0.0,0.0,0.0,0.18259934461277322,0.9831874080494449,0.36725919842633337,0.004714075104191484,-0.0011433241911720728,0.0,fast_livo2,6
1723528370.126197577,-5.152440623108545,-1.5314309783719544,0.0,0.0,0.0,0.18145213400955829,0.9833997778438722,0.3649257946874851,0.004383819158976086,-0.0010559242476805115,0.0,fast_livo2,6
1723528370.226190090,-4.9579325057383175,-1.497473082397893,0.0,0.0,0.0,0.17930450998457115,0.9837936230222235,0.3605589171434156,0.00469593594852183,-0.0011330829821947304,0.0,fast_livo2,6
1723528370.326186180,-4.59625636914864,-1.455760543888382,0.0,0.0,0.0,0.17834360189676568,0.9839682716746958,0.35860561575260164,0.004531074598896621,-0.001097199353126714,0.0,fast_livo2,6
1723528370.426178932,-4.371727078984724,-1.4217221672976124,0.0,0.0,0.0,0.17740907806652234,0.9841371952220821,0.35670627900317037,0.004358637299268207,-0.00104724925923702,0.0,fast_livo2,6
1723528370.526175022,-4.091077883268312,-1.3663695546134096,0.0,0.0,0.0,0.17614722112725759,0.9843638333914676,0.3541421822654285,0.004326720481245853,-0.0010113129018727424,0.0,fast_livo2,6
1723528370.626167536,-3.8058651165618054,-1.3267950548816927,0.0,0.0,0.0,0.17331489361659777,0.9848664618366632,0.34838901959174207,0.00424297444805854,-0.0009874218729401438,0.0,fast_livo2,6
1723528370.726166725,-3.5242476556753566,-1.298122567731268,0.0,0.0,0.0,0.17195346805552822,0.985105072986469,0.34562466422870664,0.0037377952737732,-0.0008676312866683575,0.0,fast_livo2,6
1723528370.826165915,-3.307657766745611,-1.272068597057415,0.0,0.0,0.0,0.169038021594575,0.9856095308261746,0.33970712684725424,0.004175571548309527,-0.0009853630264535476,0.0,fast_livo2,6
1723528370.926165342,-2.9510193963919713,-1.2072108807697606,0.0,0.0,0.0,0.16795028780931465,0.9857954660195838,0.3375001045933397,0.004183443408988908,-0.0009504845636933516,0.0,fast_livo2,6
1723528371.026164532,-2.694514618448393,-1.1761581182477303,0.0,0.0,0.0,0.16490122423854664,0.9863100862531157,0.3313157274178842,0.003915191581387561,-0.0008844893831716184,0.0,fast_livo2,6
1723528371.126163721,-2.4084639349958743,-1.1394709851429303,0.0,0.0,0.0,0.16265040382274587,0.98668376197052,0.32675247053519607,0.0037841992470643267,-0.0008467459035088809,0.0,fast_livo2,6
1723528371.226162910,-2.113470527034417,-1.100528855597903,0.0,0.0,0.0,0.1600181236461335,0.9871140765406857,0.32141802631860283,0.0037567845046714596,-0.0008312693185459682,0.0,fast_livo2,6
1723528371.326162100,-1.9109273961332955,-1.089271411384044,0.0,0.0,0.0,0.15633070072162494,0.9877047696614033,0.31394915159889436,0.0038191105892020037,-0.0008761441272962854,0.0,fast_livo2,6
1723528371.416162252,-1.5601606913952786,-1.065856514966971,0.0,0.0,0.0,0.15428303789342326,0.988026692057647,0.3098035232385272,0.002961836809985837,-0.0006761713281487918,0.0,fast_livo2,6
1723528371.526150703,-1.2479594335801498,-1.0335855932797742,0.0,0.0,0.0,0.15193653913999244,0.9883902508999983,0.30505453004803146,0.003780085128286622,-0.0008584384178754524,0.0,fast_livo2,6
1723528371.656149626,-0.9436498815402783,-1.011781977055677,0.0,0.0,0.0,0.14859366877983904,0.9888983373423921,0.29829200242282544,0.006092414294427746,-0.0014780511024732631,0.0,fast_livo2,6
1723528371.656149626,-0.9436498815402783,-1.011781977055677,0.0,0.0,0.0,0.14859366877983904,0.9888983373423921,0.29829200242282544,0.006092414294427746,-0.0014780511024732631,0.0,fast_livo2,6
1723528371.726148605,-0.6452970471995608,-0.9642727309591993,0.0,0.0,0.0,0.14600162585161217,0.9892843500473895,0.29305074445144985,0.002886288464546633,-0.0006210599065001988,0.0,fast_livo2,6
1723528371.816148520,-0.3229416631936229,-0.9350532146320211,0.0,0.0,0.0,0.1408271502807257,0.9900341982698425,0.28259368328327295,0.002600089959539241,-0.0005603662587583683,0.0,fast_livo2,6
1723528371.926140070,-0.171532357618023,-0.9286529384369427,0.0,0.0,0.0,0.14003993374402457,0.990145856405494,0.28100349153607146,0.003518639056660577,-0.0007708168546294644,0.0,fast_livo2,6
1723528372.026132822,0.14375925864099473,-0.9097944630276528,0.0,0.0,0.0,0.13810721776678309,0.9904172839771721,0.27710012622678626,0.003355217024111097,-0.0007335644052237714,0.0,fast_livo2,6
1723528372.126128912,0.3579160040952758,-0.888942611493654,0.0,0.0,0.0,0.13547561741389247,0.9907806806182308,0.2717869796311731,0.0030442119813477394,-0.000652451104740211,0.0,fast_livo2,6
1723528372.226121664,0.6033833560359796,-0.8799969772668472,0.0,0.0,0.0,0.1340662916817317,0.9909723656261605,0.2689423759662523,0.0032052316426601957,-0.0006976713559732789,0.0,fast_livo2,6
1723528372.326117992,0.9669837039577555,-0.8681208458141818,0.0,0.0,0.0,0.1318738815240966,0.9912665026983251,0.26451826886456903,0.0032931058402254645,-0.0007264768022216473,0.0,fast_livo2,6
1723528372.426116943,1.273192360267582,-0.8587911932482525,0.0,0.0,0.0,0.13014898834584696,0.9914944482106557,0.2610384893332576,0.0032796875651632915,-0.0007291917326973877,0.0,fast_livo2,6
1723528372.526112795,1.5220617340370906,-0.8618527515199181,0.0,0.0,0.0,0.12835466453719166,0.9917283297816721,0.25741948426943795,0.0028724765695851964,-0.000654161789270013,0.0,fast_livo2,6
1723528372.626105547,1.8055951289330792,-0.8619618903064434,0.0,0.0,0.0,0.12564917926776306,0.9920747369776823,0.2519643387715025,0.0031761615484291713,-0.0007348473680681817,0.0,fast_livo2,6
1723528372.687681913,2.1640041508175396,-0.8699623512207058,0.0,0.0,0.0,0.12539737739678858,0.9921065959573131,0.25145672010693154,3.1640350063473876e-09,-8.494432929955412e-10,0.0,fast_livo2,6
1723528372.726102114,2.1632334932196424,-0.8704871872223932,0.0,0.0,0.0,0.12539737462079098,0.9921065963081855,0.25145671451076357,0.0023165829521524183,-0.0005505416776719152,0.0,fast_livo2,6
1723528372.826094627,2.5311081117238747,-0.84799465868785,0.0,0.0,0.0,0.12062281061248947,0.9926984121876813,0.24183450018094635,0.00325773015728676,-0.0007584532253452034,0.0,fast_livo2,6
1723528372.956090927,2.751609274453585,-0.8315998028581532,0.0,0.0,0.0,0.12224315057452197,0.9925001824370687,0.24509934150532908,0.005613855881002827,-0.0013045640298240183,0.0,fast_livo2,6
1723528373.056083441,3.070773661496111,-0.8229386105702716,0.0,0.0,0.0,0.12035348982302267,0.992731100292229,0.24129190567205638,0.005141498156907266,-0.0011873262358254976,0.0,fast_livo2,6
1723528373.156077862,3.2501052157891963,-0.8201487679990028,0.0,0.0,0.0,0.11926870209341414,0.9928620129207041,0.23910658862102038,0.004749423022861072,-0.0010949785778351687,0.0,fast_livo2,6
1723528373.286077261,3.569439972185025,-0.8359640642603878,0.0,0.0,0.0,0.1174827228643995,0.9930749265933395,0.23550933694197515,0.00711244930150546,-0.0017241438548810592,0.0,fast_livo2,6
1723528373.356073618,3.785021845211611,-0.8324725408401321,0.0,0.0,0.0,0.11674955757490162,0.9931613870897643,0.23403284544668068,0.004960134261131847,-0.0011747844784206173,0.0,fast_livo2,6
1723528373.456066370,4.088473362148551,-0.8242878324626013,0.0,0.0,0.0,0.11525699914032425,0.9933357056650925,0.2310274382720987,0.004564997557121285,-0.0010677410471708895,0.0,fast_livo2,6
1723528373.586062670,4.415019281752461,-0.8136073144527685,0.0,0.0,0.0,0.11403129765019282,0.9934771578432053,0.22855976482957582,0.006549560596496868,-0.0015211183380176014,0.0,fast_livo2,6
1723528373.656055212,4.663976273275694,-0.8129596704843406,0.0,0.0,0.0,0.11210812488603697,0.9936960140478258,0.2246885930747835,0.00448729083104709,-0.0010324335379452015,0.0,fast_livo2,6
1723528373.786054373,4.843774089427356,-0.8013184158395895,0.0,0.0,0.0,0.11065586908761786,0.9938587820392111,0.22176589520938175,0.0063723235764026435,-0.0014402797078535002,0.0,fast_livo2,6
1723528373.856047153,5.231493688200693,-0.8110999260778715,0.0,0.0,0.0,0.10921385606491414,0.9940182763125798,0.21886428162375005,0.004420259588705714,-0.0010097563024366336,0.0,fast_livo2,6
1723528373.956043482,5.524890825331324,-0.8152503406156122,0.0,0.0,0.0,0.10845565389228837,0.9941012881687641,0.21733881575255462,0.004349360215278806,-0.0009948108519192145,0.0,fast_livo2,6
1723528374.056036234,5.7247309597362985,-0.8113371794848022,0.0,0.0,0.0,0.10706810689348517,0.9942516887017318,0.21454746675223246,0.003684210330917382,-0.0008344604430912143,0.0,fast_livo2,6
1723528374.186032295,6.098814501147783,-0.8050831759243736,0.0,0.0,0.0,0.10460020057044163,0.9945143528580286,0.20958377569012976,0.006060299533310114,-0.001332190914011746,0.0,fast_livo2,6
1723528374.256025076,6.3067678319726665,-0.7937561393535253,0.0,0.0,0.0,0.10312926250339015,0.9946679622947081,0.2066259014163907,0.0036657720331894727,-0.0007990618681712038,0.0,fast_livo2,6
1723528374.356021404,6.617017211774786,-0.7826101241160222,0.0,0.0,0.0,0.10148789906733836,0.9948367737186325,0.20332585787500834,0.004048584557311803,-0.0008605716541638454,0.0,fast_livo2,6
1723528374.456014156,6.831803916537611,-0.7961249098402144,0.0,0.0,0.0,0.10087644894237821,0.9948989607235379,0.2020966492014571,0.003401768188495958,-0.0007389734476588285,0.0,fast_livo2,6
1723528374.556010723,7.110313255460063,-0.8197698962078869,0.0,0.0,0.0,0.10024813323409183,0.9949624675248206,0.20083361514594952,0.00390838184413849,-0.0008758551656221347,0.0,fast_livo2,6
1723528374.686003447,7.361943460204932,-0.8256034205019405,0.0,0.0,0.0,0.09870582658716688,0.995116656376399,0.19773362516138884,0.005140768933666134,-0.0011193845024365043,0.0,fast_livo2,6
1723528374.755999804,7.661877834324834,-0.8282205775824086,0.0,0.0,0.0,0.09728609106536283,0.9952564576455769,0.19488042086312787,0.003056132244137614,-0.0006807316690480883,0.0,fast_livo2,6
1723528374.855998993,7.909993101208456,-0.8253871774960476,0.0,0.0,0.0,0.09546342474270568,0.9954329382416446,0.19121803974611362,0.0035156322025335176,-0.0007662792496109427,0.0,fast_livo2,6
1723528374.985993385,8.147691686336973,-0.8341843468817262,0.0,0.0,0.0,0.09503295543692136,0.9954741269269253,0.19035316904148392,0.004827638765811295,-0.0010155367635650777,0.0,fast_livo2,6
1723528375.055986404,8.344781209797176,-0.84110739466232,0.0,0.0,0.0,0.09285234883895965,0.9956798889779226,0.1859725822887244,0.002641393276943692,-0.0005821792892289881,0.0,fast_livo2,6
1723528375.155982733,8.710062998509121,-0.8590815269737322,0.0,0.0,0.0,0.09179548738089843,0.9957778811042668,0.18384979289349745,0.002989489690513339,-0.0006615678964802852,0.0,fast_livo2,6
1723528375.255982161,8.933341325327397,-0.861029125670022,0.0,0.0,0.0,0.09041696992085597,0.9959039971555145,0.18108124384967358,0.0031496091376168886,-0.0006857736070710355,0.0,fast_livo2,6
