stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528378.225088358,16.629228591918945,-1.0727216005325317,-0.2755798101425171,-0.010369515075530857,0.0029207043340582464,0.11719035237436805,0.9930510379399755,0.23485226929187772,0.0,0.0,0.0,lvi_sam,2
1723528378.426200867,17.100603103637695,-1.0487475395202637,-0.27973252534866333,-0.0101533280797943,0.0032546128135062967,0.12720761242665987,0.9918188044018155,0.2550337016582489,0.0,0.0,0.0,lvi_sam,2
1723528378.626437902,17.571964263916016,-1.0152589082717896,-0.2855122685432434,-0.009272798669908334,0.0029946628918596967,0.13694087247196549,0.9905312941273527,0.2746838331222534,0.0,0.0,0.0,lvi_sam,2
1723528378.827215672,18.030780792236328,-0.9805655479431152,-0.2815829813480377,-0.009578433251200003,0.0045551357439285916,0.14667945741703595,0.989127211801723,0.2943337261676788,0.0,0.0,0.0,lvi_sam,2
1723528379.029644966,18.485393524169922,-0.9259644746780396,-0.28511351346969604,-0.009059349929388318,0.00442585465009519,0.15652930587884095,0.9876218488827399,0.31427183747291565,0.0,0.0,0.0,lvi_sam,2
1723528379.232052088,18.929340362548828,-0.8753324151039124,-0.2855346202850342,-0.008771053759531,0.0032787501223798432,0.16826705643249024,0.9856969697290986,0.3380815386772156,0.0,0.0,0.0,lvi_sam,2
1723528379.435730219,19.36617660522461,-0.8081671595573425,-0.2814865708351135,-0.007582313220245707,0.002794519262990914,0.17893965895995367,0.983826863650111,0.35977193713188166,0.0,0.0,0.0,lvi_sam,2
1723528379.634864330,19.81072998046875,-0.7350923418998718,-0.28120261430740356,-0.007116810535168537,0.001810902103481275,0.19070754762320855,0.9816194287609225,0.38373458385467524,0.0,0.0,0.0,lvi_sam,2
1723528379.837176800,20.243928909301758,-0.6650041341781616,-0.2808879315853119,-0.006815654250612164,0.0012091447778705576,0.20248835690425862,0.9792602055349006,0.4077734351158142,0.0,0.0,0.0,lvi_sam,2
1723528380.039139032,20.66596794128418,-0.5147706866264343,-0.3558353781700134,0.0016583904976952475,0.00619853264989814,0.21402821895568178,0.9768064032471347,0.43143638968467707,0.0,0.0,0.0,lvi_sam,2
1723528380.241739035,21.097749710083008,-0.39798033237457275,-0.3569124937057495,0.00021816978696612642,0.008003029094077414,0.2265047439085021,0.9739771583123535,0.45702159404754644,0.0,0.0,0.0,lvi_sam,2
1723528380.441370964,21.524137496948242,-0.2806480824947357,-0.35627061128616333,-0.004354606876169545,0.011210496201305223,0.24061058048444295,0.9705472223095659,0.48598909378051747,0.0,0.0,0.0,lvi_sam,2
1723528380.643410683,21.9560604095459,-0.15203672647476196,-0.35180479288101196,-0.00474797106916155,0.01453469596424942,0.2540561176687772,0.9670686058698328,0.5137773156166078,0.0,0.0,0.0,lvi_sam,2
1723528380.847569466,22.372772216796875,0.006912630517035723,-0.38440752029418945,0.0009821228899926622,0.016576294286322034,0.26707538315997637,0.963532563856725,0.5409591794013976,0.0,0.0,0.0,lvi_sam,2
1723528381.048696756,22.773460388183594,0.15781132876873016,-0.38981735706329346,0.001927751939371885,0.01748089776144969,0.28072632836015876,0.959626714171369,0.569411635398865,0.0,0.0,0.0,lvi_sam,2
1723528381.249752045,23.173629760742188,0.33432114124298096,-0.4125247299671173,-0.0007381714114948262,0.01725704037140383,0.2957973491958426,0.9550945387077132,0.6008197069168089,0.0,0.0,0.0,lvi_sam,2
1723528381.452925444,23.574642181396484,0.5291139483451843,-0.41851264238357544,-0.004081023215910254,0.016046074102871736,0.3117382779857289,0.9500237443316293,0.6341710090637208,0.0,0.0,0.0,lvi_sam,2
1723528381.651491165,23.969696044921875,0.7196668982505798,-0.43484723567962646,-0.002921070003259048,0.01567647768753584,0.3268484274042397,0.944942231515093,0.6660963892936707,0.0,0.0,0.0,lvi_sam,2
1723528381.853440285,24.360206604003906,0.94276362657547,-0.45502379536628723,-0.0025601096231582807,0.014818190705134246,0.3420253925976218,0.9395703794189056,0.6983040571212769,0.0,0.0,0.0,lvi_sam,2
1723528382.055878162,24.742042541503906,1.1728037595748901,-0.48327764868736267,-0.003668441786697931,0.013214273868354349,0.35719783859303533,0.933928064470414,0.7306394577026368,0.0,0.0,0.0,lvi_sam,2
1723528382.258219004,25.129159927368164,1.4241725206375122,-0.49702978134155273,-0.0032887359699850078,0.014353833208365167,0.3726519948234022,0.9278543217779853,0.7638844251632689,0.0,0.0,0.0,lvi_sam,2
1723528382.459118128,25.500181198120117,1.6861729621887207,-0.516477108001709,-0.003327727150244143,0.013929498344058912,0.3883691553393729,0.9213925843465848,0.7978750467300415,0.0,0.0,0.0,lvi_sam,2
1723528382.663762093,25.87590217590332,1.9483578205108643,-0.5373997092247009,-0.0025053650463490494,0.014776881046822746,0.40336892426675447,0.9149146833822234,0.8305969238281251,0.0,0.0,0.0,lvi_sam,2
1723528382.861542225,26.23030662536621,2.2248623371124268,-0.5413719415664673,-0.002442658009987576,0.014309773786047765,0.41787487032936155,0.9083886043666873,0.8624122738838198,0.0,0.0,0.0,lvi_sam,2
1723528383.066300631,26.56788444519043,2.515080213546753,-0.5620672702789307,-0.0019130470878139143,0.012949279997220071,0.4328109638251442,0.901389663792049,0.8953965306282042,0.0,0.0,0.0,lvi_sam,2
1723528383.265921354,26.89052963256836,2.806887149810791,-0.5791794657707214,-0.0019211032799973395,0.011046105927172731,0.44706815245490433,0.8944296282920148,0.9271020293235779,0.0,0.0,0.0,lvi_sam,2
1723528383.468969345,27.21883201599121,3.122530460357666,-0.5982431769371033,-0.0015282892641165311,0.011326559851332008,0.46190556161912455,0.8868554704793676,0.9604364037513733,0.0,0.0,0.0,lvi_sam,2
1723528383.668832779,27.543373107910156,3.4458963871002197,-0.606066882610321,-0.0007135699198985643,0.010554295005575571,0.47593833114542655,0.8794150343389696,0.9922064542770385,0.0,0.0,0.0,lvi_sam,2
1723528383.871087313,27.84589385986328,3.7853312492370605,-0.625500500202179,-0.0018154441222801888,0.012523623655112353,0.48979198983234984,0.8717474804719837,1.0238997936248782,0.0,0.0,0.0,lvi_sam,2
1723528384.073032141,28.137754440307617,4.127689361572266,-0.6476635932922363,-0.002671463199426889,0.013358727751222292,0.5026998948576574,0.8643536448626471,1.0536599159240725,0.0,0.0,0.0,lvi_sam,2
1723528384.273049831,28.4348201751709,4.482456207275391,-0.6609132885932922,-0.0036542881759279965,0.014865957157084464,0.5155059999157252,0.8567492127493432,1.0834697484970093,0.0,0.0,0.0,lvi_sam,2
1723528384.477189302,28.71799087524414,4.831858158111572,-0.6801047325134277,-0.0005195084475901101,0.01617111842122454,0.5276231166015452,0.8493244797294213,1.1119896173477177,0.0,0.0,0.0,lvi_sam,2
1723528384.676742077,28.98668098449707,5.187414646148682,-0.6964741945266724,1.3081598422386154e-07,0.015920458277584225,0.5403618244313275,0.8412821391812986,1.1421275138854983,0.0,0.0,0.0,lvi_sam,2
1723528384.880627871,29.216951370239258,5.546969890594482,-0.7106751203536987,-0.0008476008322719115,0.014590252170797926,0.5524074427421178,0.8334461130256324,1.1708265542984007,0.0,0.0,0.0,lvi_sam,2
1723528385.083526373,29.472509384155273,5.933548450469971,-0.7501797676086426,-0.00132254374395783,0.012387019796285474,0.5641656847183312,0.8255676185539911,1.1990803480148313,0.0,0.0,0.0,lvi_sam,2
1723528385.285322905,29.68730354309082,6.305891513824463,-0.7572780251502991,-0.0011036152437604784,0.011476164592510659,0.5719045763136578,0.8202391329796056,1.217857837677002,0.0,0.0,0.0,lvi_sam,2
1723528385.486414433,29.8997802734375,6.680667877197266,-0.7714458703994751,-0.0026618346595821026,0.011862146193276966,0.5776133564011554,0.8162199548105437,1.2318135499954221,0.0,0.0,0.0,lvi_sam,2
1723528385.685997725,30.12199592590332,7.061990261077881,-0.7758510708808899,-0.003834199476086979,0.012546301198669266,0.5790179850840711,0.8152092137542315,1.235272765159607,0.0,0.0,0.0,lvi_sam,2
1723528385.888938904,30.362966537475586,7.425215244293213,-0.7945416569709778,-0.0022876724218705855,0.013947896896270642,0.577562643128352,0.8162239986606944,1.231778383255005,0.0,0.0,0.0,lvi_sam,2
1723528386.091090918,30.596080780029297,7.773879528045654,-0.8115270733833313,-0.00182073464556821,0.0138350998774289,0.5764382438905359,0.8170215578043991,1.2290240526199343,0.0,0.0,0.0,lvi_sam,2
1723528386.291204214,30.81791877746582,8.1600341796875,-0.839208722114563,-0.0032832033905353802,0.012875729778361544,0.5763328314338484,0.8171070331172131,1.2287105321884155,0.0,0.0,0.0,lvi_sam,2
1723528386.494387865,31.025053024291992,8.534218788146973,-0.8541542887687683,-0.00583088650028832,0.01164273542144924,0.5758269303579894,0.8174679160364778,1.2273998260498047,0.0,0.0,0.0,lvi_sam,2
1723528386.697396040,31.26272201538086,8.890174865722656,-0.8633867502212524,-0.0049387486723141034,0.011569622012435124,0.5756479057338081,0.8176009058411824,1.2269685268402102,0.0,0.0,0.0,lvi_sam,2
1723528386.897573471,31.50415802001953,9.253743171691895,-0.8676465749740601,-0.0027075823933579704,0.012905724782106614,0.5756091627879607,0.8176186170703154,1.2269465923309328,0.0,0.0,0.0,lvi_sam,2
1723528387.099225998,31.733848571777344,9.621227264404297,-0.9037201404571533,-0.00034465207987138466,0.012111921506194685,0.5753556687630562,0.8178135710506326,1.2263163328170776,0.0,0.0,0.0,lvi_sam,2
1723528387.301794052,31.952444076538086,9.98784065246582,-0.905621349811554,-0.002227314677815861,0.011615388709136861,0.5755737270017621,0.8176643606026635,1.2268145084381101,0.0,0.0,0.0,lvi_sam,2
1723528387.501637697,32.17149353027344,10.357815742492676,-0.9267558455467224,-0.0035402432096377535,0.011341335349071027,0.5762041227201256,0.817219462415603,1.2283352613449094,0.0,0.0,0.0,lvi_sam,2
1723528387.705803871,32.39582443237305,10.732771873474121,-0.9268951416015625,-0.0039006702817280872,0.011812942798049366,0.5775665173508951,0.8162488328867377,1.231685280799866,0.0,0.0,0.0,lvi_sam,2
1723528387.906993628,32.62297439575195,11.09315013885498,-0.9418847560882568,-0.004814415596841459,0.012138855418014266,0.5800113387204345,0.8145037240843843,1.2376857995986938,0.0,0.0,0.0,lvi_sam,2
1723528388.109495878,32.85676574707031,11.454300880432129,-0.9443436861038208,-0.0029282097317106324,0.01670236385320297,0.5823331576414439,0.8127733694830482,1.2436221837997437,0.0,0.0,0.0,lvi_sam,2
1723528388.307679176,33.06368637084961,11.819831848144531,-0.9674344062805176,-0.003443190370879188,0.014146353934574198,0.585513015155012,0.81053225364233,1.2513267993927002,0.0,0.0,0.0,lvi_sam,2
1723528388.510991335,33.274818420410156,12.189459800720215,-0.9727004766464233,-0.002272386145825518,0.013614294825090334,0.5888114455338228,0.8081525653278532,1.2594665288925173,0.0,0.0,0.0,lvi_sam,2
1723528388.713639736,33.48347091674805,12.5491304397583,-1.0000121593475342,-0.0025318916216270967,0.013339761923796874,0.5928333070773072,0.8052107241563639,1.269424557685852,0.0,0.0,0.0,lvi_sam,2
1723528388.915986061,33.66933059692383,12.924756050109863,-1.0151870250701904,-0.002517545133949739,0.010432690695295555,0.5962443986708371,0.8027312364577616,1.2777981758117676,0.0,0.0,0.0,lvi_sam,2
1723528389.115985870,33.862247467041016,13.290168762207031,-1.0320301055908203,-0.0024195479645137126,0.009857239766656726,0.6003407966095708,0.7996798787877658,1.288006067276001,0.0,0.0,0.0,lvi_sam,2
1723528389.319154024,34.054405212402344,13.665687561035156,-1.0392698049545288,-0.0015675529802757883,0.010604866766145707,0.6040696616974912,0.7968594125661093,1.297379970550537,0.0,0.0,0.0,lvi_sam,2
1723528389.521326542,34.26061248779297,14.04280948638916,-1.046136498451233,-0.0008784935613995667,0.01179612476445057,0.6075748128532947,0.7941743678033735,1.3062424659729002,0.0,0.0,0.0,lvi_sam,2
1723528389.721923590,34.452362060546875,14.400301933288574,-1.0541435480117798,0.0008671858644833412,0.011817436251751814,0.6104587042986565,0.7919594475319539,1.3135269880294798,0.0,0.0,0.0,lvi_sam,2
1723528389.924343109,34.62253189086914,14.783790588378906,-1.0823363065719604,-0.001902672128716136,0.011707983283281135,0.6145162934229197,0.7888149517370758,1.3237735033035278,0.0,0.0,0.0,lvi_sam,2
1723528390.125598431,34.79069900512695,15.153629302978516,-1.0883935689926147,-0.004138626761691972,0.012436699013682165,0.6179139737859644,0.7861364520782691,1.3324179649353025,0.0,0.0,0.0,lvi_sam,2
1723528390.325047255,34.96712875366211,15.526163101196289,-1.1144522428512573,-0.003455490683783068,0.015844368622218837,0.6213323903036765,0.7833792672305143,1.3413006067276,0.0,0.0,0.0,lvi_sam,2
1723528390.529072523,35.13082504272461,15.893516540527344,-1.1157597303390503,-0.003740737496975552,0.013083084446345091,0.6251321986665949,0.780400265232283,1.350882172584534,0.0,0.0,0.0,lvi_sam,2
1723528390.728574276,35.27986526489258,16.25801658630371,-1.1418650150299072,-0.00368019920268306,0.015269218462072671,0.6296135182514193,0.7767497182081599,1.362502932548523,0.0,0.0,0.0,lvi_sam,2
1723528390.930092335,35.45055389404297,16.632232666015625,-1.1458120346069336,-0.004600906021651796,0.01695670161635693,0.6345756556456381,0.7726610118260027,1.3754032850265503,0.0,0.0,0.0,lvi_sam,2
1723528391.132354736,35.592552185058594,17.0079402923584,-1.1626694202423096,-0.005486478811858436,0.0166477719231031,0.6398529817752531,0.7682974111329292,1.3890798091888428,0.0,0.0,0.0,lvi_sam,2
1723528391.333971262,35.727142333984375,17.391204833984375,-1.1823166608810425,-0.0059995672474998825,0.016532755543101404,0.6453389509457313,0.7636938598543644,1.4033962488174438,0.0,0.0,0.0,lvi_sam,2
1723528391.537340164,35.87344741821289,17.7585506439209,-1.185447096824646,-0.004483334524121515,0.016470640528360708,0.6515033283439641,0.758453710432527,1.4196051359176638,0.0,0.0,0.0,lvi_sam,2
1723528391.740780115,36.006778717041016,18.132814407348633,-1.1979469060897827,-0.005075183166251935,0.01851432609483008,0.6588701890739619,0.7520116596135495,1.4392443895339968,0.0,0.0,0.0,lvi_sam,2
1723528391.938389778,36.13192367553711,18.534969329833984,-1.2176140546798706,-0.005783439702330902,0.01957679203448435,0.6673502070351761,0.7444642383680734,1.4619870185852046,0.0,0.0,0.0,lvi_sam,2
1723528392.140728474,36.2568244934082,18.927745819091797,-1.2376505136489868,-0.00508738962804398,0.02021873934585154,0.675370350474365,0.7371839734734948,1.4836955070495608,0.0,0.0,0.0,lvi_sam,2
1723528392.341891050,36.35025405883789,19.342742919921875,-1.2651010751724243,-0.007343487322319302,0.021864664801940263,0.6851676687050302,0.7280201064451173,1.510572671890259,0.0,0.0,0.0,lvi_sam,2
1723528392.544907570,36.43768310546875,19.740795135498047,-1.2728523015975952,-0.006580923866927284,0.023404737451794243,0.6959064026121996,0.7177208290897077,1.5404309034347532,0.0,0.0,0.0,lvi_sam,2
1723528392.747643232,36.51661682128906,20.128740310668945,-1.2917659282684326,-0.0018359841339762196,0.025041658334825516,0.7081522222046074,0.7056131905631996,1.5750126838684084,0.0,0.0,0.0,lvi_sam,2
1723528392.948499203,36.57301330566406,20.51729965209961,-1.3317469358444214,0.0008462422363490901,0.024384688387978495,0.721561911352752,0.6919198500774938,1.6133240461349487,0.0,0.0,0.0,lvi_sam,2
1723528393.151144266,36.60285186767578,20.924278259277344,-1.3553344011306763,0.0020025666713592762,0.0231898141310614,0.7377188448912533,0.6747066978618254,1.6604862213134766,0.0,0.0,0.0,lvi_sam,2
1723528393.353564978,36.63346481323242,21.31935691833496,-1.3680057525634766,0.004689108260973823,0.023641759278907243,0.7542208815537139,0.6561782846987956,1.7101024389266966,0.0,0.0,0.0,lvi_sam,2
1723528393.555032969,36.63145065307617,21.72479820251465,-1.3854743242263794,0.008301460863174511,0.022806947707157115,0.7710482353748762,0.6363140322270991,1.7620563507080078,0.0,0.0,0.0,lvi_sam,2
1723528393.757869005,36.60479736328125,22.13368797302246,-1.4018621444702148,0.010564053716995748,0.030183684372849375,0.7866770882033951,0.6165358909768126,1.8127446174621582,0.0,0.0,0.0,lvi_sam,2
1723528393.958678007,36.54098892211914,22.519956588745117,-1.4016730785369873,0.004957827392969943,0.030665815240166865,0.8046652577405896,0.5929155510765998,1.87231719493866,0.0,0.0,0.0,lvi_sam,2
1723528388.109495878,-0.16172131152456215,-2.284678585903093,0.0,0.0,0.0,0.6147778598853262,0.7887003125362753,1.3242085643724801,0.37705503900087134,-1.486443254157673,0.0,lvi_sam,2
1723528388.109495878,-0.16172131152456215,-2.284678585903093,0.0,0.0,0.0,0.6147778598853262,0.7887003125362753,1.3242085643724801,0.37705503900087134,-1.486443254157673,0.0,lvi_sam,2
1723528388.109495878,-0.16172131152456215,-2.284678585903093,0.0,0.0,0.0,0.6147778598853262,0.7887003125362753,1.3242085643724801,0.37705503900087134,-1.486443254157673,0.0,lvi_sam,2
1723528394.767179012,36.209049224853516,23.96407699584961,-1.4389163255691528,0.01494566101150838,0.03143577614738347,0.86460323479974,0.5012481077956968,2.091005802154541,0.0,0.0,0.0,lvi_sam,2
1723528394.964599133,36.0561408996582,24.27686882019043,-1.4244993925094604,0.017857439721306184,0.026373768247659184,0.8769309539408436,0.4795598379925289,2.1405405998229976,0.0,0.0,0.0,lvi_sam,2
1723528395.167980433,35.8636474609375,24.59006690979004,-1.4994910955429077,0.015882026793639634,0.024097494105138274,0.8889502678497521,0.45709352794874797,2.191536903381347,0.0,0.0,0.0,lvi_sam,2
1723528395.369206429,35.70391845703125,24.909000396728516,-1.500450849533081,0.01818543128212148,0.02167903866891737,0.9005519147136551,0.433826645420777,2.2433531284332275,0.0,0.0,0.0,lvi_sam,2
1723528395.572355032,35.53288650512695,25.224239349365234,-1.4718477725982666,0.01959605018313143,0.025836516409538327,0.9115177173722516,0.4099803899621541,2.295794725418091,0.0,0.0,0.0,lvi_sam,2
1723528395.770930529,35.35403060913086,25.527482986450195,-1.452083706855774,0.022391432365210844,0.026553831264312676,0.9217526631473626,0.38621955644758,2.347338914871216,0.0,0.0,0.0,lvi_sam,2
1723528395.975974321,35.120574951171875,25.797285079956055,-1.4688496589660645,0.02136601440940837,0.024701965247267064,0.9313325829600382,0.3627022556562936,2.3981714248657227,0.0,0.0,0.0,lvi_sam,2
1723528396.176591396,34.87538146972656,26.064123153686523,-1.484559178352356,0.021250482924589593,0.02274980650353483,0.9403978544885425,0.33864839960181337,2.449580430984497,0.0,0.0,0.0,lvi_sam,2
1723528396.379144430,34.6522216796875,26.323549270629883,-1.4779313802719116,0.022238274985736342,0.025185899023926865,0.9483380205607229,0.3154776194518169,2.498483657836914,0.0,0.0,0.0,lvi_sam,2
1723528396.581754208,34.402923583984375,26.565488815307617,-1.4714683294296265,0.023140371223805058,0.02521621251252296,0.9558757914567421,0.2917706927590482,2.5481674671173096,0.0,0.0,0.0,lvi_sam,2
1723528396.780072212,34.13042068481445,26.788360595703125,-1.4779969453811646,0.02237443605459756,0.024461258574498032,0.9630960013355361,0.2671088236125709,2.599616289138794,0.0,0.0,0.0,lvi_sam,2
1723528396.984006643,33.85283279418945,26.990724563598633,-1.474528431892395,0.022099288351093187,0.024457863449349786,0.9693395231756139,0.24350425700496808,2.6484639644622803,0.0,0.0,0.0,lvi_sam,2
1723528397.183813810,33.57647705078125,27.191051483154297,-1.4777977466583252,0.022859681815108758,0.023681284012938696,0.9747218449044499,0.22098406458583383,2.69473934173584,0.0,0.0,0.0,lvi_sam,2
1723528397.387157917,33.28826904296875,27.36305809020996,-1.472393274307251,0.023983512259953283,0.022485426683715337,0.9794563699224398,0.1989583276590471,2.739762306213379,0.0,0.0,0.0,lvi_sam,2
1723528397.589909554,33.001426696777344,27.53428840637207,-1.463702917098999,0.024724384233677968,0.022071020695974865,0.9831778959263586,0.17961848410317224,2.7791290283203125,0.0,0.0,0.0,lvi_sam,2
1723528397.791670561,32.705711364746094,27.691957473754883,-1.4650160074234009,0.025166397518577084,0.021704131411057568,0.9860773929600426,0.1629323731145976,2.8129985332489014,0.0,0.0,0.0,lvi_sam,2
1723528397.991066456,32.404632568359375,27.839508056640625,-1.460685133934021,0.02448620719294827,0.02007121718702739,0.9883353477182766,0.1489658093272696,2.8413987159729004,0.0,0.0,0.0,lvi_sam,2
1723528398.192487240,32.10952377319336,27.982040405273438,-1.456333875656128,0.02501911402937494,0.02079535663868107,0.990184356786173,0.13592842473672825,2.8676910400390625,0.0,0.0,0.0,lvi_sam,2
1723528398.396171093,31.81019401550293,28.122661590576172,-1.4482860565185547,0.02529676026699536,0.019861761587288744,0.9918758620294903,0.12307663738459561,2.8936498165130615,0.0,0.0,0.0,lvi_sam,2
1723528398.596846104,31.50398063659668,28.25526237487793,-1.4397046566009521,0.025247739286821898,0.01955553747908849,0.9934899878326534,0.10935161951742005,2.921318531036377,0.0,0.0,0.0,lvi_sam,2
1723528398.797346830,31.204404830932617,28.382770538330078,-1.4280328750610352,0.02574026522752381,0.020456197247253203,0.9948647813408295,0.09572381933386281,2.9486658573150635,0.0,0.0,0.0,lvi_sam,2
1723528399.002300262,30.875810623168945,28.4947452545166,-1.4387553930282593,0.025204249392892855,0.020081536786544577,0.9961431780012165,0.08161033399311701,2.977067470550537,0.0,0.0,0.0,lvi_sam,2
1723528399.201582670,30.510820388793945,28.637496948242188,-1.416884183883667,0.026084311972005378,0.019469102531446764,0.9973671588100718,0.06480210831981058,3.0107812881469727,0.0,0.0,0.0,lvi_sam,2
1723528399.405484676,30.17190933227539,28.732633590698242,-1.401882529258728,0.025738373350429427,0.019253916583474202,0.9982136280870111,0.05036244170844787,3.0397562980651855,0.0,0.0,0.0,lvi_sam,2
1723528399.603692055,29.821277618408203,28.802873611450195,-1.4064942598342896,0.025150693220012437,0.019698615672909217,0.9987647136743494,0.03805855869733675,3.064410448074341,0.0,0.0,0.0,lvi_sam,2
1723528399.808574677,29.4495792388916,28.89225196838379,-1.4037163257598877,0.024288994282636908,0.019109507186179348,0.9991856129291035,0.025941904466153205,3.088738441467285,0.0,0.0,0.0,lvi_sam,2
1723528400.008101940,29.086910247802734,28.97880744934082,-1.3670661449432373,0.02204033205633016,0.016380437602556787,0.9994939223712416,0.016056281317482896,3.1087372303009033,0.0,0.0,0.0,lvi_sam,2
1723528400.209410906,28.68976402282715,29.060094833374023,-1.3479266166687012,0.020950627437072666,0.01346790057595403,0.999647808248321,0.009162222896074811,3.122692823410034,0.0,0.0,0.0,lvi_sam,2
1723528400.411278725,28.300243377685547,29.14006233215332,-1.3471921682357788,0.02068064237965395,0.013870141122263896,0.9996656506170216,0.006965428375920696,3.127079963684082,0.0,0.0,0.0,lvi_sam,2
1723528400.615571022,27.914865493774414,29.224075317382812,-1.3401997089385986,0.02084746949032606,0.011653915954744406,0.9996858101970527,0.007605928571303287,3.125885486602783,0.0,0.0,0.0,lvi_sam,2
1723528400.815219641,27.52052879333496,29.327537536621094,-1.3295788764953613,0.020651115287011378,0.012662278467959684,0.9996681529920503,0.008762535869548362,3.1235342025756836,0.0,0.0,0.0,lvi_sam,2
1723528401.018874884,27.111438751220703,29.418437957763672,-1.3238272666931152,0.020209406843384643,0.011890254782794065,0.999677199780741,0.009782533147158282,3.1215357780456543,0.0,0.0,0.0,lvi_sam,2
1723528401.220327616,26.701753616333008,29.515806198120117,-1.3215914964675903,0.02000844792304113,0.01143774815824955,0.9996748513777165,0.010910153606626222,3.119302272796631,0.0,0.0,0.0,lvi_sam,2
1723528401.422366381,26.282943725585938,29.616275787353516,-1.314643383026123,0.019486588691775376,0.010173689841233874,0.9996878899859264,0.011869773024721345,3.117443561553955,0.0,0.0,0.0,lvi_sam,2
1723528401.622215748,25.862783432006836,29.724910736083984,-1.2894630432128906,0.019497867920383775,0.011909783051905575,0.9996671257892921,0.011984482900471329,3.1171464920043945,0.0,0.0,0.0,lvi_sam,2
1723528401.822848797,25.435880661010742,29.8280029296875,-1.289692997932434,0.020361989364888273,0.01226915403115951,0.9996452297213483,0.012011325647753241,3.117056369781494,0.0,0.0,0.0,lvi_sam,2
1723528402.027717590,24.996414184570312,29.924880981445312,-1.2799768447875977,0.020794563889895774,0.010567965286680551,0.9996690672978226,0.010847124514353677,3.119445323944092,0.0,0.0,0.0,lvi_sam,2
1723528402.227425575,24.549758911132812,30.02616310119629,-1.2728191614151,0.020894466794712976,0.010036500677114023,0.99968100526277,0.010028839830226897,3.121102809906006,0.0,0.0,0.0,lvi_sam,2
1723528402.429479837,24.094560623168945,30.13426399230957,-1.2626641988754272,0.020105365027138934,0.009260359424712575,0.9997193345529497,0.008442284137504653,3.124325752258301,0.0,0.0,0.0,lvi_sam,2
1723528402.632167578,23.636472702026367,30.240449905395508,-1.249110221862793,0.01997847506478363,0.009759504840079584,0.9997335814798316,0.006195051321102191,3.12880539894104,0.0,0.0,0.0,lvi_sam,2
1723528402.831557512,23.1720027923584,30.343761444091797,-1.237934947013855,0.020090702599611137,0.010997922353193844,0.9997317756350893,0.0034330975049821056,3.1342804431915283,0.0,0.0,0.0,lvi_sam,2
1723528403.037420273,22.709951400756836,30.430513381958008,-1.224096655845642,-0.02143498668136565,-0.010372111265163735,-0.9997163616769106,0.00039604211057532335,-3.141245126724243,0.0,0.0,0.0,lvi_sam,2
1723528403.237218857,22.220844268798828,30.525793075561523,-1.2261468172073364,-0.020575600374882194,-0.010616641631290759,-0.9997229339826786,0.004241091693258493,-3.133542776107788,0.0,0.0,0.0,lvi_sam,2
1723528403.439913511,21.736120223999023,30.626052856445312,-1.2087160348892212,-0.02012098773689754,-0.01078997436721273,-0.9997115176058498,0.007456800376517544,-3.127105236053467,0.0,0.0,0.0,lvi_sam,2
1723528403.638503313,21.236955642700195,30.72097396850586,-1.203218698501587,-0.019462177277536935,-0.010572176856717307,-0.9996911944417651,0.011268029451724853,-3.1194562911987305,0.0,0.0,0.0,lvi_sam,2
1723528403.841931343,20.73280906677246,30.821369171142578,-1.2000195980072021,-0.01775893726943282,-0.011685178102559339,-0.9996731440856691,0.014201470122658388,-3.1135923862457275,0.0,0.0,0.0,lvi_sam,2
1723528404.043514490,20.223876953125,30.901668548583984,-1.1733838319778442,-0.01849674775492953,-0.010194828537191818,-0.9996344903935421,0.016876652785160907,-3.10819935798645,0.0,0.0,0.0,lvi_sam,2
1723528404.245294571,19.702838897705078,31.00039291381836,-1.1763993501663208,-0.018269345264860116,-0.01018115303121412,-0.9996005036536479,0.019010740172903672,-3.103923797607422,0.0,0.0,0.0,lvi_sam,2
1723528404.448199987,19.17148780822754,31.088369369506836,-1.1607987880706787,-0.018003274610947844,-0.010764719155650925,-0.999552343887423,0.021333418712002575,-3.0992918014526367,0.0,0.0,0.0,lvi_sam,2
1723528404.647354364,18.64317512512207,31.17462730407715,-1.1383092403411865,-0.016490945613257337,-0.008925822134571416,-0.9995522149075425,0.023318406579968393,-3.095228672027588,0.0,0.0,0.0,lvi_sam,2
1723528404.848737478,18.098140716552734,31.262012481689453,-1.1378840208053589,-0.017161143234520383,-0.009201696703436223,-0.9995247605696619,0.023897216340451215,-3.094090223312378,0.0,0.0,0.0,lvi_sam,2
1723528405.052134991,17.55129623413086,31.354137420654297,-1.1401588916778564,-0.016412493289203817,-0.0093600766914544,-0.9995243602910152,0.024373596640606534,-3.093130111694336,0.0,0.0,0.0,lvi_sam,2
1723528405.254951239,16.988122940063477,31.451313018798828,-1.1281566619873047,-0.014777941439949047,-0.008527841295993424,-0.9995764593341425,0.023575205505935254,-3.0946760177612305,0.0,0.0,0.0,lvi_sam,2
1723528405.455572367,16.419639587402344,31.549962997436523,-1.1302976608276367,-0.013065827944403747,-0.00839701084506797,-0.999622645020863,0.022657049907010576,-3.0964839458465576,0.0,0.0,0.0,lvi_sam,2
1723528405.656252146,15.859189987182617,31.645647048950195,-1.1142667531967163,-0.012123582176237574,-0.009240877514893239,-0.9996399098612642,0.022083377244759166,-3.0976383686065674,0.0,0.0,0.0,lvi_sam,2
