timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528286.8446913,-56.2463362117,29.5900098174,12.1797358834,0.0452284448,-0.0981424469,0.8568881638,-0.5040487304,lvisam_aligned,base_link
1723528286.9456787,-56.3872059785,29.3557904885,12.1750810295,0.0442426838,-0.0978098597,0.8541112307,-0.5088907759,lvisam_aligned,base_link
1723528287.0462756,-56.5347215918,29.1215105279,12.1935676631,0.0441230299,-0.0980766940,0.8516350810,-0.5129832445,lvisam_aligned,base_link
1723528287.147396,-56.6636585963,28.8976144047,12.1864784114,0.0443216552,-0.0984696544,0.8493636182,-0.5166437478,lvisam_aligned,base_link
1723528287.2482297,-56.7941948787,28.6817940102,12.1790938359,0.0451536617,-0.0998285100,0.8476032710,-0.5191956379,lvisam_aligned,base_link
1723528287.3492608,-56.9191316585,28.4624083814,12.1549617567,0.0448377053,-0.1006374255,0.8463074000,-0.5211770078,lvisam_aligned,base_link
1723528287.4500766,-57.0433528718,28.2541981143,12.1548933052,0.0454603994,-0.1015031302,0.8451827317,-0.5227777890,lvisam_aligned,base_link
1723528287.5509276,-57.1544274461,28.0479192176,12.1381290677,-0.0449920182,0.1013916423,-0.8446143677,0.5237575995,lvisam_aligned,base_link
1723528287.6516938,-57.2600972508,27.8317798248,12.1267386832,-0.0439291192,0.1004131234,-0.8440014044,0.5250229200,lvisam_aligned,base_link
1723528287.7524056,-57.3685940972,27.5945750907,12.1198519619,-0.0429899357,0.1003750778,-0.8430542428,0.5266272429,lvisam_aligned,base_link
1723528287.8534782,-57.4713919576,27.3580401670,12.1329744088,-0.0437725497,0.1007892693,-0.8419313898,0.5282774100,lvisam_aligned,base_link
1723528287.9540734,-57.5973114259,27.1130934632,12.1276066752,-0.0443257471,0.1014595431,-0.8411859366,0.5292895326,lvisam_aligned,base_link
1723528288.0547569,-57.7364837232,26.8526365529,12.0935936743,-0.0440785113,0.1009442214,-0.8404846767,0.5305213070,lvisam_aligned,base_link
1723528288.1553936,-57.8704234489,26.6107750830,12.0799519473,-0.0436416716,0.0999743835,-0.8402189520,0.5311615948,lvisam_aligned,base_link
1723528288.256843,-57.9998488014,26.3615923525,12.0719632272,-0.0420596879,0.0983286141,-0.8401023044,0.5317805793,lvisam_aligned,base_link
1723528288.3575764,-58.1196861226,26.1251729391,12.0899658732,-0.0410753450,0.0979007546,-0.8400271900,0.5320550520,lvisam_aligned,base_link
1723528288.4583635,-58.2551722133,25.8891052629,12.0818908167,-0.0413447756,0.0977885516,-0.8397645728,0.5324692207,lvisam_aligned,base_link
1723528288.5592427,-58.3857424839,25.6621282517,12.0551349414,-0.0423460747,0.0980165742,-0.8393412947,0.5330157147,lvisam_aligned,base_link
1723528288.6602178,-58.5150818300,25.4270452913,12.0503842840,-0.0428226494,0.0988202417,-0.8390080051,0.5333538674,lvisam_aligned,base_link
1723528288.7605376,-58.6435198409,25.1746742718,12.0352287377,-0.0426956492,0.0983146810,-0.8386989247,0.5339432729,lvisam_aligned,base_link
1723528288.8617415,-58.7567397222,24.9202641030,12.0297925926,-0.0427167168,0.0979581343,-0.8386676337,0.5340562576,lvisam_aligned,base_link
1723528288.962347,-58.8844829734,24.6969002400,12.0311084481,-0.0439420525,0.0981240056,-0.8386585121,0.5339407042,lvisam_aligned,base_link
1723528289.0635376,-59.0085847447,24.4681501120,12.0129675919,-0.0443432767,0.0966152121,-0.8387437573,0.5340487658,lvisam_aligned,base_link
1723528289.164166,-59.1133449396,24.2369393979,12.0064952326,-0.0448619561,0.0960102484,-0.8389142936,0.5338466494,lvisam_aligned,base_link
1723528289.2654376,-59.2313445532,23.9881659029,11.9930534340,-0.0438827222,0.0949924185,-0.8390159057,0.5339504257,lvisam_aligned,base_link
1723528289.3660374,-59.3496000633,23.7329499343,11.9802938658,-0.0428558638,0.0941849131,-0.8390114397,0.5341838458,lvisam_aligned,base_link
1723528289.4669576,-59.4869500798,23.4688150479,11.9819463680,-0.0435129420,0.0944696910,-0.8386807129,0.5345996288,lvisam_aligned,base_link
1723528289.5675464,-59.6303897796,23.2066789780,11.9551544786,-0.0432191395,0.0942184543,-0.8384632151,0.5350088090,lvisam_aligned,base_link
1723528289.6687243,-59.7570992626,22.9529132294,11.9478327204,-0.0431742015,0.0949652442,-0.8382275696,0.5352495982,lvisam_aligned,base_link
1723528289.7692957,-59.8735273992,22.7030056279,11.9314801790,-0.0431274275,0.0952462180,-0.8379828509,0.5355865239,lvisam_aligned,base_link
1723528289.870091,-59.9929222385,22.4641456302,11.9223890143,-0.0429559606,0.0948506365,-0.8381569080,0.5353981134,lvisam_aligned,base_link
1723528289.9716039,-60.1067549829,22.2446656358,11.9252646944,-0.0432917294,0.0954889826,-0.8386589470,0.5344706269,lvisam_aligned,base_link
1723528290.0725014,-60.2303247027,22.0079646637,11.9178019948,-0.0431537456,0.0959189186,-0.8389116722,0.5340079788,lvisam_aligned,base_link
1723528290.1733549,-60.3627818217,21.7815436445,11.9045599256,-0.0424254910,0.0966443704,-0.8390781105,0.5336739341,lvisam_aligned,base_link
1723528290.2738848,-60.5036538616,21.5613745598,11.9007664860,-0.0432152662,0.0974797949,-0.8391401825,0.5333609326,lvisam_aligned,base_link
1723528290.3749652,-60.6366788351,21.3136057530,11.9042584435,-0.0449226926,0.0983215119,-0.8390198204,0.5332546981,lvisam_aligned,base_link
