stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528397.764797688,32.85085678189087,27.52795936334451,0.0,0.0,0.0,0.9843230343589271,0.17637506635132538,2.786987532851451,0.0026965128521369477,-0.00034742897699215037,0.0,fast_livo2,1
1723528397.864792347,32.70214799036259,27.59372035986365,0.0,0.0,0.0,0.9858332760574283,0.16772820817584122,2.8045430996052874,0.002620547296819672,-0.0003231603831323354,0.0,fast_livo2,1
1723528397.964788675,32.54948765991782,27.684780147157927,0.0,0.0,0.0,0.9872289279064543,0.1593080158205253,2.8216132988563984,0.002444887551835916,-0.0003189468739150275,0.0,fast_livo2,1
1723528398.064782619,32.40458789424725,27.760507013697218,0.0,0.0,0.0,0.9883092809332465,0.15246234033757064,2.8354741253433318,0.002570221735066265,-0.00034212449821060284,0.0,fast_livo2,1
1723528398.164778948,32.2801751415353,27.822457047478206,0.0,0.0,0.0,0.989222048838642,0.14642314738961032,2.847689707635517,0.002373124679241745,-0.0003200520291472821,0.0,fast_livo2,1
1723528398.264773130,32.10185520788545,27.883251345342266,0.0,0.0,0.0,0.9902190080963995,0.13952174025786349,2.8616358246836704,0.0025356569354748927,-0.00031720701299729927,0.0,fast_livo2,1
1723528398.364769697,31.946604797775034,27.964595176680177,0.0,0.0,0.0,0.9911638481149946,0.1326432289635469,2.8755220529613137,0.0022921227061165226,-0.0003036888163138278,0.0,fast_livo2,1
1723528398.364769697,31.946604797775034,27.964595176680177,0.0,0.0,0.0,0.9911638481149946,0.1326432289635469,2.8755220529613137,0.0022921227061165226,-0.0003036888163138278,0.0,fast_livo2,1
1723528398.464764118,31.65288740611818,28.104115377185977,0.0,0.0,0.0,0.9927468122213661,0.12022381970439876,2.9005619850085598,0.0016719238123010444,-0.00023427313434634775,0.0,fast_livo2,1
1723528398.564760923,31.571671279347417,28.141838863741214,0.0,0.0,0.0,0.9934652550721748,0.11413495066971699,2.912824220368509,0.002619164025395974,-0.00037499931052146194,0.0,fast_livo2,1
1723528398.664754868,31.46010535348216,28.176599008818876,0.0,0.0,0.0,0.9936908438397438,0.11215394272631685,2.9168118432597936,0.002195610704865906,-0.0003035307034538026,0.0,fast_livo2,1
1723528398.764751434,31.350136714590015,28.219123935320525,0.0,0.0,0.0,0.9942939923832632,0.10667453637373495,2.927836861916197,0.002065936351845349,-0.00028653807051462547,0.0,fast_livo2,1
1723528398.864746094,31.233555105698287,28.274441472213148,0.0,0.0,0.0,0.9949689584881396,0.10018368951594203,2.940888578019499,0.0023474609382543696,-0.0003410903871649086,0.0,fast_livo2,1
1723528398.964742899,31.027528539901454,28.34965076918777,0.0,0.0,0.0,0.9957211429456793,0.09240890374282243,2.9565107911143036,0.0018940620136090641,-0.0002764450398201148,0.0,fast_livo2,1
1723528399.064737797,30.878349444053114,28.401437498756792,0.0,0.0,0.0,0.9963099933464677,0.08582771788857851,2.969725769114147,0.0018680153242735943,-0.0002733430495857647,0.0,fast_livo2,1
1723528399.164734125,30.7721693646938,28.44896239030252,0.0,0.0,0.0,0.9968198183974407,0.07968845368115271,2.9820465818489854,0.0021422773663433395,-0.0003280326346500837,0.0,fast_livo2,1
1723528399.264728785,30.559608440599646,28.513341452108172,0.0,0.0,0.0,0.9974462119704528,0.071421664960952,2.998627602123049,0.0017744397424705697,-0.0002676492398626205,0.0,fast_livo2,1
1723528399.364724874,30.387410551404123,28.56268742970376,0.0,0.0,0.0,0.9979660278268404,0.06374799842754249,3.0140101452425645,0.0018228368139812038,-0.0002723810086483067,0.0,fast_livo2,1
1723528399.464719534,30.246594248511155,28.612604213905232,0.0,0.0,0.0,0.9983580372543371,0.05728201680865899,3.0269658754691555,0.001832046643136851,-0.00028603044480316516,0.0,fast_livo2,1
1723528399.564716339,30.036895320300548,28.664213327361594,0.0,0.0,0.0,0.9988057003916596,0.04885870306430934,3.0438363275811184,0.0018660597208821086,-0.00028495183878802935,0.0,fast_livo2,1
1723528399.664710760,29.83574319120984,28.704819359969637,0.0,0.0,0.0,0.9990961666094906,0.04250705666381588,3.056552918133905,0.0017794223025242462,-0.00026134694565346035,0.0,fast_livo2,1
1723528399.754707336,29.6667546922231,28.743416731766985,0.0,0.0,0.0,0.9993293659768101,0.036617185806485014,3.0683419064301827,0.0014885898633228776,-0.00021754246807371898,0.0,fast_livo2,1
1723528399.826630592,29.48889998177672,28.787826735725286,0.0,0.0,0.0,0.9995474310233904,0.030082106550915852,3.0814193626924915,1.7397540618032697e-09,-2.9013509453206027e-10,0.0,fast_livo2,1
1723528399.864701986,29.372744520055022,28.83300496412117,0.0,0.0,0.0,0.9996720386673876,0.02560888725792172,3.0903692791894635,0.0009458377405720226,-0.0001446666404443685,0.0,fast_livo2,1
1723528399.994698763,29.274241700108394,28.86202812631546,0.0,0.0,0.0,0.9997267071963436,0.023377572978309946,3.094833247885865,0.0031080331721681136,-0.0004909224257665505,0.0,fast_livo2,1
1723528400.054693460,29.147122546752406,28.892559687437597,0.0,0.0,0.0,0.9997974812451887,0.020124524734173237,3.101340886838865,0.001066203518339498,-0.00017121306672606635,0.0,fast_livo2,1
1723528400.164690018,28.931523018807336,28.938410712382893,0.0,0.0,0.0,0.999882907128488,0.015302680558755881,3.11098609785979,0.001743934074031545,-0.00028249521745222486,0.0,fast_livo2,1
1723528400.294684649,28.707869188950504,28.966211662508496,0.0,0.0,0.0,0.9999396127818191,0.010989576413392302,3.119613058332356,0.003230873977518431,-0.0004960054909663207,0.0,fast_livo2,1
1723528400.364681244,28.570246320546136,28.99468166323394,0.0,0.0,0.0,0.9999581589304382,0.009147698532882179,3.123297001353431,0.0014706004039089944,-0.00022952193546158683,0.0,fast_livo2,1
1723528400.464676142,28.383268299108813,29.035192753248364,0.0,0.0,0.0,0.9999759687429793,0.006932671674034909,3.127727199173446,0.0017980194998196161,-0.00028874513030969205,0.0,fast_livo2,1
1723528400.594672918,28.148876090464796,29.094667536298985,0.0,0.0,0.0,0.9999812595127957,0.006122142043651501,3.129348293013967,0.003244470028902863,-0.0005536083380060392,0.0,fast_livo2,1
1723528400.694667816,27.975655306952554,29.14574690176308,0.0,0.0,0.0,0.9999750782453196,0.007059949593789242,3.127472637103491,0.003189353552979602,-0.0005787142295911228,0.0,fast_livo2,1
1723528400.794664621,27.78739070422652,29.18763474030467,0.0,0.0,0.0,0.9999777151112292,0.006676022837384784,3.1282405087311886,0.0031304917199359928,-0.0005756957525678027,0.0,fast_livo2,1
1723528400.894659519,27.66076767204435,29.208171782801912,0.0,0.0,0.0,0.9999592893294664,0.009023285638198373,3.1235458374134026,0.0029999442878509376,-0.0005443684450764047,0.0,fast_livo2,1
1723528400.994656086,27.49054940779107,29.238040745374068,0.0,0.0,0.0,0.9999518310692708,0.009815067050846097,3.1219622042945048,0.0029970530995683947,-0.0005359099142423234,0.0,fast_livo2,1
1723528401.094651222,27.191121269257632,29.297009161462544,0.0,0.0,0.0,0.9999598493130916,0.008961013432594431,3.123670386860189,0.003256122231922054,-0.0005810242192578469,0.0,fast_livo2,1
1723528401.194648027,26.96075211969179,29.349701562479662,0.0,0.0,0.0,0.9999515437761212,0.00984429275021728,3.1219037500716924,0.003220093429686622,-0.0005853773008908639,0.0,fast_livo2,1
1723528401.294642925,26.748237785532705,29.399841014619263,0.0,0.0,0.0,0.9999514554525302,0.009853260291217783,3.121885814119791,0.003210932771987937,-0.0005943015708671033,0.0,fast_livo2,1
1723528401.394639730,26.56362177357047,29.4579692177797,0.0,0.0,0.0,0.9999475510448723,0.010241833789043567,3.121108627888539,0.0030893336653496674,-0.0006058311967823422,0.0,fast_livo2,1
1723528401.494634628,26.4258899045142,29.496685593380608,0.0,0.0,0.0,0.9999383473588012,0.011104120016894906,3.119383957145863,0.003033358911175599,-0.000609472032457361,0.0,fast_livo2,1
1723528401.594631433,26.176793686289653,29.56040967958883,0.0,0.0,0.0,0.999939532145754,0.010996911026761706,3.1195983882191385,0.0028517336816944903,-0.0005844503833221131,0.0,fast_livo2,1
1723528401.694626331,25.985239452907205,29.597299053149918,0.0,0.0,0.0,0.9999298565027731,0.011844073384758538,3.11790395294825,0.0032410652406671472,-0.0006527547048371871,0.0,fast_livo2,1
1723528401.794623613,25.7684692883116,29.646593133242686,0.0,0.0,0.0,0.99992523358226,0.012228133359701306,3.1171357773496773,0.0031929056875678553,-0.0006434940704726176,0.0,fast_livo2,1
1723528401.894618511,25.476702129312713,29.71237908461446,0.0,0.0,0.0,0.9999324365790547,0.011624210815138886,3.1183437083643994,0.0026306203264692936,-0.0005296387198813745,0.0,fast_livo2,1
1723528401.994615793,25.28797741526461,29.761360403456685,0.0,0.0,0.0,0.9999317795240745,0.011680594925673483,3.118230932486786,0.0030044715888219347,-0.0006125552251664901,0.0,fast_livo2,1
1723528402.094610929,25.05556663001301,29.815174746830515,0.0,0.0,0.0,0.9999414020702734,0.010825545054906526,3.1199411405670485,0.002781109771038219,-0.0005678737016742849,0.0,fast_livo2,1
1723528402.194607496,24.86817476621403,29.859725771417132,0.0,0.0,0.0,0.9999423762315405,0.010735185905254034,3.1201218693685346,0.002994284601000926,-0.0006143425228786168,0.0,fast_livo2,1
1723528402.294602394,24.615423274705027,29.927358988034836,0.0,0.0,0.0,0.9999573954338105,0.009230780965339073,3.123130829472368,0.0027844169822722497,-0.00058283116670005,0.0,fast_livo2,1
1723528402.394599199,24.4397474740128,29.967889422186477,0.0,0.0,0.0,0.9999578376742195,0.009182748711534284,3.1232268980516764,0.003048135101677201,-0.0006385622557055379,0.0,fast_livo2,1
1723528402.494593859,24.190610593860395,30.020584570292794,0.0,0.0,0.0,0.9999663606613568,0.008202289051313571,3.125187891538305,0.002808061686425967,-0.0005832978193756171,0.0,fast_livo2,1
1723528402.594591141,23.988802498505905,30.059471008972785,0.0,0.0,0.0,0.9999671294233622,0.00810802520967528,3.1253764254911305,0.0028436377665764347,-0.0005820099603124467,0.0,fast_livo2,1
1723528402.694585800,23.72288427750489,30.130626409527274,0.0,0.0,0.0,0.9999794519137223,0.006410596721953633,3.128771372328168,0.002770408812813428,-0.0005823521458527266,0.0,fast_livo2,1
1723528402.794582367,23.54396340906429,30.170142292526375,0.0,0.0,0.0,0.9999845378384835,0.005560942721737962,3.1304707108231664,0.002574906221477548,-0.0005406727744889702,0.0,fast_livo2,1
1723528402.894577026,23.272477026045696,30.23410984306814,0.0,0.0,0.0,0.9999921321352451,0.003966820843761398,3.133658991095265,0.0026758050756254276,-0.0005659443470259918,0.0,fast_livo2,1
1723528402.994574547,22.973474272383875,30.304354568914214,0.0,0.0,0.0,0.9999989723566793,0.0014336267245532164,3.138725399158515,0.0028247191066574488,-0.0006029879790665426,0.0,fast_livo2,1
1723528403.094569445,22.795146743714795,30.352171077979467,0.0,0.0,0.0,-0.9999999958458634,9.114972953480045e-05,-3.141410354130471,0.00260384970678208,-0.0005664387048701754,0.0,fast_livo2,1
1723528403.194566488,22.626935001986148,30.379973536832832,0.0,0.0,0.0,-0.9999985945603668,0.001676567114998128,-3.13823951778892,0.0025537263632846373,-0.000545393016971456,0.0,fast_livo2,1
1723528403.294561625,22.38047834255214,30.426501165744565,0.0,0.0,0.0,-0.99999503711034,0.003150516575058631,-3.135291610015878,0.002593827412959294,-0.000547886277740116,0.0,fast_livo2,1
1723528403.394559145,22.128456313088385,30.457730518004745,0.0,0.0,0.0,-0.99998688162545,0.005122165265613762,-3.131348278262009,0.0024783735131016,-0.0005012793949822853,0.0,fast_livo2,1
1723528403.494554520,21.879679736749033,30.497119076395045,0.0,0.0,0.0,-0.9999791573606436,0.0064563801233498115,-3.128679803630344,0.0024905499519379416,-0.0004946931519796169,0.0,fast_livo2,1
1723528403.594551563,21.605778128345122,30.56189190816808,0.0,0.0,0.0,-0.9999642980721934,0.00845000479203146,-3.124692442881884,0.0025590577243053613,-0.0005237146685105001,0.0,fast_livo2,1
1723528403.694547176,21.364043752176553,30.618778888621762,0.0,0.0,0.0,-0.9999411698479289,0.010846973916972022,-3.1198982803264212,0.002420479587980956,-0.0005068518604947007,0.0,fast_livo2,1
1723528403.794544220,21.177308173325848,30.64552486063172,0.0,0.0,0.0,-0.9999324268414905,0.011625048425152149,-3.1183420330311735,0.0024782261553574327,-0.0005100399545293686,0.0,fast_livo2,1
1723528403.894539595,20.888708840654235,30.68466586849015,0.0,0.0,0.0,-0.9999099988665014,0.013416190472452084,-3.1147594676343417,0.0023931291316940427,-0.00047950704226604364,0.0,fast_livo2,1
1723528403.994536638,20.593858307557966,30.747824473847526,0.0,0.0,0.0,-0.9998792442395485,0.015540171779910709,-3.110511058926033,0.002232836763686199,-0.00045891517983047056,0.0,fast_livo2,1
1723528404.094531775,20.38975309708815,30.782987300750488,0.0,0.0,0.0,-0.9998667731567237,0.016322865470278832,-3.1089454728094124,0.0024114002486849214,-0.000495397624577552,0.0,fast_livo2,1
1723528404.194528818,20.076737317595597,30.852232854036345,0.0,0.0,0.0,-0.9998370560932706,0.018051627703397476,-3.10548743712002,0.002478546103239677,-0.0005251789383548238,0.0,fast_livo2,1
1723528404.294523954,19.83952888421751,30.889882051293927,0.0,0.0,0.0,-0.9998356919879829,0.018127024767216667,-3.105336618314581,0.0024232566476715765,-0.0005096911760045317,0.0,fast_livo2,1
1723528404.394520760,19.582823257129313,30.939681624804482,0.0,0.0,0.0,-0.9998126471870645,0.019356407848419938,-3.102877420060118,0.002274377483632413,-0.0004836061312703858,0.0,fast_livo2,1
1723528404.494515657,19.260389504099745,31.004137469684927,0.0,0.0,0.0,-0.9997666892213308,0.021600164893325908,-3.098388963788708,0.002251855981652844,-0.0004871393561209009,0.0,fast_livo2,1
1723528404.634507656,19.03294850211982,31.04300587680214,0.0,0.0,0.0,-0.9997520066452915,0.022269378274054053,-3.0970502149045407,0.0051075546847200205,-0.0011046121207365148,0.0,fast_livo2,1
1723528404.734505177,18.857093103730474,31.063453747927554,0.0,0.0,0.0,-0.9997465162100895,0.022514513669835666,-3.096559821154805,0.004796905712146484,-0.0010176819380558254,0.0,fast_livo2,1
1723528404.824500322,18.504745929955938,31.116185887636334,0.0,0.0,0.0,-0.9997002125459576,0.024484383503921087,-3.092618992587753,0.004303657096851002,-0.0009030448468395122,0.0,fast_livo2,1
1723528404.934497356,18.271222883064098,31.157302099539116,0.0,0.0,0.0,-0.9997127282796004,0.023967914297195685,-3.093652234265233,0.004585787567175073,-0.0009694564513929326,0.0,fast_livo2,1
1723528405.034492731,17.935711983304962,31.22487579959235,0.0,0.0,0.0,-0.9996818207532514,0.025224140331517785,-3.091139021713713,0.004855082813166857,-0.0010508108267195948,0.0,fast_livo2,1
1723528405.134490252,17.69811356162278,31.25887842333187,0.0,0.0,0.0,-0.9996654777499682,0.025863731264610265,-3.089859422292935,0.004591868456999129,-0.0009852010681739582,0.0,fast_livo2,1
1723528405.234485865,17.50813489331464,31.290094563558846,0.0,0.0,0.0,-0.9996955979416445,0.02467207847137635,-3.092243489216346,0.005021192543639414,-0.001078593768531042,0.0,fast_livo2,1
1723528405.334483385,17.158471077589436,31.333155818488766,0.0,0.0,0.0,-0.9997011238792484,0.02444714532553272,-3.0926934912443373,0.005002045036588229,-0.001047065068737738,0.0,fast_livo2,1
1723528405.434478760,16.892114811781457,31.386185666220488,0.0,0.0,0.0,-0.99972560151752,0.023424808866514813,-3.094738750231702,0.004965309265058149,-0.0010594940935104808,0.0,fast_livo2,1
1723528405.534475803,16.5377896083576,31.44952431376124,0.0,0.0,0.0,-0.9996952702756473,0.024685351698944237,-3.0922169346736026,0.0047665316158190625,-0.0010254093622209949,0.0,fast_livo2,1
1723528405.534475803,16.5377896083576,31.44952431376124,0.0,0.0,0.0,-0.9996952702756473,0.024685351698944237,-3.0922169346736026,0.0047665316158190625,-0.0010254093622209949,0.0,fast_livo2,1
1723528405.634471655,16.3177165951323,31.488012022320966,0.0,0.0,0.0,-0.9997167251779993,0.02380061762594859,-3.093986923084721,0.003758347952486296,-0.0008117902524132539,0.0,fast_livo2,1
1723528405.724468946,15.821182499572208,31.57410974387458,0.0,0.0,0.0,-0.9998013206120849,0.019932869897006038,-3.1017242734190176,0.004373657205019371,-0.0009493505906994608,0.0,fast_livo2,1
1723528405.834464312,15.6855884209484,31.589749443473625,0.0,0.0,0.0,-0.9997292317601686,0.023269361061771434,-3.095049730608639,0.0051701621180933206,-0.0011068314662432848,0.0,fast_livo2,1
1723528405.924461603,15.429250152021991,31.636048319822866,0.0,0.0,0.0,-0.999744646079656,0.02259740328142521,-3.0963939997436274,0.004032815691305531,-0.0008688285194036933,0.0,fast_livo2,1
1723528406.024456978,15.180094633772473,31.680122291009162,0.0,0.0,0.0,-0.9997562308046094,0.02207892586518908,-3.097431213401515,0.003808332146446304,-0.0008232673584239014,0.0,fast_livo2,1
1723528406.134454489,14.91118617786884,31.7344751675441,0.0,0.0,0.0,-0.9997652723234127,0.021665646911469386,-3.098257969097191,0.003861847305409207,-0.0008464349128244337,0.0,fast_livo2,1
1723528406.234450102,14.635532609804404,31.782260816992224,0.0,0.0,0.0,-0.9997835562958078,0.020804820607426187,-3.0999800100667154,0.004236554084093152,-0.0009282281461908907,0.0,fast_livo2,1
1723528406.334447384,14.412016826995474,31.829085504951202,0.0,0.0,0.0,-0.9997792765899974,0.02100947646138359,-3.0995706088718604,0.004108350242103335,-0.0009111135953365014,0.0,fast_livo2,1
1723528406.434442282,14.030063544370684,31.891853466021377,0.0,0.0,0.0,-0.999783863661844,0.020790044766553935,-3.100009568141576,0.004243235961294694,-0.0009334044532405717,0.0,fast_livo2,1
1723528406.534439802,13.799139527901605,31.925321790518705,0.0,0.0,0.0,-0.9997811308010107,0.020921053851379514,-3.0997474929702244,0.004204039564739346,-0.0009140111381637968,0.0,fast_livo2,1
1723528406.634435415,13.499717834998318,31.96716188970798,0.0,0.0,0.0,-0.999788801178439,0.020551229602623265,-3.1004873005430924,0.004201082706857109,-0.0008984826494471917,0.0,fast_livo2,1
1723528406.724433184,13.174223248249488,32.026708629731345,0.0,0.0,0.0,-0.999798548209476,0.02007144733754897,-3.1014470630781252,0.003550677242066382,-0.0007639909312376938,0.0,fast_livo2,1
1723528406.834428787,12.961516101659182,32.06365834900232,0.0,0.0,0.0,-0.9997992542830936,0.02003624553078515,-3.1015174808525723,0.004209127607923019,-0.0009057340936758614,0.0,fast_livo2,1
1723528406.934426308,12.602265660370547,32.12435088338418,0.0,0.0,0.0,-0.999800172414651,0.019990378676606108,-3.101609232937632,0.003978412363287158,-0.0008538279313017515,0.0,fast_livo2,1
1723528407.034421682,12.370330325615779,32.17003417508888,0.0,0.0,0.0,-0.999811122766547,0.019434988867930096,-3.1027202284510755,0.003817244382712227,-0.0008266631707389306,0.0,fast_livo2,1
1723528407.124419212,12.007079424883033,32.23247386632986,0.0,0.0,0.0,-0.999807161369588,0.019637720694789543,-3.102314687398019,0.003021836104834784,-0.0006527853148790432,0.0,fast_livo2,1
1723528407.224414349,11.75727818820673,32.27340961167514,0.0,0.0,0.0,-0.9998161989723977,0.019172070112190975,-3.1032461639618893,0.0031680296523698827,-0.0006812190297593608,0.0,fast_livo2,1
1723528407.324411869,11.435492035130185,32.33094075310156,0.0,0.0,0.0,-0.9998231498546652,0.01880608983004416,-3.1039782565330323,0.0031222504461345347,-0.0006726003368454439,0.0,fast_livo2,1
1723528407.389047623,11.152209408766769,32.37813055959096,0.0,0.0,0.0,-0.9998253176965753,0.018690481345917585,-3.1042095141483057,2.776085764109502e-09,-5.776583870177421e-10,0.0,fast_livo2,1
1723528407.424407244,11.15218269442457,32.37813525186992,0.0,0.0,0.0,-0.9998253176965755,0.01869048134591226,-3.1042095141483164,0.0019612114856176113,-0.00042059322319880804,0.0,fast_livo2,1
1723528407.564404964,10.69122388090212,32.46719439488043,0.0,0.0,0.0,-0.9998879997417182,0.01496622773132003,-3.1116590805961732,0.006711063792401953,-0.001456019929468093,0.0,fast_livo2,1
1723528407.634400606,10.499421287826102,32.5040597226808,0.0,0.0,0.0,-0.9998228658748642,0.01882118151905566,-3.1039480678118436,0.002870625162132808,-0.0006240009155299769,0.0,fast_livo2,1
1723528407.734398603,10.298416832389753,32.538384233371886,0.0,0.0,0.0,-0.9998251565223142,0.018699101185081314,-3.1041922714565957,0.003466341491644967,-0.000751609393421167,0.0,fast_livo2,1
1723528407.824394226,9.95302909623235,32.60457404976532,0.0,0.0,0.0,-0.9998190285189527,0.019023937852552898,-3.1035424825250564,0.0027664485838955343,-0.0006045107999438897,0.0,fast_livo2,1
1723528407.924392223,9.675076597731392,32.653704883567954,0.0,0.0,0.0,-0.9998093614798601,0.019525385968897923,-3.102539399935628,0.002533212927952631,-0.0005529834594722892,0.0,fast_livo2,1
1723528408.034387827,9.46744053814338,32.68881695283265,0.0,0.0,0.0,-0.999812995878995,0.019338388543742157,-3.1029134654163872,0.00363862138244741,-0.0007918715155900404,0.0,fast_livo2,1
1723528408.264381647,9.076177406061937,32.75602525724695,0.0,0.0,0.0,-0.999802909327908,0.01985302242608881,-3.10188399996826,0.014610074277013442,-0.0031685176793774324,0.0,fast_livo2,1
1723528408.334379435,8.564392562770717,32.83894403405596,0.0,0.0,0.0,-0.9998039297083277,0.019801569124327418,-3.1019869268051674,0.0021595593318428463,-0.0004641469321001076,0.0,fast_livo2,1
1723528408.424375296,8.251489401535734,32.89126869778317,0.0,0.0,0.0,-0.9997813549530341,0.020910339267338058,-3.099768926827116,0.002255429344531586,-0.0004831424188573153,0.0,fast_livo2,1
1723528408.564373016,8.001398916392706,32.92604563258714,0.0,0.0,0.0,-0.9997750489595884,0.021209702446116772,-3.0991700676482377,0.005526389085246002,-0.001166837982911328,0.0,fast_livo2,1
1723528408.664368629,7.58912853674996,33.00507379507979,0.0,0.0,0.0,-0.9997289891405242,0.023279782474618836,-3.0950288821353107,0.005625161915120996,-0.0012075163209707258,0.0,fast_livo2,1
1723528408.664368629,7.58912853674996,33.00507379507979,0.0,0.0,0.0,-0.9997289891405242,0.023279782474618836,-3.0950288821353107,0.005625161915120996,-0.0012075163209707258,0.0,fast_livo2,1
1723528408.764366627,7.266534332065909,33.058782533850106,0.0,0.0,0.0,-0.999700097124864,0.024489095706815817,-3.0926095653552537,0.0037989992076581216,-0.000815542076203187,0.0,fast_livo2,1
1723528408.864362001,6.883438724068072,33.123370169297495,0.0,0.0,0.0,-0.9997258760429842,0.023413089716816,-3.0947621949610795,0.005645086238423823,-0.0012145202680389417,0.0,fast_livo2,1
1723528408.964359760,6.680457719288541,33.14323076581935,0.0,0.0,0.0,-0.9996189699523873,0.02760280622197945,-3.086380028411285,0.005168262977435794,-0.0010878791471858012,0.0,fast_livo2,1
1723528409.064355135,6.357726101711764,33.206322825827755,0.0,0.0,0.0,-0.9995641902184201,0.02951998700870175,-3.082544101344254,0.0052424111000281435,-0.0011273375784778981,0.0,fast_livo2,1
1723528409.164350510,6.07564218198532,33.24668654712036,0.0,0.0,0.0,-0.9995165891539844,0.031089998488019566,-3.0794026351809585,0.005106583699558517,-0.0010931355646162763,0.0,fast_livo2,1
1723528409.264345884,5.861327801864487,33.269439511849214,0.0,0.0,0.0,-0.9994748585825409,0.03240381245177347,-3.0767736819134117,0.005225920899077178,-0.0011025138086985461,0.0,fast_livo2,1
1723528409.364343643,5.462315785617662,33.31876720922187,0.0,0.0,0.0,-0.9994162511487232,0.03416367866363701,-3.0732519978185033,0.004568335246423402,-0.0009515374852146184,0.0,fast_livo2,1
1723528409.464339256,5.2181182928379615,33.348535382314985,0.0,0.0,0.0,-0.9993692845225984,0.03551102860788101,-3.0705556610357427,0.004818756572194129,-0.0009980845886351174,0.0,fast_livo2,1
1723528409.564337254,4.90543408699289,33.39632897543319,0.0,0.0,0.0,-0.9993275304506801,0.03666724537437927,-3.0682417200140484,0.0041698749120041905,-0.000871290612655101,0.0,fast_livo2,1
1723528409.664332867,4.648044447654969,33.434118632493494,0.0,0.0,0.0,-0.9992524505949862,0.03865928064403982,-3.0642548200573128,0.00417616731393072,-0.0008769134698336642,0.0,fast_livo2,1
1723528409.764330387,4.238635223508546,33.47704891328099,0.0,0.0,0.0,-0.9992143038998492,0.03963300243408044,-3.062305882531487,0.004218646433595566,-0.0008728729444229232,0.0,fast_livo2,1
1723528409.864326477,4.022790128687517,33.511209333219774,0.0,0.0,0.0,-0.9991975213509887,0.04005388028693931,-3.061463457879434,0.004156357455321638,-0.0008689043493429886,0.0,fast_livo2,1
1723528409.964323997,3.7533480194618565,33.56335828425023,0.0,0.0,0.0,-0.9991523539242259,0.041165199473322964,-3.0592389844064583,0.0039100108625908766,-0.0008393346273089637,0.0,fast_livo2,1
1723528410.064320326,3.34825747249892,33.62665661086122,0.0,0.0,0.0,-0.9991270405260125,0.04177507498176139,-3.058018183168761,0.0036733061928257366,-0.0008005709762657562,0.0,fast_livo2,1
1723528410.164318323,3.0085519925316437,33.65301085473369,0.0,0.0,0.0,-0.999083742761536,0.04279807179769858,-3.055970357713874,0.003833511923822525,-0.0008108376452992648,0.0,fast_livo2,1
1723528410.264314175,2.7320547665816113,33.6947117872105,0.0,0.0,0.0,-0.9990286487413221,0.04406539451869282,-3.0534333181430435,0.0037242696320135427,-0.0007962141126916893,0.0,fast_livo2,1
1723528410.364311695,2.501001539624153,33.71813323725571,0.0,0.0,0.0,-0.9990214384521401,0.044228559924745454,-3.0531066688628563,0.0038854706426820224,-0.00082476626238937,0.0,fast_livo2,1
1723528410.464307547,2.078367264135484,33.76897707742284,0.0,0.0,0.0,-0.9989944880723537,0.04483316630638471,-3.0518962553618256,0.004329344411313486,-0.0009183940272468461,0.0,fast_livo2,1
1723528410.564305305,1.8494941648912229,33.79282427590666,0.0,0.0,0.0,-0.9989816964461852,0.04511729341950635,-3.051327425536109,0.0042872599835811,-0.0009042317810125354,0.0,fast_livo2,1
1723528410.664304018,1.4950473017669528,33.84557273837127,0.0,0.0,0.0,-0.9989522934394431,0.045763691198118954,-3.0500332931787213,0.003405034905876631,-0.0007309530604000599,0.0,fast_livo2,1
1723528410.764302015,1.2725989928258832,33.87235757916978,0.0,0.0,0.0,-0.9989170084146791,0.046527521961392114,-3.0485040024981993,0.0034157086811006654,-0.0007332285118868064,0.0,fast_livo2,1
1723528410.864297628,0.8621901656227252,33.90810900956602,0.0,0.0,0.0,-0.9988968924169721,0.04695740963592509,-3.047643286356983,0.0035900530045485423,-0.0007565430846925011,0.0,fast_livo2,1
1723528410.964295626,0.48439569124890614,33.959540926023514,0.0,0.0,0.0,-0.9988896485000622,0.04711125257751133,-3.047335259572076,0.003393523753155799,-0.000723673123475122,0.0,fast_livo2,1
1723528411.064291477,0.2699514770794401,33.99099055946007,0.0,0.0,0.0,-0.9988423066746462,0.04810453613612696,-3.0453464372494583,0.0032258106591416826,-0.0006945948022677447,0.0,fast_livo2,1
1723528411.164289474,-0.12776536157841842,34.03813935797405,0.0,0.0,0.0,-0.9988237916268625,0.04848745487379155,-3.044579705044711,0.003079385900787734,-0.0006639268004250241,0.0,fast_livo2,1
1723528411.264285803,-0.3822114628355355,34.070289809424295,0.0,0.0,0.0,-0.9988074225532337,0.04882348464177949,-3.0439068485886582,0.0034251031416660466,-0.0007413430342095017,0.0,fast_livo2,1
1723528411.364283562,-0.7411707509912296,34.1160767015497,0.0,0.0,0.0,-0.9988139049226228,0.04869069041635964,-3.0441727532892093,0.003360095189346461,-0.0007323569288735894,0.0,fast_livo2,1
1723528411.464279890,-0.9597489553941002,34.136605771828265,0.0,0.0,0.0,-0.9987975002033561,0.04902605009101609,-3.0435012319499832,0.003028056720660264,-0.0006548442848583359,0.0,fast_livo2,1
1723528411.564277649,-1.3881252412072311,34.17070704005132,0.0,0.0,0.0,-0.9988323848401788,0.04831011275582967,-3.0449348054260184,0.0035110897004332585,-0.0007403686495618452,0.0,fast_livo2,1
