stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528240.045569897,32.23724200994124,10.406305366644784,0.24850648205645023,-0.0018803268173198896,-0.01688498849238367,0.5754978058633617,0.8176268323514589,1.2269152002489248,0.0,0.0,0.0,fast_lio2,0
1723528240.146805525,32.35195731262475,10.601982495255546,0.2566853230824502,-0.002099977271039436,-0.016477924937269264,0.5759779804447757,0.8172964175425784,1.2280693799436575,0.0,0.0,0.0,fast_lio2,0
1723528240.247394800,32.470339583632025,10.800167316455145,0.25192197485034346,-0.0019446201865765394,-0.016709810153762307,0.5763007594663316,0.8170645233611828,1.2288707975735988,0.0,0.0,0.0,fast_lio2,0
1723528240.348515272,32.58033310342522,10.993367374970344,0.26160137474413925,-0.0022286833095286995,-0.01669354847357688,0.5769714389012908,0.8165906667983617,1.2305149737651677,0.0,0.0,0.0,fast_lio2,0
1723528240.449328899,32.70923598898517,11.183933929139691,0.2695266388244481,-0.0021005137725305526,-0.016758056843521867,0.5781834732068011,0.8157319576203896,1.2334874891580807,0.0,0.0,0.0,fast_lio2,0
1723528240.549913883,32.846312940075876,11.371603894583457,0.28932144218041833,-0.0022227228310935927,-0.0167231246547417,0.57929921514464,0.8149403756949054,1.2362236790127343,0.0,0.0,0.0,fast_lio2,0
1723528240.651006222,32.99425210485488,11.569066562975191,0.31780570861537855,-0.002170992144131435,-0.01666888788986071,0.5804010573756518,0.8141572621839114,1.2389255461561712,0.0,0.0,0.0,fast_lio2,0
1723528240.751711369,33.11504370145295,11.751377113453795,0.32914939761695716,-0.002402970446304398,-0.016579362115753584,0.5809010926687116,0.8138017393819689,1.2401513743821848,0.0,0.0,0.0,fast_lio2,0
1723528240.852598667,33.22264855783369,11.937963681658958,0.3336845420697775,-0.0024516818759716774,-0.016859119718937842,0.5821323687216016,0.8129155335118222,1.243195501933127,0.0,0.0,0.0,fast_lio2,0
1723528240.953708172,33.319542542503726,12.123250874093607,0.3352376562326534,-0.0026118308111264333,-0.016961081517422805,0.5834462826532089,0.8119704029776436,1.246437462280915,0.0,0.0,0.0,fast_lio2,0
1723528241.054410934,33.42328201865141,12.309158591645822,0.3346178927996226,-0.0022999955193719872,-0.017063741250230958,0.5842575195886164,0.8113856601883378,1.248439362242693,0.0,0.0,0.0,fast_lio2,0
1723528241.155680180,33.539524508360586,12.495759154232227,0.33616286226052217,-0.0020374804499807163,-0.017299009823480167,0.5853660749028932,0.8105819830746757,1.251184514615274,0.0,0.0,0.0,fast_lio2,0
1723528241.256089687,33.64100666518832,12.676120633563999,0.33053688521852104,-0.0021032391517903375,-0.017563008580195917,0.5862115514140023,0.8099648968340674,1.253287860211925,0.0,0.0,0.0,fast_lio2,0
1723528241.357058048,33.74810651810114,12.871247064366742,0.33552113474227774,-0.002265308848043385,-0.01761962373449342,0.587952467295911,0.8087003854555029,1.257595079789027,0.0,0.0,0.0,fast_lio2,0
1723528241.457421780,33.84439627003345,13.061054505057239,0.3354495509986037,-0.0021444086367946287,-0.01829932001452172,0.5884417650396336,0.8083296515380326,1.2588461884393483,0.0,0.0,0.0,fast_lio2,0
1723528241.558732748,33.92933512067877,13.261513255073657,0.3301692687779168,-0.0023699699303421154,-0.018439448320833825,0.5898678285445201,0.8072857702426554,1.2623881259842933,0.0,0.0,0.0,fast_lio2,0
1723528241.659697533,34.04010013180281,13.45897906365959,0.3357822272577833,-0.0019930900379641586,-0.018332407999637295,0.5916029456052595,0.8060185513746988,1.2666796512674845,0.0,0.0,0.0,fast_lio2,0
1723528241.760139704,34.168318526111776,13.652701185042412,0.35005550983511735,-0.0018863274715082742,-0.018411418690643996,0.592179643881458,0.8055934029042505,1.2681149701764691,0.0,0.0,0.0,fast_lio2,0
1723528241.861323595,34.281406895568594,13.851851851263307,0.35360780548604304,-0.001916293131430512,-0.018657572594412863,0.5934455177121437,0.8046556035428055,1.2712756407683503,0.0,0.0,0.0,fast_lio2,0
1723528241.962310553,34.40521510364605,14.042706366378654,0.3671069733546145,-0.0020118884122154847,-0.01857171333848192,0.594821363721728,0.8036408333508602,1.274693060145847,0.0,0.0,0.0,fast_lio2,0
1723528242.063204288,34.534702921931014,14.239477923971535,0.3902072256109533,-0.001818303256996207,-0.01885903651504102,0.5963963400198984,0.8024664704059664,1.2786323099070516,0.0,0.0,0.0,fast_lio2,0
1723528242.163947582,34.65195613360061,14.426268431950959,0.39973488505800914,-0.0015390182008104627,-0.019118738929056148,0.5978949500407851,0.8013449531633793,1.2823843025289896,0.0,0.0,0.0,fast_lio2,0
1723528242.264889240,34.75478842991727,14.62634503682295,0.3995906460289704,-0.0015404827781963322,-0.019147751839627903,0.5987507422864937,0.8007050262884716,1.28452308025783,0.0,0.0,0.0,fast_lio2,0
1723528242.365814447,34.84339175221243,14.824706851149914,0.4030643598006136,-0.0020777389536149582,-0.01926039488945001,0.5998817213608674,0.7998541370566368,1.2873625445767356,0.0,0.0,0.0,fast_lio2,0
1723528242.466133833,34.925233842366524,15.019901292010188,0.3975834619532257,-0.0020200174161549636,-0.019190302012261524,0.6003221692288684,0.799525449857985,1.2884588566737503,0.0,0.0,0.0,fast_lio2,0
1723528242.567519665,35.03037653141659,15.214860375659194,0.3985297590105951,-0.0015055367061303443,-0.019556644350662376,0.6012013354584224,0.7988568240078622,1.2906786047703864,0.0,0.0,0.0,fast_lio2,0
1723528242.667809963,35.13784707875659,15.40945808453499,0.408982385593494,-0.001551624198917935,-0.01963806512979226,0.6032601532488169,0.7973011516124054,1.295844293057055,0.0,0.0,0.0,fast_lio2,0
1723528242.768903494,35.25185505653794,15.60240927847862,0.4235709009463522,-0.0017979393721280182,-0.019259342687388114,0.605053036130012,0.7959501671606515,1.3003223531444417,0.0,0.0,0.0,fast_lio2,0
1723528242.869984627,35.36506812704913,15.79775561843116,0.44201270730732556,-0.0016822007861950936,-0.01945583703583199,0.60736164545595,0.7941854142671864,1.306142091683955,0.0,0.0,0.0,fast_lio2,0
1723528242.970279694,35.47607590996957,15.997859538024581,0.4672421270633595,-0.0024256688334299086,-0.019321110264804587,0.6099274355181394,0.792217984036631,1.312609305563991,0.0,0.0,0.0,fast_lio2,0
1723528243.071517944,35.561077989915475,16.197949089682933,0.47789563579788785,-0.0025417992341482906,-0.01965838125921391,0.6127172308212223,0.7900535946109262,1.3196862803211535,0.0,0.0,0.0,fast_lio2,0
1723528243.172049284,35.64563805346706,16.399451020385225,0.49242779428535666,-0.002774799946368771,-0.019628975004178054,0.6156143849817945,0.7877981548778734,1.327030710860959,0.0,0.0,0.0,fast_lio2,0
1723528243.273335695,35.74546149168988,16.620685130705564,0.4999979408570594,-0.0029428676982699753,-0.019440879277278836,0.6188047528455577,0.7852987136105193,1.335131074917116,0.0,0.0,0.0,fast_lio2,0
1723528243.374254465,35.85104238693937,16.83219747370749,0.5061443745952285,-0.0025489128903388634,-0.019912658723870613,0.6218641902392301,0.7828677525378613,1.3429649887557837,0.0,0.0,0.0,fast_lio2,0
1723528243.474885225,35.93401533351381,17.039023687504816,0.5122633549186746,-0.0027262820970433846,-0.02018380864020447,0.6250833043427607,0.7802922810630581,1.3512233177491668,0.0,0.0,0.0,fast_lio2,0
1723528243.575730324,36.01854631363893,17.26227738667651,0.5154192630268527,-0.002679580462469973,-0.020201476517712202,0.628936585558729,0.7771894823919894,1.3611202034582457,0.0,0.0,0.0,fast_lio2,0
1723528243.676415443,36.10523488347614,17.465799064677213,0.5204539461093283,-0.002970471368827195,-0.020262825904645797,0.6321738728622015,0.774555865420023,1.3694714853277026,0.0,0.0,0.0,fast_lio2,0
1723528243.777663469,36.19557905896178,17.679106395954673,0.5294374116043402,-0.002702801055572703,-0.020502783776220685,0.6353758235887528,0.771926093303462,1.377769084969806,0.0,0.0,0.0,fast_lio2,0
1723528243.878149033,36.3022500525282,17.89590486721692,0.5491526044987425,-0.00284719950008839,-0.020458895144554175,0.6390593915293961,0.7688799783857683,1.387329121970827,0.0,0.0,0.0,fast_lio2,0
1723528243.979217052,36.40979102293236,18.124425078837415,0.5623952066949844,-0.0030376901578031737,-0.02048182279368635,0.6433095142441243,0.7653261633163291,1.3984125018245632,0.0,0.0,0.0,fast_lio2,0
1723528244.079859734,36.48831112332229,18.33195422509192,0.5693739859432096,-0.0029818801941005994,-0.020750609586120405,0.6474622588267699,0.7618091256917311,1.4093093523051776,0.0,0.0,0.0,fast_lio2,0
1723528244.180809498,36.57979169175916,18.54632907795946,0.5668786528452695,-0.003049821349017646,-0.02078973087297548,0.6526100340805345,0.7574025541924992,1.4228657263919566,0.0,0.0,0.0,fast_lio2,0
1723528244.281855583,36.67093060664852,18.75864221499042,0.568351948927786,-0.0032242973940181793,-0.020806927500141306,0.6582274381854474,0.7525246276993802,1.4377481024753804,0.0,0.0,0.0,fast_lio2,0
1723528244.382800579,36.734327595854296,18.979031244399412,0.5758121325400093,-0.0033452993148139006,-0.020784648980415706,0.663996705484032,0.7474390827656494,1.4531306232778867,0.0,0.0,0.0,fast_lio2,0
1723528244.483688354,36.795981454382236,19.2148224054858,0.5835118883980385,-0.0033794469426282475,-0.020889849236584136,0.6699279840727121,0.742124443535891,1.4690651182225642,0.0,0.0,0.0,fast_lio2,0
1723528244.584533691,36.86657511672058,19.446233309105832,0.5932881910096666,-0.003585830823312258,-0.021031326936214845,0.6769241050277923,0.7357435566397301,1.488010765524101,0.0,0.0,0.0,fast_lio2,0
1723528244.685076714,36.92552754005108,19.678490776571977,0.6024383186045762,-0.0035096111114279456,-0.021150394997944286,0.683806549015495,0.729348302901121,1.5068084374966861,0.0,0.0,0.0,fast_lio2,0
1723528244.786215782,36.98508553769063,19.897903111328603,0.6076146085098363,-0.003725419803794367,-0.021236863552012968,0.6911517103705589,0.7223880052475665,1.5270515016382447,0.0,0.0,0.0,fast_lio2,0
1723528244.887378216,37.060145325784745,20.109308104617106,0.61583824363994,-0.003875025033578728,-0.021349066827234787,0.6994788205337023,0.7143238629300607,1.5502412205729037,0.0,0.0,0.0,fast_lio2,0
1723528244.988159895,37.126239079477614,20.34265805565509,0.6230969840642392,-0.0036208200314900864,-0.02155168553607998,0.7074417266099645,0.7064337321815215,1.5726734734272911,0.0,0.0,0.0,fast_lio2,0
1723528245.089068413,37.16558553373467,20.562400394639113,0.6466422414549462,-0.004223229967635445,-0.02153439214524239,0.7159399167545417,0.6978169314949467,1.5968741863354086,0.0,0.0,0.0,fast_lio2,0
1723528245.189527750,37.1887947474439,20.78880471926035,0.6565223411511746,-0.004601497545198053,-0.021569432497084484,0.7251671404295847,0.6882195901332817,1.6234999202577,0.0,0.0,0.0,fast_lio2,0
1723528245.290708065,37.19329519235656,21.016246149003084,0.6740004300973741,-0.004952262803726825,-0.02164396986577476,0.7342500914707458,0.678515892840191,1.6500820276971204,0.0,0.0,0.0,fast_lio2,0
1723528245.391645432,37.212613762917634,21.251905397104597,0.675833873107363,-0.004857824652689387,-0.021812084987235907,0.7433628180918777,0.6685150373526413,1.6771503594819714,0.0,0.0,0.0,fast_lio2,0
1723528245.492559433,37.223639319557,21.476263269326708,0.6925143362681727,-0.005049939245457444,-0.021943326131762822,0.7524530738093619,0.6582608603484514,1.7045593652012414,0.0,0.0,0.0,fast_lio2,0
1723528245.593392372,37.25718338968087,21.721327395428833,0.7115509920288446,-0.005364585467445259,-0.02187878190240079,0.7615805669382941,0.6476786087150979,1.7325001488763123,0.0,0.0,0.0,fast_lio2,0
1723528245.693957806,37.27903808462995,21.963633850364452,0.7244602230999819,-0.005600311967507811,-0.02192500471074809,0.7699675501677891,0.6376816622444637,1.7585946476127596,0.0,0.0,0.0,fast_lio2,0
1723528245.794711351,37.259429879617656,22.200247015998958,0.728319916898686,-0.006177038963870357,-0.02171391111580422,0.7781318216635112,0.6276951635692816,1.7843705429437462,0.0,0.0,0.0,fast_lio2,0
1723528245.895804167,37.216403902513676,22.452686901065224,0.720523462722912,-0.006569739177313703,-0.02160188194047192,0.7872147504174632,0.6162654735979386,1.8135528870679682,0.0,0.0,0.0,fast_lio2,0
1723528245.996570110,37.17348227854894,22.688249782697028,0.7134052709866532,-0.006683149041149574,-0.021578595159029552,0.7944811579996358,0.6068685107445955,1.8373038022880799,0.0,0.0,0.0,fast_lio2,0
1723528246.097496510,37.16004842624878,22.90870710841362,0.7193450859039563,-0.006666161156662953,-0.021624436379802443,0.8035866270866938,0.5947574958031796,1.8676062495497865,0.0,0.0,0.0,fast_lio2,0
1723528246.198507786,37.14304948603747,23.131261913668716,0.7306273997404383,-0.0070292534174630555,-0.02164594326605605,0.8138005913833759,0.5806984072653661,1.9023478474188262,0.0,0.0,0.0,fast_lio2,0
1723528246.299194813,37.12609603085368,23.351654949645642,0.744933141981355,-0.007180400714639059,-0.021748430928940857,0.8228711225455391,0.5677662928338563,1.933934197314593,0.0,0.0,0.0,fast_lio2,0
1723528246.400234222,37.081525074865866,23.571929770179302,0.7546151319545265,-0.007518514953807772,-0.021674654613581458,0.8331979593692421,0.5524987255941423,1.9707793011109729,0.0,0.0,0.0,fast_lio2,0
1723528246.500427246,37.046030094347906,23.785776238236245,0.7759660477512039,-0.007776007099390715,-0.021719968190095106,0.8433304828184777,0.5368998728296678,2.0079672778665074,0.0,0.0,0.0,fast_lio2,0
1723528246.601912498,37.00708108280918,24.01916799887743,0.7929112605220912,-0.007887714744749722,-0.021753216171355026,0.8525012849454957,0.5222127351075768,2.0425878452691157,0.0,0.0,0.0,fast_lio2,0
1723528246.702158213,36.944068756668685,24.22962070169613,0.7898432108029055,-0.008480197477699352,-0.021512342090387528,0.86212871404322,0.5061614226812006,2.0799860020092678,0.0,0.0,0.0,fast_lio2,0
1723528246.802991629,36.84416673465398,24.41092121421305,0.7828593382456235,-0.00891607260751315,-0.021381395348557538,0.8726002883574661,0.48788531064238905,2.1220835906311617,0.0,0.0,0.0,fast_lio2,0
1723528246.903996944,36.7247835051974,24.5958361919262,0.7784641043729399,-0.009187649923086549,-0.02127097235875704,0.8819367617824175,0.4707979195371347,2.161004365461822,0.0,0.0,0.0,fast_lio2,0
1723528247.004581213,36.59481619296749,24.770428260374718,0.7715344221428941,-0.00957484690195471,-0.021043219685388543,0.8913136510398484,0.452797394738572,2.201566431492842,0.0,0.0,0.0,fast_lio2,0
1723528247.105736732,36.47077429852903,24.931671175624096,0.7702175764967314,-0.00982233646927685,-0.021027278921933328,0.8997986166513408,0.4356877605805597,2.2397423641640932,0.0,0.0,0.0,fast_lio2,0
1723528247.206487179,36.37576131868657,25.104986235432893,0.7637946283865094,-0.010140564579840796,-0.020744841957363258,0.9072162906147285,0.4200302638207911,2.2743659804990233,0.0,0.0,0.0,fast_lio2,0
1723528247.307332516,36.27670122754494,25.270332042072315,0.7558524920345724,-0.010498212151922376,-0.020458058923060837,0.914657159578454,0.40357593560386185,2.310453825155609,0.0,0.0,0.0,fast_lio2,0
1723528247.408133984,36.16378379121928,25.436278743025873,0.7475605807638641,-0.010763866044209484,-0.020306115523163054,0.921055186757774,0.38875331999442586,2.3427209881240243,0.0,0.0,0.0,fast_lio2,0
1723528247.509238243,36.04538039151471,25.600752645013312,0.7439220290406057,-0.010977774539181362,-0.02008412938275736,0.9273637015819495,0.3734604145036961,2.375786695287823,0.0,0.0,0.0,fast_lio2,0
1723528247.610454082,35.92912792451499,25.745438048066166,0.731426957138297,-0.011281519204790433,-0.01987935726329249,0.9335762174113857,0.3576492482349482,2.409738901508057,0.0,0.0,0.0,fast_lio2,0
1723528247.710668564,35.805776693257656,25.884013118845896,0.7274236747150838,-0.011430166425927124,-0.019751239096594545,0.9392966922043894,0.34234626310719707,2.44239830856178,0.0,0.0,0.0,fast_lio2,0
1723528247.812139988,35.68157488069164,26.03184466471457,0.7223331330114122,-0.011699499423470906,-0.019538117152243663,0.9443420332656182,0.3281760318778441,2.472461561790139,0.0,0.0,0.0,fast_lio2,0
1723528247.912685633,35.56021645812204,26.16271454418582,0.7175810293720444,-0.01191433983071702,-0.019312868220970367,0.9491463364102957,0.3140163908243262,2.5023497264191317,0.0,0.0,0.0,fast_lio2,0
1723528248.013623238,35.4219155494268,26.281153867307488,0.7148854326261282,-0.011941694686190768,-0.019310666270322085,0.953557726056018,0.3003533871542633,2.531058028139207,0.0,0.0,0.0,fast_lio2,0
1723528248.114892244,35.27997051393333,26.39784499356836,0.7059921072913341,-0.012269314650702896,-0.019015970844546582,0.9575851380228144,0.2872604396860325,2.5584345850785875,0.0,0.0,0.0,fast_lio2,0
1723528248.215251923,35.14729791352483,26.51092439910992,0.6969334252548255,-0.012359910446693469,-0.018866006541766383,0.9611031328506318,0.27526727817806523,2.5834233937357487,0.0,0.0,0.0,fast_lio2,0
1723528248.316318035,35.01060322537372,26.624764137824904,0.6921710614638608,-0.012740949923885343,-0.01838838525191579,0.9645206457353832,0.26305790129362583,2.6087609311842335,0.0,0.0,0.0,fast_lio2,0
1723528248.417199612,34.86706483963549,26.737665308353648,0.6869163658565417,-0.012670585660890635,-0.01844496136282093,0.9676503723577309,0.2513006098982293,2.633094122840953,0.0,0.0,0.0,fast_lio2,0
1723528248.517981529,34.72037859298566,26.849831676539498,0.6792320962702431,-0.01296580798238206,-0.018122930868267714,0.9705043363409768,0.24005162016410547,2.6562906939305564,0.0,0.0,0.0,fast_lio2,0
1723528248.618661880,34.56499640524147,26.95257429003628,0.6682249049578042,-0.013013499608691628,-0.01811576145942484,0.9731138207656962,0.22924214239404622,2.678526323990219,0.0,0.0,0.0,fast_lio2,0
1723528248.719446421,34.41445261951386,27.053811546162308,0.6596709642778045,-0.013317112461918034,-0.01789827860294525,0.9755915271404336,0.21845703996545454,2.7006448564453978,0.0,0.0,0.0,fast_lio2,0
1723528248.820657730,34.26362155984134,27.13893271972723,0.6570500052341237,-0.013282591323487716,-0.01783619243473414,0.9778263026650325,0.20823343829351584,2.721575367460734,0.0,0.0,0.0,fast_lio2,0
1723528248.921219587,34.112551179215686,27.23191574097454,0.654531093792905,-0.013446316677153826,-0.017569988488916603,0.9799033607241936,0.19824201298839259,2.741979887185833,0.0,0.0,0.0,fast_lio2,0
1723528249.022512913,33.96500410368441,27.324206175875076,0.646066758416998,-0.013628858378513329,-0.017308743217180057,0.9818945380197418,0.1881429717913472,2.76256125260746,0.0,0.0,0.0,fast_lio2,0
1723528249.123390675,33.82221474046817,27.428072570204694,0.6374261710410879,-0.01389613879709596,-0.016861651439694172,0.9838271945394933,0.17778254504239344,2.783633937043995,0.0,0.0,0.0,fast_lio2,0
1723528249.224252701,33.676576999449914,27.50148750863228,0.631096627184818,-0.013776603736639218,-0.01702886896456852,0.9857326259637212,0.166887425895063,2.8057573006256895,0.0,0.0,0.0,fast_lio2,0
1723528249.325152874,33.530015238286424,27.580687099205797,0.625665176782204,-0.014123654636291517,-0.016525303940562387,0.9874391499220914,0.15649716262752514,2.826810257017166,0.0,0.0,0.0,fast_lio2,0
1723528249.425701618,33.38463364981715,27.661308769665933,0.6244231185309308,-0.014209864791161509,-0.016395967119108148,0.9890137700140734,0.14622248365876267,2.8475990061567287,0.0,0.0,0.0,fast_lio2,0
1723528249.526647568,33.234641802615656,27.74563529838921,0.622629331876325,-0.014314678217513073,-0.016313228963143186,0.9904335876907516,0.1362728033112005,2.8676982855799578,0.0,0.0,0.0,fast_lio2,0
1723528249.627782345,33.06342658854826,27.816190912691948,0.617864200179081,-0.014326192509571418,-0.01631346774638124,0.9918619558519156,0.12545314468685542,2.8895262152538628,0.0,0.0,0.0,fast_lio2,0
1723528249.728475571,32.8850633031568,27.893108531460086,0.6105286375526202,-0.014271377816826004,-0.016236515194207973,0.9931746386819725,0.11461605659083379,2.911363988116846,0.0,0.0,0.0,fast_lio2,0
1723528249.829434633,32.70775257184523,27.965983599814603,0.6058138457386449,-0.014353556009928796,-0.016151075421012625,0.9943124736141834,0.10428721401878671,2.932146995336367,0.0,0.0,0.0,fast_lio2,0
1723528249.929585457,32.537052389646405,28.016506702456265,0.5958892045459078,-0.014502256115309123,-0.015861906673477658,0.9952057970495322,0.09541229482196997,2.9499890619817113,0.0,0.0,0.0,fast_lio2,0
1723528250.031156063,32.36403446787628,28.081899762239924,0.5843465529268849,-0.014385210960830811,-0.015959806179022,0.996057140878507,0.0860727738440895,2.9687496232552264,0.0,0.0,0.0,fast_lio2,0
1723528250.131907940,32.19991055294887,28.134311733903992,0.5786235243306042,-0.014441433456557152,-0.01576162781032391,0.9966805061476837,0.07855561567212699,2.9838398343433252,0.0,0.0,0.0,fast_lio2,0
1723528250.232946873,32.02679067925769,28.199664597040297,0.5742134029364059,-0.014279097377518438,-0.015992226647660028,0.9971875092170042,0.07181523185551694,2.9973606179560837,0.0,0.0,0.0,fast_lio2,0
1723528250.333327770,31.843418510534274,28.249744012679123,0.5656751819846836,-0.014262835129609833,-0.01582589859203284,0.9976387325127776,0.06529220365449993,3.010443959601722,0.0,0.0,0.0,fast_lio2,0
1723528250.434244633,31.674966097779993,28.3085516167689,0.556713001348053,-0.01420616633567655,-0.015761255347720358,0.9979985565962343,0.05957053549936791,3.0219148827329905,0.0,0.0,0.0,fast_lio2,0
1723528250.535445690,31.500097607799077,28.371410342168883,0.5546092355978889,-0.014057237742375365,-0.015771126320933117,0.9982553172155882,0.05513607976968156,3.0308046709133807,0.0,0.0,0.0,fast_lio2,0
1723528250.635827303,31.328284887316872,28.432045600399128,0.5521435734815026,-0.013975134474645433,-0.015849512026111217,0.9984549833863928,0.051391971510813414,3.038305359449293,0.0,0.0,0.0,fast_lio2,0
1723528250.736767292,31.144243449201703,28.481021192125905,0.540235103096601,-0.014139491274525478,-0.015678108409618315,0.9985600700041822,0.04931590307777889,3.0424619696875657,0.0,0.0,0.0,fast_lio2,0
1723528250.837772131,30.948555405625363,28.543661545988453,0.5297169262791719,-0.013875549128030457,-0.015611274443303277,0.9986895980626953,0.04672091574407211,3.047669676525935,0.0,0.0,0.0,fast_lio2,0
1723528250.938199520,30.769671485814367,28.590143388222845,0.526080992760827,-0.01394048862114281,-0.015485688887503929,0.9987757199962359,0.04486554761311918,3.0513858338434785,0.0,0.0,0.0,fast_lio2,0
1723528251.039087296,30.596992347295814,28.65153418319846,0.518490753373279,-0.014005125798822442,-0.015300300313762328,0.9988675213605352,0.042818594473305945,3.055486933706052,0.0,0.0,0.0,fast_lio2,0
1723528251.140608549,30.41708393739102,28.697278094639515,0.5165485663138918,-0.013763242684575261,-0.015442662895681006,0.9989594197303366,0.040646956164834915,3.0598390897127827,0.0,0.0,0.0,fast_lio2,0
1723528251.241163731,30.22957281323652,28.760176619260506,0.5096630130432752,-0.013757674403035547,-0.01530776532499155,0.9990685424907428,0.03792685224400722,3.0652879545998584,0.0,0.0,0.0,fast_lio2,0
1723528251.341716528,30.03360748755474,28.809803675498916,0.4988778530954283,-0.013739218885330983,-0.01520190954219469,0.9991362003626084,0.03615230194056894,3.0688433798118457,0.0,0.0,0.0,fast_lio2,0
1723528251.442604303,29.8406889045249,28.87420929672063,0.48698155826325606,-0.013732749186521053,-0.015145159140375992,0.9992248534722927,0.0336411646291904,3.0738711256385884,0.0,0.0,0.0,fast_lio2,0
1723528251.543782949,29.642581779114106,28.931234844592893,0.4753895216486977,-0.013350459898868574,-0.015327344658172027,0.9992873257188591,0.031806892080318894,3.0775500320185833,0.0,0.0,0.0,fast_lio2,0
1723528251.644229889,29.44648011590807,28.979172512942394,0.47738086652925255,-0.01345483800207618,-0.015137759636183738,0.9993284781210896,0.030535362838215795,3.080096108093197,0.0,0.0,0.0,fast_lio2,0
1723528251.745187759,29.249056296322372,29.032211310678704,0.4624282728893265,-0.013476353715550799,-0.014878727857966333,0.9993525800810066,0.029856859065156487,3.0814599512230068,0.0,0.0,0.0,fast_lio2,0
1723528251.846381664,29.06221781276289,29.086332278092232,0.45375365677971363,-0.0133130929279256,-0.014860542786345127,0.999383082956078,0.028902929365927435,3.083374600963952,0.0,0.0,0.0,fast_lio2,0
1723528251.947003603,28.867182102602175,29.134060598995625,0.448972767106539,-0.013295578331716365,-0.014932375572600187,0.9993898862995858,0.02863750894584861,3.083904446105518,0.0,0.0,0.0,fast_lio2,0
1723528252.048020840,28.66274788606981,29.184307180402556,0.4509145860354908,-0.013159301572057653,-0.014935001843970013,0.9994110812297093,0.027951193485401725,3.0852821103001555,0.0,0.0,0.0,fast_lio2,0
1723528252.148889065,28.465678966835835,29.231417963280112,0.4411886960827264,-0.013161363942367084,-0.014786533986185303,0.9994138979665327,0.027928434670277818,3.0853313653486594,0.0,0.0,0.0,fast_lio2,0
1723528252.249337196,28.26586821783293,29.28914950493886,0.43773918504710524,-0.01314538149730418,-0.014613864436422421,0.999441023285354,0.027042094700447505,3.087109848138231,0.0,0.0,0.0,fast_lio2,0
1723528252.350698233,28.064940746457438,29.337466502699478,0.4254325898210345,-0.01300107893186601,-0.01447283434029723,0.9994489258560051,0.026895234112792127,3.0874117877211,0.0,0.0,0.0,fast_lio2,0
1723528252.451451540,27.862024462056354,29.395724726431506,0.42010656466897817,-0.012940296131528473,-0.014592944105344318,0.9994638215977574,0.026299506373909393,3.088602688219343,0.0,0.0,0.0,fast_lio2,0
1723528252.552642345,27.6457955778701,29.4583083687923,0.4214245935898355,-0.012898667339710413,-0.014333745631549766,0.9994871154387805,0.025567052799121238,3.0900760570325643,0.0,0.0,0.0,fast_lio2,0
1723528252.653442383,27.44522345009321,29.512205394305443,0.4178822570911813,-0.012756869563681944,-0.014602042535565627,0.9995203240450306,0.0241487981808575,3.0929114837970393,0.0,0.0,0.0,fast_lio2,0
1723528252.754103184,27.236320296119573,29.561862111465462,0.40760076435934645,-0.012613853697173133,-0.014535972904943937,0.9995311504839038,0.02381334497447852,3.0935887181577226,0.0,0.0,0.0,fast_lio2,0
1723528252.854768276,27.02777432152636,29.627683701507667,0.39623944246523435,-0.012386429534452088,-0.014423926289684074,0.9995673569061732,0.02244160692378241,3.096342941848713,0.0,0.0,0.0,fast_lio2,0
1723528252.955771208,26.798388566716067,29.681040656174563,0.3953006222133734,-0.012424150366397893,-0.014436921334729094,0.9995847935055004,0.021620739639314546,3.0979837928979177,0.0,0.0,0.0,fast_lio2,0
1723528253.056829453,26.58367273092613,29.731226863622236,0.39294954157854906,-0.012593956606733151,-0.013982504896392325,0.999606067732598,0.020822852012114514,3.0995861082867657,0.0,0.0,0.0,fast_lio2,0
1723528253.157773018,26.370642086784134,29.78592856781745,0.38499171975166613,-0.012534318314745687,-0.013888619263449106,0.9996343824160651,0.019521747127948304,3.1021932328958934,0.0,0.0,0.0,fast_lio2,0
1723528253.258327961,26.156021683242468,29.841329223850572,0.37581884812565786,-0.012345179320804384,-0.013899215044405961,0.9996481520768833,0.018920370448128044,3.1034016258806947,0.0,0.0,0.0,fast_lio2,0
1723528253.359626770,25.95012407892674,29.902455207578917,0.36241138511769044,-0.0122737157819727,-0.0138117145867641,0.9996780326862469,0.017390325056385113,3.106466771263446,0.0,0.0,0.0,fast_lio2,0
1723528253.460183620,25.73868545873047,29.96091321445687,0.35182209883986854,-0.012270577242586579,-0.013614827026344969,0.9997047314470714,0.015953662320883907,3.109345674100486,0.0,0.0,0.0,fast_lio2,0
1723528253.561264038,25.519116290555637,30.002445064597413,0.3442516024747387,-0.012088116960886712,-0.013507039800079834,0.9997330632829234,0.014326181733279073,3.1126091345566125,0.0,0.0,0.0,fast_lio2,0
1723528253.661781788,25.294659336992556,30.051877490587803,0.33534795798337597,-0.011918772897037168,-0.013563335596011916,0.9997604021987265,0.012374044428272514,3.116517628274138,0.0,0.0,0.0,fast_lio2,0
1723528253.763017178,25.063072871738928,30.09548982155789,0.3252961471630701,-0.011749126426834466,-0.013447622416196856,0.9997828289494267,0.01074311022806279,3.1197875051417587,0.0,0.0,0.0,fast_lio2,0
