stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.2368572,0.531514486416242,1.310534150068289,1.0175118468331399,-3.1399743084911984,1.7422220771794052
1621218801.3116715,-0.43549575679989516,1.3468840056238633,1.022308770098036,-3.1399125265800847,1.7461008848905197
1621218801.3116715,-0.43549575679989516,1.3468840056238633,1.022308770098036,-3.1399125265800847,1.7461008848905197
1621218801.4367952,-1.423074840247466,1.3856806162351276,1.0194163294662704,-3.1398830107712348,2.2325909665537926
1621218801.4367952,-1.423074840247466,1.3856806162351276,1.0194163294662704,-3.1398830107712348,2.2325909665537926
1621218801.5146132,7.440789730422395,1.2314130516116428,1.027725158961522,-3.1409051852371617,7.611698162591667
1621218801.5146132,7.440789730422395,1.2314130516116428,1.027725158961522,-3.1409051852371617,7.611698162591667
1621218801.6337335,6.455815469655619,1.2646767303811295,1.044517765373219,-3.140594631685524,6.660929212414178
1621218801.6337335,6.455815469655619,1.2646767303811295,1.044517765373219,-3.140594631685524,6.660929212414178
1621218801.7064888,5.479295064534554,1.3004354355673122,1.0556058306980625,-3.1403572272227978,5.729582043754642
1621218801.7064888,5.479295064534554,1.3004354355673122,1.0556058306980625,-3.1403572272227978,5.729582043754642
1621218801.8350675,4.497442448890297,1.3360883779636268,1.0487896924692703,-3.140371275250496,4.807502527699763
1621218801.8350675,4.497442448890297,1.3360883779636268,1.0487896924692703,-3.140371275250496,4.807502527699763
1621218801.915552,3.5118256243090684,1.3759280611480413,1.0492263600786762,-3.1403634318202656,3.914967841463367
1621218801.915552,3.5118256243090684,1.3759280611480413,1.0492263600786762,-3.1403634318202656,3.914967841463367
1621218802.0438213,2.5228884609238236,1.4142445002458075,1.0550799250975407,-3.1407570045035573,3.078676231935071
1621218802.0438213,2.5228884609238236,1.4142445002458075,1.0550799250975407,-3.1407570045035573,3.078676231935071
1621218802.1221056,1.5358696623445809,1.4514670207951212,1.0616962791921596,-3.1410454102551837,2.364920954581103
1621218802.1221056,1.5358696623445809,1.4514670207951212,1.0616962791921596,-3.1410454102551837,2.364920954581103
1621218802.2421982,0.5508759598895949,1.4894609153564922,1.0610107187244457,-3.1408847527998516,1.909895779043204
1621218802.2421982,0.5508759598895949,1.4894609153564922,1.0610107187244457,-3.1408847527998516,1.909895779043204
1621218802.3162153,-0.443908107072005,1.5240108924448172,1.067143699617168,-3.1413707309416834,1.9127099318629877
1621218802.3162153,-0.443908107072005,1.5240108924448172,1.067143699617168,-3.1413707309416834,1.9127099318629877
1621218802.4453611,-1.4276401324592882,1.5564437084472011,1.0747988342111134,-3.1409803945700525,2.3697818252731238
1621218802.4453611,-1.4276401324592882,1.5564437084472011,1.0747988342111134,-3.1409803945700525,2.3697818252731238
1621218802.5202303,7.455623811664509,1.404428078449623,1.096796778067233,3.138719179819622,7.665618554361754
1621218802.5202303,7.455623811664509,1.404428078449623,1.096796778067233,3.138719179819622,7.665618554361754
1621218802.6278634,6.462111904657263,1.4357339563508127,1.0955318349696592,3.138524263277468,6.709725200271905
1621218802.6278634,6.462111904657263,1.4357339563508127,1.0955318349696592,3.138524263277468,6.709725200271905
1621218802.7068331,5.4766232433077136,1.463870883442322,1.1141746917583388,3.138357997006276,5.777344143833159
1621218802.7068331,5.4766232433077136,1.463870883442322,1.1141746917583388,3.138357997006276,5.777344143833159
1621218802.8470633,4.498274474043001,1.4976013777028925,1.1007314131883916,3.13785885888414,4.867123665400762
1621218802.8470633,4.498274474043001,1.4976013777028925,1.1007314131883916,3.13785885888414,4.867123665400762
1621218802.917866,3.513010201452474,1.530267794203784,1.091644612280774,3.137553427783593,3.9843002091971065
1621218802.917866,3.513010201452474,1.530267794203784,1.091644612280774,3.137553427783593,3.9843002091971065
1621218803.0358028,2.5222515325692,1.5700863408613728,1.0953197927912846,3.1369216223598984,3.16648849039239
1621218803.0358028,2.5222515325692,1.5700863408613728,1.0953197927912846,3.1369216223598984,3.16648849039239
1621218803.104442,1.5396251813654374,1.6015622917275465,1.1111665012707825,3.1360033178620763,2.483976341860868
1621218803.104442,1.5396251813654374,1.6015622917275465,1.1111665012707825,3.1360033178620763,2.483976341860868
1621218803.2456772,0.570757674522639,1.6408409653520977,1.1141044604834842,3.1354429851269066,2.0638197948157417
1621218803.2456772,0.570757674522639,1.6408409653520977,1.1141044604834842,3.1354429851269066,2.0638197948157417
1621218803.3126395,-0.407379013161588,1.688779876327125,1.0896408023166868,3.1346747189622977,2.0506711606509027
1621218803.3126395,-0.407379013161588,1.688779876327125,1.0896408023166868,3.1346747189622977,2.0506711606509027
1621218803.4362848,-1.3999399162030102,1.7275504920610807,1.107138792599316,3.133099299607666,2.483952249476073
1621218803.4362848,-1.3999399162030102,1.7275504920610807,1.107138792599316,3.133099299607666,2.483952249476073
1621218803.5085666,7.329931714453949,1.4931519989089104,1.123778785542303,3.127898141207572,7.564408806327062
1621218803.5085666,7.329931714453949,1.4931519989089104,1.123778785542303,3.127898141207572,7.564408806327062
1621218803.629572,6.361576497716072,1.5384204240315213,1.1250826335113722,3.1274149935872306,6.640949018747222
1621218803.629572,6.361576497716072,1.5384204240315213,1.1250826335113722,3.1274149935872306,6.640949018747222
1621218803.7026112,5.400821262965948,1.578462739524408,1.1211261836749595,3.1269093857256807,5.737363406155616
1621218803.7026112,5.400821262965948,1.578462739524408,1.1211261836749595,3.1269093857256807,5.737363406155616
1621218803.8436148,4.425343446474372,1.6223036552383725,1.1213923152378502,3.125865622060649,4.844899843518745
1621218803.8436148,4.425343446474372,1.6223036552383725,1.1213923152378502,3.125865622060649,4.844899843518745
1621218803.9043713,3.4613100243592925,1.6643087786522663,1.1245341466581456,3.125542875239871,4.001895531173857
1621218803.9043713,3.4613100243592925,1.6643087786522663,1.1245341466581456,3.125542875239871,4.001895531173857
1621218804.0423145,2.4963416701637158,1.7088840155240952,1.1322567852708403,3.125814375599847,3.230172091468407
1621218804.0423145,2.4963416701637158,1.7088840155240952,1.1322567852708403,3.125814375599847,3.230172091468407
1621218804.1057415,1.5565549060583521,1.7542004005138025,1.1301417762388948,3.1264592930326707,2.6033253072056737
1621218804.1057415,1.5565549060583521,1.7542004005138025,1.1301417762388948,3.1264592930326707,2.6033253072056737
1621218804.246799,0.6000215405374831,1.8000011633590276,1.126013872705645,3.127196350824636,2.206340245458164
1621218804.246799,0.6000215405374831,1.8000011633590276,1.126013872705645,3.127196350824636,2.206340245458164
1621218804.3113291,-0.36142008148605953,1.841483538715309,1.1208510129298586,3.1271663525542865,2.1858620935106443
1621218804.3113291,-0.36142008148605953,1.841483538715309,1.1208510129298586,3.1271663525542865,2.1858620935106443
1621218804.4476256,-1.3208230358809345,1.8775163881112462,1.1372923400056048,3.12775640535344,2.561849946108369
1621218804.4476256,-1.3208230358809345,1.8775163881112462,1.1372923400056048,3.12775640535344,2.561849946108369
1621218804.510207,7.237104795558835,1.6977726672808053,1.1369352418181247,3.135330124657196,7.520022579471055
1621218804.510207,7.237104795558835,1.6977726672808053,1.1369352418181247,3.135330124657196,7.520022579471055
1621218804.6447399,6.287632193829694,1.7362153332131243,1.1231512687208225,3.136173932485527,6.618929751900768
1621218804.6447399,6.287632193829694,1.7362153332131243,1.1231512687208225,3.136173932485527,6.618929751900768
1621218804.7087116,5.339018409764435,1.7734154896424528,1.1250028141339228,3.1372503953098785,5.737225061867155
1621218804.7087116,5.339018409764435,1.7734154896424528,1.1250028141339228,3.1372503953098785,5.737225061867155
1621218804.8411543,4.390250843365465,1.8066497655609837,1.127308917902814,3.1377632345917887,4.879458088707796
1621218804.8411543,4.390250843365465,1.8066497655609837,1.127308917902814,3.1377632345917887,4.879458088707796
1621218804.901529,3.455347632370305,1.8397578409399742,1.1303100537955486,3.138144961879385,4.0745229158195295
1621218804.901529,3.455347632370305,1.8397578409399742,1.1303100537955486,3.138144961879385,4.0745229158195295
1621218805.0450635,2.521882699691531,1.8802503479750712,1.1256887261517072,3.139554009971825,3.3410191304823256
1621218805.0450635,2.521882699691531,1.8802503479750712,1.1256887261517072,3.139554009971825,3.3410191304823256
1621218805.1056266,1.577656303406414,1.916801566026006,1.1128637587785963,3.1399019449850325,2.7205869588749714
1621218805.1056266,1.577656303406414,1.916801566026006,1.1128637587785963,3.1399019449850325,2.7205869588749714
1621218805.2323692,0.6393611461297013,1.9505862399369818,1.1162900295035278,3.140715815081904,2.336594270424535
1621218805.2323692,0.6393611461297013,1.9505862399369818,1.1162900295035278,3.140715815081904,2.336594270424535
1621218805.291824,-0.289890945674216,1.9866794490441002,1.1272627451925656,-3.1412132435712143,2.302531930362126
1621218805.291824,-0.289890945674216,1.9866794490441002,1.1272627451925656,-3.1412132435712143,2.302531930362126
1621218805.4246387,-1.2251311547665154,2.0215002383356584,1.110207239898083,-3.1412737504280193,2.6115071655066884
1621218805.4246387,-1.2251311547665154,2.0215002383356584,1.110207239898083,-3.1412737504280193,2.6115071655066884
1621218805.5035012,7.081864342074795,1.9142862528964706,1.1137467008894664,-3.1375817460196993,7.420089361410754
1621218805.5035012,7.081864342074795,1.9142862528964706,1.1137467008894664,-3.1375817460196993,7.420089361410754
