timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528347.760023,-52.81056659797387,-29.66485494819203,-0.7711302400010112,0.007404566714052991,0.014392606095656528,0.5645452141054184,0.825243434698041,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528347.8933961,-52.60921298004922,-29.31763359532132,-0.7885177893853053,0.007535397688658099,0.013724661175051943,0.5626326955069144,0.8265587101978464,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528348.0601494,-52.385131849201166,-28.977333409894637,-0.7794312884050589,0.007195567510754644,0.012781084330625385,0.5610088563805355,0.8276798479811716,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528348.2269032,-52.1895566120672,-28.686395598461953,-0.7613762832636339,0.006769931958162712,0.012438548588448934,0.5594271049570507,0.8287585684441927,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528348.3936598,-51.98156816665833,-28.39112162819895,-0.742717339052676,0.0054195035182885605,0.012718017681568515,0.5581169989796722,0.8296470915140916,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528348.5604172,-51.714157880548754,-28.0627257294482,-0.7052939834863605,0.0066444358178370105,0.014561906025204498,0.5571288350967052,0.8302718009600014,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528348.760529,-51.43480386716851,-27.68110861374397,-0.6921340695024745,0.0070801006159435876,0.015686904759181917,0.5554771590794289,0.8313536665796281,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528348.9273438,-51.21003916924857,-27.317805651640015,-0.6847917979161737,0.005604783622063648,0.015946877812169996,0.5536700913421114,0.8325645401059377,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.0608284,-51.027586088857554,-26.98957698975683,-0.7048524661182496,0.004717273422389352,0.015612718535944954,0.5517717278867146,0.8338356856457304,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.1943188,-50.842418994893315,-26.736553198186165,-0.7000004952908898,0.0042804619615173425,0.01538735420591891,0.5504427148134259,0.8347201475253626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.3278148,-50.66031531426042,-26.488696166936972,-0.6817528275148177,0.003533531784368853,0.0149746979419564,0.5494623863250867,0.8353767764240381,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.4946926,-50.41601486692705,-26.15953355402225,-0.6652742171113544,0.0049433196868633915,0.013163497433509589,0.5485475512819757,0.8360011183654839,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.6615803,-50.17670875330282,-25.837996397847785,-0.6557591501562514,0.005321154913389244,0.012116260066435574,0.5476649688648054,0.8365930691983421,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.8284752,-49.956267341944084,-25.51787559234388,-0.6428374867764446,0.004673893929822595,0.011514627499796593,0.5458229414080874,0.8378083818521377,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528349.9952118,-49.72694499800088,-25.166758159381693,-0.6168449025230278,0.0044501334093598,0.011427412563817905,0.5441289511503588,0.8389119709926338,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.1286006,-49.539030077616125,-24.91299794422339,-0.6024591260561374,0.004457690704472511,0.012029510628304046,0.5427960924067996,0.8397665282300408,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.2619894,-49.34572432826238,-24.660112528048654,-0.6047338146179393,0.0046077365564465185,0.012461611641082533,0.5420393520359092,0.8402480692293347,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.3953776,-49.10184703782785,-24.333397261017566,-0.5985722348337223,0.003513182248128465,0.0120819701953625,0.5406232889028363,0.8411706979219915,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.528766,-48.90192539962507,-24.078190043986815,-0.5864442464196116,0.003621273366108032,0.012836891253082799,0.5395333903555493,0.8418585518325576,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.6621537,-48.71161488327043,-23.80809070909298,-0.5773040700981218,0.0030538833009094274,0.012963436834768369,0.5384721329457296,0.8425380615397099,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.7955418,-48.491974031416795,-23.502526387748688,-0.5638174925496795,0.0031456807167779643,0.012719536164733479,0.5378498308309684,0.8429388338234755,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528350.9289048,-48.29542329445521,-23.240668816127926,-0.5513231474204203,0.0024347322434557337,0.012724287804208787,0.5373846410826413,0.843237755385312,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.0622582,-48.106383552403486,-22.994658651449456,-0.5526494947263076,0.0028731877088617364,0.011796045334984103,0.5365607033835094,0.843774383168533,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.1956108,-47.93937307770823,-22.72832152464429,-0.563046910001672,0.0033441231223824324,0.010537205730169839,0.5352581047443404,0.8446162119219824,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.3289618,-47.749723246202755,-22.480113105329046,-0.5521595777255588,0.003972865199929537,0.009915872858751238,0.5347694737991648,0.8449304715182882,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.4623117,-47.545474635198254,-22.239386672858735,-0.5270569147617441,0.004804604351007234,0.01087012814989818,0.5345657025318348,0.8450433514132166,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.5956604,-47.35050966644071,-21.98574737801709,-0.519937445181442,0.004895727956544539,0.010994031654902607,0.5342278660416704,0.8452548433817517,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.7290077,-47.16835018332667,-21.730634482273228,-0.5067171128814072,0.0036471543926099264,0.010061296635971054,0.5337991771862856,0.8455435571335661,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.8623629,-46.97103806205289,-21.471792203131006,-0.4932283254952803,0.0026463668183117186,0.010094213907411853,0.5332416410723548,0.8458986084719116,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528351.9957426,-46.80344879212687,-21.208882437380662,-0.49543835126518987,0.0026870496551871397,0.010300298485756828,0.5314095657604412,0.8470481432796806,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.1624668,-46.57155257828428,-20.924483456729043,-0.47264805999476023,0.0023780029026427905,0.01061644780973613,0.5312924019854911,0.8471186574090938,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.2958462,-46.39538055123803,-20.714144488582882,-0.4502803445715011,0.002705945377714693,0.01179746285810278,0.5315437126383126,0.8469443779165214,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.4292257,-46.216045340478175,-20.47089385095327,-0.433855576161007,0.0030203611572762316,0.011267202795389652,0.5305983009587969,0.8475431378869664,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.5626044,-46.01140617940178,-20.185864626539672,-0.4253621415062163,0.003086189982293024,0.01135759359823649,0.5303447266762018,0.8477003901059592,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.7293284,-45.76367322811937,-19.87716754887817,-0.42503068001923094,0.0035392808768035756,0.010634034506774286,0.5301642826659877,0.8478208679822894,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.8627095,-45.558531376405114,-19.615736149570587,-0.4191789970652755,0.003127508838691161,0.010640146562392688,0.5298670973517211,0.8480081751455327,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528352.9960985,-45.356380580642075,-19.32669904530297,-0.4157289603967709,0.0038411615356887573,0.008983749414257043,0.5286691268516157,0.8487717549721296,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528353.1628346,-45.119992658088044,-19.012130191684435,-0.3992831047856509,0.003717606176548452,0.0069613116596057515,0.5276118053399043,0.8494489404374232,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528353.296224,-44.89978010875444,-18.785459965482957,-0.3970233058763333,0.003411810600548128,0.006489838393905712,0.5284629033032471,0.8489247324576837,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528353.4629614,-44.646790514046565,-18.47638032553366,-0.39488945514915796,0.004631364529154935,0.007785752711072966,0.5280437153452714,0.8491688684835792,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528353.5963511,-44.49177727727936,-18.26989469226196,-0.3810972761922997,0.005628639372200167,0.007805952321339564,0.5278585291851161,0.8492777865302381,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528353.7964356,-44.16353540217988,-17.870237653927532,-0.37353659951251483,0.002526069757745932,0.008588723305111876,0.5273678205084257,0.849589921489044,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528353.9632766,-43.928549706800595,-17.56950876982728,-0.36695928737805983,0.0008173865306228389,0.011376690845440256,0.5267069709297771,0.8499703933424068,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528354.096884,-43.749465105913565,-17.33146613932852,-0.3464242900722794,0.00037474497604013754,0.013253918171850962,0.5261047271679351,0.8503164171476695,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528354.2304974,-43.55957053104189,-17.087788533017317,-0.34117298915671324,0.0026085273845302365,0.012798454902526247,0.5260179386246833,0.8503731671343066,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528354.3975227,-43.31974263156933,-16.800249454394308,-0.32607878989689376,0.004942825066395735,0.013204941214181136,0.5254930830796566,0.8506810316701144,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528354.5645561,-43.06670143401618,-16.464871701073335,-0.3122576604218681,0.004155264100573965,0.013480828233941469,0.5243120339034831,0.8514093563934885,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528354.7315996,-42.82088623824803,-16.155474223679516,-0.3079577301701133,0.002582524678041442,0.013478648625110126,0.5227535648549465,0.8523733730173495,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528354.8986504,-42.58144083663738,-15.857641073317694,-0.29737369654628654,0.0032179767295238792,0.012713479342857995,0.5217980006440598,0.8529682635319024,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.0320182,-42.37788216793409,-15.63414083111556,-0.2863497404737463,0.004714816740518884,0.013556812081489214,0.5216352381376871,0.853047865997172,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.1653857,-42.17760111671637,-15.405872371896285,-0.2744540584239654,0.004646140897193088,0.014155194533359713,0.5213105369396679,0.853236993992971,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.3320942,-41.949758453591315,-15.086379844178698,-0.27779350580927176,0.004800359198060189,0.014948270497778951,0.5203612545660331,0.8538018918385921,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.4988005,-41.69354956419009,-14.782112434579084,-0.26372604935051003,0.0051601902549998375,0.012640523204835583,0.5186922099901565,0.8548520228116487,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.6321652,-41.47147055066864,-14.51212258207786,-0.26257966862558746,0.005233781332392641,0.012211768921690616,0.5171080705358814,0.855816991896881,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.7655292,-41.27269302234855,-14.276337412870603,-0.25177359718815295,0.004274928695223242,0.011828996855554299,0.5149384289583856,0.8571348868176536,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528355.8988924,-41.05636808079974,-14.026693633654727,-0.22491308268445565,0.0027565990091254085,0.013093084958747054,0.5121752558282728,0.8587767344341655,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.0656018,-40.798310060377204,-13.734762004202459,-0.22110562866872052,0.003271509336392667,0.011664423316888235,0.5083437018544581,0.8610690560229488,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.198968,-40.58998002852708,-13.493127664479275,-0.2103134152199051,0.005238134210399012,0.010480688327930579,0.5043285655562381,0.8634323454018583,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.332334,-40.3719580651784,-13.265921158862257,-0.20028222659703276,0.004965149044348083,0.010752180156074794,0.5006837547087281,0.865549256650151,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.4990396,-40.08925509775981,-12.953988733656107,-0.19141723532780297,0.00471284612280083,0.01330120547908923,0.4949841699549657,0.8687873954588773,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.632404,-39.86804967981335,-12.737855963282021,-0.1784266635198346,0.004888343425456249,0.01258047319158169,0.4898870050879103,0.8716814544538782,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.7991092,-39.57159547241407,-12.443058609345455,-0.16984919311616875,0.0047773038763750525,0.009166036827036653,0.4824017162480143,0.8758891170105543,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528356.9658208,-39.28105533389496,-12.176911977652509,-0.16300446023058823,0.006408748442658881,0.008100433676419381,0.4747212482527962,0.8800755918527452,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528357.2659247,-38.75689113484228,-11.731672954147335,-0.13377850707368188,0.006600246707907541,0.008969546851718347,0.4599503617227432,0.8878747933823706,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528357.3993034,-38.53360015428062,-11.546192156548596,-0.11773310733273568,0.007280148021142787,0.010873047437981141,0.4525866603673617,0.8916244114770076,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528357.5326815,-38.29307728508736,-11.345105423711438,-0.12296919075552215,0.00959879953170929,0.01277516860912226,0.4446859278378068,0.8955440154998455,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528357.6994028,-37.98573931872614,-11.122432776861032,-0.10344312186969473,0.009338371621572854,0.014573048635839,0.4344967695898276,0.9005070673153649,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528357.83278,-37.73141576634037,-10.90712603570658,-0.10319288663336423,0.008858538224822927,0.014345925857310347,0.42479694161657916,0.9051316363408235,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528357.9994936,-37.420644594139134,-10.694514859394953,-0.09195628867020567,0.007768848647299344,0.014857810996392438,0.4130129763152529,0.9105707945230328,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528358.2662241,-36.88828041703546,-10.353865360966084,-0.07147635728897295,0.011772252202346721,0.013550258017496807,0.3945729608078296,0.9186892745564665,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528358.4329283,-36.561118140360755,-10.170742102553582,-0.06398833455664676,0.013599397213582899,0.013405621158110012,0.3837580307694217,0.9232362208756587,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528358.566291,-36.30669648342408,-10.015553788850994,-0.06434289173008767,0.013346602520532925,0.013910208855901225,0.3739924533703581,0.9272313730201134,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528358.6996527,-36.04785165059439,-9.873571398414319,-0.053991944656182955,0.012981045515698281,0.014376650169204011,0.36470984260760153,0.9309197253750563,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528358.8330135,-35.76027089242754,-9.72201581731011,-0.03791990016161728,0.013694463750024179,0.015748811156434638,0.3561240531064159,0.934205595898899,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528358.9663699,-35.485753554877405,-9.585341259681481,-0.03835111035400551,0.016000706854230794,0.016465924483390175,0.34760074515273515,0.9373614951982696,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.1330593,-35.096592741884685,-9.411690194774627,-0.022427499632607262,0.0155694864296191,0.016931312490738214,0.3363251645031899,0.9414649783563706,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.266409,-34.82264312408378,-9.290553502643306,-0.026017860758477118,0.015146859404648808,0.01709027193299075,0.32760373289108163,0.9445391942377305,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.3997574,-34.54675296121514,-9.172127071753685,-0.017212093640595505,0.014979290777586883,0.01787329493749763,0.31861599694750464,0.9475969674207625,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.5331042,-34.27334999213688,-9.064242264651424,-0.009740624401257447,0.014575129741605852,0.0179667755599888,0.31020713608639583,0.9503874437775726,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.6664498,-33.900802396976005,-8.876008086051412,-0.004848088035300568,0.014323535529888652,0.01717067901513078,0.30153659474845906,0.9531923657581334,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.8331292,-33.55172472068681,-8.743513720764648,0.003974722785284213,0.012828223751952538,0.01730266305789938,0.29039258131078005,0.9566651468754032,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528359.966508,-33.24262536863816,-8.621250526149819,0.008195161122837913,0.011883667402502854,0.017794974722088918,0.2823317020362092,0.9590781654010502,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528360.0999227,-32.96326838594485,-8.532926996400533,0.011842721281960955,0.011686314522769487,0.017280636487631076,0.2740388064884595,0.961492351604441,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528360.2666934,-32.609225241340305,-8.423307210298788,0.01424994773314503,0.013782086040874582,0.014530485488821212,0.2632273573707607,0.9645259340356935,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528360.4001105,-32.32231208861565,-8.34214842705652,0.02180489547451825,0.013330307491047435,0.01371436407171415,0.2545559126875606,0.9668689189523603,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528360.6002388,-31.853777878392503,-8.186796955720233,0.022585502846552252,0.00979157764845795,0.012008010115792615,0.2422112648470604,0.9700998071752207,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528360.7670133,-31.508565604339687,-8.098063013423566,0.03354157049535256,0.007342954739644453,0.0096034385893548,0.2307742748232375,0.9729322119565992,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528360.9337811,-31.128953251217077,-8.01960248349427,0.036880064035831994,0.008867863308854279,0.010869939010120015,0.22084752455251763,0.9752074529684834,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528361.0671651,-30.82652572590803,-7.98331889447172,0.04544844577870055,0.011699470091423868,0.011532163644371147,0.21293668328236592,0.97692788910644,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528361.2005484,-30.55357542307008,-7.9228728724097355,0.05586434833265286,0.01277571846219081,0.012022844211378225,0.20508159766525752,0.9785876407015927,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528361.3672764,-30.220912065255003,-7.863027776986083,0.07225976186699934,0.011523269263506492,0.012325928479732812,0.19531610033994704,0.9805951798273277,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528361.5006588,-29.91096042187048,-7.812540603923374,0.08216145744451608,0.012493421070156534,0.013127866860371538,0.18815449100122292,0.9819722302884797,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528361.6340406,-29.639953075672672,-7.7752664886009555,0.085805344792516,0.014464502164318705,0.013051276573375617,0.18114916148310625,0.9832626422532849,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528361.9675028,-28.948489878611277,-7.710009899719848,0.10349584749407059,0.016872347028795538,0.012933870940387757,0.16595663212763662,0.9859038670890228,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528362.134253,-28.531657474238855,-7.6644696941664545,0.1032759313536491,0.017312392954279943,0.01376764413857921,0.15958133869413893,0.9869369429531233,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528362.3010025,-28.163815585487235,-7.642699229994781,0.1104787999960013,0.018676581372965153,0.013346518305130353,0.15454466422029736,0.9877190908949698,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528362.4677534,-27.807278965286383,-7.6222264800174555,0.11579475737004741,0.023137294678792792,0.015719983726821717,0.1518920958034837,0.9880011836728743,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528362.6345036,-27.404609540913345,-7.587885038389627,0.11021317604971137,0.02326939116076424,0.018957426122681073,0.1486586475921592,0.9884329809986516,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528362.7679043,-27.044214831481717,-7.55184177006147,0.12066339032506457,0.022308043238638695,0.021962934066112428,0.14632743473278922,0.9887407458877134,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528362.9346478,-26.62984571523537,-7.535311151437682,0.11994216837025751,0.022476687724674368,0.025954216009562808,0.1438417544830683,0.9890049175041998,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.0680137,-26.3174457877444,-7.512926782092213,0.12225481736894717,0.023297668310540354,0.02829877345401961,0.14265812786064863,0.9890930475074552,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.201379,-26.00274779461391,-7.496598239696062,0.11417425477294274,0.0261364747643502,0.028971957077494056,0.14125092592797647,0.9892045725301121,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.3347437,-25.65000897766408,-7.46298954985619,0.1055110584742821,0.026252056196553353,0.028803433950629627,0.14051395660162644,0.9893113866413653,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.4681077,-25.32899472505081,-7.440010019181955,0.10174614119490322,0.023459631219135576,0.02855286862390731,0.13974264350900076,0.9894980409184874,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.601471,-25.01316498767532,-7.41310381481528,0.11168394085544708,0.02310955035679305,0.029207341189725476,0.13764919114547594,0.9897805716823957,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.7681735,-24.59100106192829,-7.394020077738245,0.11501961966872898,0.0228601650740342,0.028760618461719005,0.13617087329569308,0.9900039055197589,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528363.934878,-24.18952446724294,-7.379193261496116,0.10856370050054953,0.023683154353165568,0.0265312723903119,0.13515913975497565,0.9901854405746079,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528364.1015892,-23.78008093355414,-7.361212345234323,0.10483079944870644,0.0245922266372937,0.023886588491732082,0.13386439693189722,0.9904064703510909,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528364.2682998,-23.382504586596358,-7.312605497592617,0.10039474346497979,0.022425054297902793,0.02378363967735665,0.132733812241146,0.9906125329872251,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528364.401667,-23.052737224064796,-7.300927853563504,0.1040276992051441,0.021823682126225534,0.025827431277997626,0.13252964563139538,0.9906021218031237,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528364.5350342,-22.70340981143734,-7.276977253486098,0.10253414771155567,0.020967889173970997,0.02722495517230141,0.1316623108925403,0.9906988368469454,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528364.7017412,-22.295838877062444,-7.245077513979931,0.10260404363145548,0.02058078043594502,0.026134101621475808,0.13076278335280644,0.9908554560070368,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528364.8684483,-21.871519498441284,-7.213228249889154,0.0952097647355038,0.021510350238908158,0.026595889190721762,0.12957065203685525,0.9909800248448495,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.001801,-21.540539662817242,-7.201229766178928,0.0913721243559028,0.022188918672470075,0.026556316677732082,0.12904626310756193,0.9910345482931624,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.1684844,-21.088582614267285,-7.181084520451341,0.09721080732241127,0.021938427816313513,0.026494233817858304,0.12758959494834055,0.9912303749483626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.3018298,-20.75444402135619,-7.152643028138362,0.09032281521189167,0.02137656384273649,0.025670951656592854,0.12658987774260852,0.9913924790981793,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.4351737,-20.332356854587406,-7.1568769572712,0.09067942798658873,0.021797659541701,0.025995091903009825,0.12599472981818347,0.9914506771864656,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.568516,-19.99296056066044,-7.1452795206275255,0.09443654792624123,0.02318010225883283,0.027142525026120745,0.12505801749148898,0.991507165105515,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.7018569,-19.64177530141407,-7.095321698971895,0.08150466230972703,0.022390482028688072,0.02792469837963556,0.1239311165248072,0.9916450755647628,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528365.8351963,-19.295449708696008,-7.080747578733567,0.0805163446830332,0.02150774261451778,0.02760322172178658,0.12305874432487932,0.9917822465659434,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528366.0019038,-18.864006590432304,-7.040738087533352,0.07897076905961531,0.02079887211419528,0.027348303103654558,0.12162883175807522,0.9919807984640095,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528366.1361735,-18.529309474833987,-7.042064678689536,0.08153479333191432,0.022843739774828026,0.026861922835674797,0.12067370692899676,0.9920657524129561,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528366.2707646,-18.1925679436955,-7.0316251460077215,0.07285413226366683,0.024127030641233265,0.025539369508235727,0.11969728222209143,0.9921885847086752,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528366.4053853,-17.854995431061745,-7.0248380494414615,0.07265994509043805,0.025514169939303666,0.025203031583780736,0.11886010590732848,0.9922631251613626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
