stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528402.704585791,23.771968393795618,30.098491489599677,0.0,0.0,0.0,0.9999745855949261,0.00712938736889044,3.1273337580580254,0.0032547325931268243,-0.000679011534151374,0.0,fast_livo2,2
1723528402.804582357,23.592241663863998,30.14305758257337,0.0,0.0,0.0,0.9999821367940975,0.005977130809248857,3.129638320790308,0.00323723294905212,-0.0006816501977159555,0.0,fast_livo2,2
1723528402.894577026,23.316826978966148,30.20486217363735,0.0,0.0,0.0,0.9999878514921766,0.004929185334371207,3.131734242999359,0.0026341827162158224,-0.0005550826136350301,0.0,fast_livo2,2
1723528402.994574547,22.997629216949143,30.277545219950003,0.0,0.0,0.0,0.9999978484054329,0.0020744118455205355,3.1374438269232208,0.002420102940216949,-0.0005121370114086983,0.0,fast_livo2,2
1723528403.094569445,22.82106937021829,30.323834006558204,0.0,0.0,0.0,0.9999996115262476,0.000881446171894514,3.139829761017725,0.002258359667654652,-0.00048607300869845543,0.0,fast_livo2,2
1723528403.194566488,22.65394887006282,30.35025008530334,0.0,0.0,0.0,-0.999999350809145,0.0011394653520110762,-3.1393137223926173,0.002940561925015575,-0.0006198251401533728,0.0,fast_livo2,2
1723528403.294561625,22.402130861270383,30.396209095174395,0.0,0.0,0.0,-0.9999960638549829,0.0028057573916921846,-3.1359811314438186,0.0022598177415087935,-0.00046997255643536873,0.0,fast_livo2,2
1723528403.394559145,22.15718428932395,30.42988209564462,0.0,0.0,0.0,-0.9999913124285484,0.004168341088397695,-3.1332559472710733,0.00228887781848343,-0.0004598981421473557,0.0,fast_livo2,2
1723528403.504554510,21.907121628409634,30.47175124682636,0.0,0.0,0.0,-0.9999810754763645,0.006152128829389801,-3.129288318313021,0.0032239469371370833,-0.0006391245726714176,0.0,fast_livo2,2
1723528403.556964636,21.629483859321255,30.545995661994805,0.0,0.0,0.0,-0.999970582163893,0.0076703850493297105,-3.12625173305861,2.6048239358967055e-09,-6.830935799757069e-10,0.0,fast_livo2,2
1723528403.594551563,21.418733047922633,30.590190317681614,0.0,0.0,0.0,-0.9999549601199749,0.009490928903933523,-3.1226105107965925,0.0013250465835452272,-0.00027587546894192123,0.0,fast_livo2,2
1723528403.694547176,21.212588166754344,30.63711391813298,0.0,0.0,0.0,-0.9998736138344171,0.015898313045821722,-3.109794687879209,0.0023512725913975643,-0.0004976789994750885,0.0,fast_livo2,2
1723528403.834539652,21.08889910255751,30.660657935129752,0.0,0.0,0.0,-0.9999233270016548,0.012383057697588911,-3.116825905211094,0.004605718920199142,-0.0009778947019721922,0.0,fast_livo2,2
1723528403.934536457,20.870448967058135,30.691447901495845,0.0,0.0,0.0,-0.9999176031394588,0.012836936232602722,-3.1159180759525165,0.004557425989290761,-0.0009463552439360409,0.0,fast_livo2,2
1723528404.034531593,20.62541339958599,30.729377542915927,0.0,0.0,0.0,-0.9998913836927602,0.014738412973498627,-3.112114760375099,0.004476955335907341,-0.0009163583223073141,0.0,fast_livo2,2
1723528404.134528875,20.44200205925852,30.76071496225818,0.0,0.0,0.0,-0.9998825362296312,0.015326896065425871,-3.1109376611658783,0.004480008039533055,-0.0009157084840323312,0.0,fast_livo2,2
1723528404.234524012,20.116993291873207,30.825992207192918,0.0,0.0,0.0,-0.9998477639760345,0.01744846331698309,-3.1066939559915316,0.004751644111909801,-0.0009908089944779014,0.0,fast_livo2,2
1723528404.334520817,19.863254246978688,30.86472330405165,0.0,0.0,0.0,-0.999835289736586,0.018149198256596454,-3.10529226403914,0.004736074015173236,-0.0009772554092457636,0.0,fast_livo2,2
1723528404.404520750,19.617246957655663,30.91363350897445,0.0,0.0,0.0,-0.9998228148299395,0.018823892943182735,-3.1039426440027094,0.002505191624777193,-0.0005247439210111955,0.0,fast_livo2,2
1723528404.534512520,19.312817878078693,30.975217895003787,0.0,0.0,0.0,-0.9997872274025841,0.020627649469914956,-3.100334428401874,0.005153696054227228,-0.001099729050021175,0.0,fast_livo2,2
1723528404.634507656,19.08444046150178,31.021462162896917,0.0,0.0,0.0,-0.9997666672310968,0.021601182690432406,-3.0983869277194356,0.004692308226866887,-0.0010152472682933675,0.0,fast_livo2,2
1723528404.734505177,18.91245633417927,31.04460411324964,0.0,0.0,0.0,-0.9997621444290505,0.021809506336144303,-3.0979701822467156,0.004809549924371617,-0.001027522954288187,0.0,fast_livo2,2
1723528404.834500313,18.55516263576012,31.100247645693518,0.0,0.0,0.0,-0.9997170844713003,0.023785521146341602,-3.0940171245938357,0.005072987574253075,-0.0010743662755886797,0.0,fast_livo2,2
1723528404.934497356,18.30764340243488,31.133115873053374,0.0,0.0,0.0,-0.9997301600658675,0.023229443701369753,-3.0951295869149176,0.005058109961726653,-0.0010560688007236166,0.0,fast_livo2,2
1723528404.934497356,18.30764340243488,31.133115873053374,0.0,0.0,0.0,-0.9997301600658675,0.023229443701369753,-3.0951295869149176,0.005058109961726653,-0.0010560688007236166,0.0,fast_livo2,2
1723528405.034492731,17.97147373734447,31.197498479441077,0.0,0.0,0.0,-0.9996939209591215,0.0247399352743275,-3.0921077341725516,0.004290522959186699,-0.0009127643812093678,0.0,fast_livo2,2
1723528405.134490252,17.607405779658475,31.25916537608579,0.0,0.0,0.0,-0.9996064256523023,0.02805340967918543,-3.085478472337485,0.00449465094138316,-0.0009603777992989386,0.0,fast_livo2,2
1723528405.234485865,17.449072895313996,31.289648315175487,0.0,0.0,0.0,-0.9996923914428566,0.024801663074526803,-3.0919842406789795,0.004926196557466001,-0.0010634185307101614,0.0,fast_livo2,2
1723528405.334483385,17.167931622193176,31.33560981135301,0.0,0.0,0.0,-0.9997061456110171,0.024240924643333998,-3.0931060548767983,0.004932939867926988,-0.001064361913838689,0.0,fast_livo2,2
1723528405.434478760,16.940484284664517,31.373390363663184,0.0,0.0,0.0,-0.9997241184853484,0.023488016491249368,-3.094612300190811,0.004874547939762936,-0.0010520144622804854,0.0,fast_livo2,2
1723528405.534475803,16.605183396227797,31.43175939048275,0.0,0.0,0.0,-0.9997162449629854,0.02382077994332329,-3.0939465870140945,0.004688571030300717,-0.0010158398580501517,0.0,fast_livo2,2
1723528405.534475803,16.605183396227797,31.43175939048275,0.0,0.0,0.0,-0.9997162449629854,0.02382077994332329,-3.0939465870140945,0.004688571030300717,-0.0010158398580501517,0.0,fast_livo2,2
1723528405.634471655,16.370315358341756,31.468661411050324,0.0,0.0,0.0,-0.9997475186357049,0.0224699573152877,-3.0966489564135538,0.003340796257409721,-0.0007209701914381388,0.0,fast_livo2,2
1723528405.734468937,15.850235734417662,31.551726039233518,0.0,0.0,0.0,-0.9997067245715131,0.024217036286402663,-3.093153845620344,0.005385114148399201,-0.0011533779005763428,0.0,fast_livo2,2
1723528405.834464312,15.719632053016731,31.578244181881207,0.0,0.0,0.0,-0.9997428507092746,0.022676694108559103,-3.0962353774422233,0.004654505858501965,-0.0010052726151427045,0.0,fast_livo2,2
1723528405.934461594,15.462578672689546,31.625819120845737,0.0,0.0,0.0,-0.9997570080018904,0.022043705475896812,-3.0975016713281844,0.004242026875787579,-0.0009222879323296342,0.0,fast_livo2,2
1723528406.034456968,15.22880331612122,31.667145189463497,0.0,0.0,0.0,-0.9997769236710176,0.021121148049200445,-3.0993472161256377,0.004221347361527855,-0.0009195734553504843,0.0,fast_livo2,2
1723528406.134454489,14.963331682332344,31.72000675268607,0.0,0.0,0.0,-0.9997892547176015,0.0205291536898838,-3.1005314616853363,0.004108417502777644,-0.0009046570330270872,0.0,fast_livo2,2
1723528406.234450102,14.671614616918365,31.769951962809223,0.0,0.0,0.0,-0.9997961750187275,0.02018931444903553,-3.101211281076941,0.003744070320547497,-0.0008219953177382247,0.0,fast_livo2,2
1723528406.334447384,14.445178752437212,31.816641985041585,0.0,0.0,0.0,-0.9997933176388492,0.02033032229708495,-3.1009292074846693,0.0037903978387957577,-0.0008411286048039901,0.0,fast_livo2,2
1723528406.434442282,14.061957081119392,31.87512125055815,0.0,0.0,0.0,-0.9997950849632522,0.02024322314561993,-3.1011034416446526,0.004021436198714723,-0.0008779433470096929,0.0,fast_livo2,2
1723528406.534439802,13.833334685202473,31.91425842003535,0.0,0.0,0.0,-0.9997927111986886,0.020360123623782304,-3.100869592491835,0.0036896565909730044,-0.0008039950483155789,0.0,fast_livo2,2
1723528406.634435415,13.541376644179623,31.961435062633353,0.0,0.0,0.0,-0.9998080213637879,0.019593887226058884,-3.1024023712065882,0.0037493515838862928,-0.0008123146939631417,0.0,fast_livo2,2
1723528406.734433174,13.210767168984223,32.01154519300963,0.0,0.0,0.0,-0.9998126991956916,0.019353721270740355,-3.102882794222202,0.003342061407844029,-0.000714315760993127,0.0,fast_livo2,2
1723528406.834428787,12.999041860168626,32.049066842386594,0.0,0.0,0.0,-0.9998135793925043,0.019308196765843846,-3.102973860248641,0.003604990073596194,-0.0007715653250594585,0.0,fast_livo2,2
1723528406.934426308,12.63392701821934,32.11011160087597,0.0,0.0,0.0,-0.9998179943313636,0.019078212998320417,-3.103433912529334,0.00370411105446344,-0.0007895532491645338,0.0,fast_livo2,2
1723528407.034421682,12.382922454010453,32.1584971197524,0.0,0.0,0.0,-0.9998343360752626,0.01820165940069341,-3.1051873244162986,0.0035373908268081875,-0.0007601480010430569,0.0,fast_livo2,2
1723528407.124419212,12.043196613676868,32.23012414303409,0.0,0.0,0.0,-0.9998166877457505,0.019146563793965503,-3.103297185963765,0.0030223782276597505,-0.0006597614322170474,0.0,fast_livo2,2
1723528407.234414577,11.812250746234296,32.26725415501022,0.0,0.0,0.0,-0.99983985164706,0.017896118528468834,-3.1057985057211788,0.004180048497765641,-0.0009064451750127153,0.0,fast_livo2,2
1723528407.334411860,11.502564853956699,32.31959344505459,0.0,0.0,0.0,-0.9998400127743364,0.0178871142282596,-3.1058165172046555,0.003545858470657923,-0.0007648599945545691,0.0,fast_livo2,2
1723528407.391965866,11.20775138996429,32.37593371797893,0.0,0.0,0.0,-0.999843286128483,0.017703196993663618,-3.106184409928825,2.806481026832721e-09,-6.321309817247414e-10,0.0,fast_livo2,2
1723528407.434407234,11.207718048859844,32.37593972776338,0.0,0.0,0.0,-0.9998432861284833,0.01770319699364719,-3.106184409928858,0.0019268934127653087,-0.00041825243370541146,0.0,fast_livo2,2
1723528407.494344711,10.727203953263578,32.47087249613898,0.0,0.0,0.0,-0.999845495062917,0.017577997678642262,-3.1064348475289862,3.4475618471398454e-09,-7.963437373801601e-10,0.0,fast_livo2,2
1723528407.534404993,10.581457143143817,32.49725584288241,0.0,0.0,0.0,-0.9998344186088024,0.018197125190483485,-3.105196394338903,0.0024611602430420734,-0.0005400824187221673,0.0,fast_livo2,2
1723528407.634400606,10.392930657118116,32.532502713984144,0.0,0.0,0.0,-0.9998383055377128,0.017982290718239022,-3.1056261336033812,0.003223228350351204,-0.0007084238465834862,0.0,fast_livo2,2
1723528407.734398603,10.251056272528931,32.55660119883074,0.0,0.0,0.0,-0.9998278732879553,0.0185532691589504,-3.104483986116486,0.0031200593050452214,-0.0006835637487268466,0.0,fast_livo2,2
1723528407.864394188,9.96130877567506,32.59449363738332,0.0,0.0,0.0,-0.999824518210976,0.01873320005203898,-3.1041240617748995,0.005936309434743322,-0.0012681463523335512,0.0,fast_livo2,2
1723528407.964392185,9.710385523997928,32.6389676895538,0.0,0.0,0.0,-0.9998186383710833,0.019044431359136412,-3.1035014880850693,0.0052591651978952415,-0.0011245838227833408,0.0,fast_livo2,2
1723528408.064387798,9.520614590290592,32.67862252626355,0.0,0.0,0.0,-0.9998395859935302,0.017910954198093666,-3.10576882962541,0.0050735490794631116,-0.0010966566515924646,0.0,fast_livo2,2
1723528408.264381647,9.144800284489898,32.74307732833087,0.0,0.0,0.0,-0.9998217178569964,0.018882068252303666,-3.1038262727014034,0.01283957993157014,-0.0027626616383341586,0.0,fast_livo2,2
1723528408.364379406,8.595471793022831,32.84701757108027,0.0,0.0,0.0,-0.9998139985350571,0.019286480584615896,-3.103017300700187,0.004624526141769879,-0.0010046698071035864,0.0,fast_livo2,2
1723528408.464375257,8.259705956186696,32.89701310385031,0.0,0.0,0.0,-0.9997897378694636,0.020505610230114095,-3.1005785585189316,0.005027387054750495,-0.0010739836468969845,0.0,fast_livo2,2
1723528408.534373045,7.9981736832584165,32.938364299620915,0.0,0.0,0.0,-0.9997780339712546,0.021068526018036656,-3.099452483612186,0.002650891796728103,-0.0005630257768330644,0.0,fast_livo2,2
1723528408.664368629,7.607283686582834,33.00715575176938,0.0,0.0,0.0,-0.9997457643975879,0.02254787282833115,-3.096493085896428,0.005569215220857817,-0.0011881130027959872,0.0,fast_livo2,2
1723528408.764366627,7.304723706929624,33.0621805591857,0.0,0.0,0.0,-0.9997163100851905,0.023818046721997808,-3.0939520550081383,0.005032945438669091,-0.001081798398182024,0.0,fast_livo2,2
1723528408.864362001,7.043919349580629,33.101640682554056,0.0,0.0,0.0,-0.9996867442399551,0.02502825185502629,-3.0915309223953473,0.0050008521503812995,-0.0010690740521831954,0.0,fast_livo2,2
1723528408.964359760,6.82979551337786,33.13153187303531,0.0,0.0,0.0,-0.9996650537084552,0.02588011580482926,-3.0898266422398906,0.0049303453695413585,-0.0010460713875411537,0.0,fast_livo2,2
1723528409.064355135,6.451399521041652,33.19775180267368,0.0,0.0,0.0,-0.9995943975665929,0.028478770224157915,-3.0846274111862213,0.005090944667110282,-0.0010920998792791077,0.0,fast_livo2,2
1723528409.164350510,6.108328650610026,33.25193049580286,0.0,0.0,0.0,-0.9995335632349442,0.030539416609617093,-3.0805043221272768,0.005074709367250664,-0.0010898461254981913,0.0,fast_livo2,2
1723528409.264345884,5.8873296900774275,33.27517797749439,0.0,0.0,0.0,-0.9994863402772677,0.032047708173187577,-3.0774862605768134,0.004828849188927071,-0.001021255392717442,0.0,fast_livo2,2
1723528409.364343643,5.514791591571446,33.328357647520306,0.0,0.0,0.0,-0.9994471897950673,0.03324627514087364,-3.0750878480112793,0.004848275649433386,-0.0010239329298892732,0.0,fast_livo2,2
1723528409.464339256,5.279160343556179,33.35866180618272,0.0,0.0,0.0,-0.9993916855810349,0.034874902028505725,-3.071828702819953,0.004706430614250895,-0.0009891212303373734,0.0,fast_livo2,2
1723528409.564337254,4.954429065946398,33.406951707024916,0.0,0.0,0.0,-0.9993338236944904,0.036495326004150785,-3.0685857890469497,0.004782709591712626,-0.001010219573645158,0.0,fast_livo2,2
1723528409.664332867,4.672690549333854,33.445882446105976,0.0,0.0,0.0,-0.9992735882939485,0.03810899812558952,-3.0653561967596143,0.004454400857433214,-0.0009417421446211265,0.0,fast_livo2,2
1723528409.764330387,4.267617661754087,33.49297553068209,0.0,0.0,0.0,-0.9992391514697619,0.0390015149704484,-3.0635698347960094,0.004680884025931755,-0.0009802090140621765,0.0,fast_livo2,2
1723528409.864326477,4.052053694644314,33.52345727302626,0.0,0.0,0.0,-0.999219809138902,0.039493961872877036,-3.062584181545844,0.004184369122865664,-0.0008796929903216414,0.0,fast_livo2,2
1723528409.964323997,3.7796401158382613,33.561340990064664,0.0,0.0,0.0,-0.999189893342969,0.04024372051968133,-3.061083471034491,0.003952024213338857,-0.0008342235878249424,0.0,fast_livo2,2
1723528410.064320326,3.385192065775198,33.61555991871759,0.0,0.0,0.0,-0.9991533754373876,0.04114039805440498,-3.0592886293002346,0.00439545478837093,-0.0009325728486701905,0.0,fast_livo2,2
1723528410.164318323,3.05314684773564,33.65851822133042,0.0,0.0,0.0,-0.9991067484029623,0.04225760636453292,-3.0570522674164287,0.004335339897803311,-0.0009206630684531277,0.0,fast_livo2,2
1723528410.264314175,2.7873579799877746,33.70687707010135,0.0,0.0,0.0,-0.9990684247920154,0.0431541722617994,-3.0552574981707155,0.004029160914600372,-0.000877245413534733,0.0,fast_livo2,2
1723528410.364311695,2.554150263629785,33.738848945678946,0.0,0.0,0.0,-0.9990455428962735,0.04368069618367113,-3.0542034563729015,0.00397983784581832,-0.000868890323679753,0.0,fast_livo2,2
1723528410.464307547,2.143232566008302,33.7858789268782,0.0,0.0,0.0,-0.9990161205093355,0.0443485170268043,-3.0528665190190725,0.004071442128138042,-0.0008819472715372335,0.0,fast_livo2,2
1723528410.564305305,1.9050836681352994,33.80232380819459,0.0,0.0,0.0,-0.9990152723181325,0.04436761966938874,-3.0528282760912537,0.003392595202210807,-0.000720335670623797,0.0,fast_livo2,2
1723528410.664304018,1.5444230161442412,33.843530087308125,0.0,0.0,0.0,-0.9989904755409381,0.044922486334689565,-3.051717435140709,0.0034558291207320638,-0.0007311228073628345,0.0,fast_livo2,2
1723528410.764302015,1.325424736516368,33.87865419754902,0.0,0.0,0.0,-0.9989714347609097,0.045343935997326584,-3.05087367599953,0.0036589078838862345,-0.0007843901773894893,0.0,fast_livo2,2
1723528410.864297628,0.9086588040189455,33.927217687526735,0.0,0.0,0.0,-0.9989200057698726,0.04646312594647097,-3.0486329339664655,0.003821302286159642,-0.0008170233616463798,0.0,fast_livo2,2
1723528410.964295626,0.5323661469849658,33.96885499161831,0.0,0.0,0.0,-0.9989309622088055,0.046226969840019734,-3.0491057542301117,0.003682570348518786,-0.0007837619250903871,0.0,fast_livo2,2
1723528411.064291477,0.3292622232196655,33.99603077183772,0.0,0.0,0.0,-0.9988918462855909,0.04706463028818329,-3.0474286076973667,0.0036381472063563786,-0.0007784240123486332,0.0,fast_livo2,2
1723528411.164289474,-0.05791235547321237,34.03864291888075,0.0,0.0,0.0,-0.9988811603327337,0.047290882126806745,-3.046975599599036,0.0036417125229230452,-0.0007761709385783967,0.0,fast_livo2,2
1723528411.264285803,-0.31691821197728015,34.079971757038585,0.0,0.0,0.0,-0.9988361107566689,0.04823301616622571,-3.0450891785659775,0.0034621639512935217,-0.0007500824315957763,0.0,fast_livo2,2
1723528411.364283562,-0.6865971483871484,34.127310933648616,0.0,0.0,0.0,-0.9988456766170419,0.04803451158743735,-3.0454866484320786,0.003391601993676362,-0.0007389501225035038,0.0,fast_livo2,2
1723528411.464279890,-0.9211265105709414,34.15126507843907,0.0,0.0,0.0,-0.9988223351584539,0.04851744829041741,-3.0445196475275735,0.0033237889181491533,-0.000719528686362205,0.0,fast_livo2,2
1723528411.564277649,-1.364637314645473,34.20129445421348,0.0,0.0,0.0,-0.9988505431408357,0.0479332083972852,-3.0456894884616355,0.0031924139520158245,-0.0006893785108764075,0.0,fast_livo2,2
1723528411.664273977,-1.6162254329449661,34.22523976199193,0.0,0.0,0.0,-0.9988370302387467,0.04821397125150576,-3.0451273127618648,0.003232414358869181,-0.0006918318588007975,0.0,fast_livo2,2
1723528411.764271259,-1.9695126540628896,34.26616834785619,0.0,0.0,0.0,-0.9987998912768443,0.04897731296594423,-3.043598823437177,0.0032906301166742936,-0.0007046438992769683,0.0,fast_livo2,2
1723528411.864267588,-2.185035194020701,34.288948136286535,0.0,0.0,0.0,-0.998899539075489,0.04690107498528875,-3.047756079932411,0.0030659918804519836,-0.0006547618139265365,0.0,fast_livo2,2
1723528411.964265585,-2.6267986313175884,34.339217348867635,0.0,0.0,0.0,-0.9989625393441046,0.04553948821822898,-3.050482167125238,0.0031647107691208593,-0.0006743799385133164,0.0,fast_livo2,2
1723528412.094261408,-2.9439636175974524,34.37883762030374,0.0,0.0,0.0,-0.9989765998506578,0.04523000056178081,-3.051101780902057,0.0057547495658387396,-0.0012296516723611958,0.0,fast_livo2,2
1723528412.164259434,-3.261208871151139,34.42550136599595,0.0,0.0,0.0,-0.9989522572356007,0.04576448146650725,-3.0500317109842405,0.002871026144298984,-0.0006214034290453988,0.0,fast_livo2,2
1723528412.294255257,-3.4835049864111114,34.463809097536256,0.0,0.0,0.0,-0.9990322582465028,0.04398348534271608,-3.053597295478558,0.0054391377186565545,-0.001198609406183846,0.0,fast_livo2,2
1723528412.404253483,-3.871211895563421,34.53059706820808,0.0,0.0,0.0,-0.999145823197428,0.04132340725465425,-3.0589222993735397,0.006150623115633853,-0.001389810181089612,0.0,fast_livo2,2
1723528412.494249105,-4.1159683882881355,34.54491126215383,0.0,0.0,0.0,-0.9991456362667829,0.04132792674506561,-3.0589132526643823,0.004838425180091088,-0.0010587489211285482,0.0,fast_livo2,2
1723528412.594247341,-4.461816929165195,34.576243107472685,0.0,0.0,0.0,-0.9991110146891902,0.04215661664243046,-3.057254427008605,0.0053297352892842514,-0.0011384587748215049,0.0,fast_livo2,2
1723528412.705242872,-4.663910035265214,34.60266768115149,0.0,0.0,0.0,-0.9992250137251816,0.03936206226699249,-3.0628481860441097,0.006181516130367033,-0.0013221609292886768,0.0,fast_livo2,2
1723528412.804240942,-4.937256305190646,34.6331914757627,0.0,0.0,0.0,-0.9992572906659898,0.03853397268470635,-3.0645056228561827,0.00605806475287309,-0.0012831813510534595,0.0,fast_livo2,2
1723528412.905236721,-5.33169204915908,34.68255992631964,0.0,0.0,0.0,-0.999253071318512,0.03864323304953449,-3.0642869392470353,0.0063675838150249195,-0.0013424601468224186,0.0,fast_livo2,2
1723528412.994235277,-5.65816304935073,34.7591811026616,0.0,0.0,0.0,-0.9992555671387534,0.038578641010385335,-3.064416219727257,0.005476150784877719,-0.0012182523057589242,0.0,fast_livo2,2
1723528413.104231596,-5.982877432643344,34.81847689020227,0.0,0.0,0.0,-0.9992618592989361,0.03841531661242922,-3.0647431108425045,0.005878008058279489,-0.001332855201671558,0.0,fast_livo2,2
1723528413.204229832,-6.164747787350662,34.830879018590046,0.0,0.0,0.0,-0.9993549892441692,0.03591107729916265,-3.0697550529855175,0.005830895952202968,-0.0012932177695457367,0.0,fast_livo2,2
1723528413.304226398,-6.381044578735921,34.8625348408539,0.0,0.0,0.0,-0.9993745246088455,0.03536325158754716,-3.0708514008286856,0.005681793370445552,-0.0012596595005358066,0.0,fast_livo2,2
1723528413.394223928,-6.767012557727757,34.90945948425219,0.0,0.0,0.0,-0.9993956775957612,0.03476031649610433,-3.07205801291944,0.0050023145128225335,-0.00109128431292479,0.0,fast_livo2,2
1723528413.494220257,-7.159654542852873,34.95422688069923,0.0,0.0,0.0,-0.9993959386019183,0.034752811483253834,-3.0720730320195595,0.004853873747429168,-0.0010390930417780203,0.0,fast_livo2,2
1723528413.594217777,-7.486066165323939,34.994261646266104,0.0,0.0,0.0,-0.9993714608356995,0.035449728731260795,-3.070678338029732,0.004772915257417019,-0.0010121647690348797,0.0,fast_livo2,2
1723528413.704213858,-7.7488463576245215,35.045007471408454,0.0,0.0,0.0,-0.9994059045309311,0.0344650255869829,-3.0726489488274633,0.005757219416841396,-0.001247168137947233,0.0,fast_livo2,2
1723528413.804211855,-7.966926483709444,35.096000888943436,0.0,0.0,0.0,-0.9994901428040057,0.03192889659271352,-3.077724005405409,0.0056724392920184386,-0.001265134529148296,0.0,fast_livo2,2
1723528413.804211855,-7.966926483709444,35.096000888943436,0.0,0.0,0.0,-0.9994901428040057,0.03192889659271352,-3.077724005405409,0.0056724392920184386,-0.001265134529148296,0.0,fast_livo2,2
1723528413.904207945,-8.48082980645341,35.17227188550984,0.0,0.0,0.0,-0.9995179855821023,0.03104507203883338,-3.0794925314733916,0.0041844963996403636,-0.0009271881698039824,0.0,fast_livo2,2
1723528413.994206190,-8.746653361293363,35.21361811604958,0.0,0.0,0.0,-0.999237002093865,0.03905654422072078,-3.063459692375425,0.0049447164439849495,-0.0010949053766120104,0.0,fast_livo2,2
1723528414.094202280,-8.900061204698146,35.23359189690809,0.0,0.0,0.0,-0.9994822522222875,0.032174951323407454,-3.0772316429694624,0.004451993043376686,-0.0009833810144444055,0.0,fast_livo2,2
1723528414.194200754,-9.132479485206215,35.26876937601575,0.0,0.0,0.0,-0.9995756384370864,0.029129762153013803,-3.083324886850377,0.0041035350776850365,-0.000905489256565766,0.0,fast_livo2,2
1723528414.305196762,-9.481670422819214,35.304006519036186,0.0,0.0,0.0,-0.9995620832442814,0.029591244319093032,-3.082401524436918,0.005152116678040862,-0.0011020373653709886,0.0,fast_livo2,2
1723528414.394195080,-9.71900629501041,35.33595034609016,0.0,0.0,0.0,-0.9995672528061589,0.029416103031305887,-3.0827519595672133,0.0038295615217594043,-0.0008137060344997118,0.0,fast_livo2,2
1723528414.494190931,-10.01299561303736,35.386228217728885,0.0,0.0,0.0,-0.9996011209392139,0.028241795570872478,-3.0851015512090094,0.0037118659966531155,-0.0007956249468329125,0.0,fast_livo2,2
1723528414.594189167,-10.234978312801992,35.44477333032537,0.0,0.0,0.0,-0.9996611968038551,0.026028668899580252,-3.0895294359296357,0.003675525126039315,-0.0008174685437240552,0.0,fast_livo2,2
1723528414.704185486,-10.59499435447451,35.51953443772107,0.0,0.0,0.0,-0.9996705044709945,0.02566870644788064,-3.090249601468112,0.004515066068967242,-0.001025188103920151,0.0,fast_livo2,2
1723528414.704185486,-10.59499435447451,35.51953443772107,0.0,0.0,0.0,-0.9996705044709945,0.02566870644788064,-3.090249601468112,0.004515066068967242,-0.001025188103920151,0.0,fast_livo2,2
1723528414.804183722,-11.102841728896944,35.60325518294482,0.0,0.0,0.0,-0.9997195401453758,0.023682082921871125,-3.0942240593335613,0.0035992182001444387,-0.0008108966250586034,0.0,fast_livo2,2
1723528414.904180050,-11.281973563943259,35.63351541499421,0.0,0.0,0.0,-0.9997186871341718,0.023718064734035135,-3.094152075489961,0.0044587796904053765,-0.001002561242497187,0.0,fast_livo2,2
1723528414.994177818,-11.468628831351177,35.66770991570969,0.0,0.0,0.0,-0.999738367506573,0.02287348979260673,-3.095841683954894,0.0033796998686429066,-0.0007615815088896002,0.0,fast_livo2,2
1723528415.094174147,-11.774780608455998,35.728419986996066,0.0,0.0,0.0,-0.9997431440240576,0.02266375910770957,-3.0962612540942898,0.003135422545597422,-0.0007132999176854486,0.0,fast_livo2,2
1723528415.204172134,-12.08145786844072,35.77233482414331,0.0,0.0,0.0,-0.9997423032904337,0.02270081521748723,-3.0961871228025153,0.003960671877380149,-0.0008855528271816386,0.0,fast_livo2,2
1723528415.262855291,-12.298091318824113,35.808893874127655,0.0,0.0,0.0,-0.9997842585228461,0.020771047395901576,-3.1000475710891946,2.2979432431330967e-09,-5.015518295111251e-10,0.0,fast_livo2,2
1723528415.294168234,-12.298111360059957,35.808897476528664,0.0,0.0,0.0,-0.9997842585228484,0.02077104739579435,-3.100047571089409,0.0015926859570177556,-0.000355144429371992,0.0,fast_livo2,2
1723528415.394166470,-12.698834769232883,35.890475721961074,0.0,0.0,0.0,-0.9997179666775742,0.02374841262183032,-3.0940913626131916,0.003469216564435696,-0.000784065790692572,0.0,fast_livo2,2
1723528415.504162550,-12.883079445016076,35.91788842480072,0.0,0.0,0.0,-0.9997817777914491,0.020890112402035657,-3.099809389396105,0.003656228632113199,-0.0008197712896013521,0.0,fast_livo2,2
1723528415.634157181,-13.22233139188273,35.965153123557705,0.0,0.0,0.0,-0.9997845797070637,0.020755581899096688,-3.1000785087523726,0.0059149878322519375,-0.0012966995741931372,0.0,fast_livo2,2
1723528415.734155655,-13.414873735789417,36.01873224684688,0.0,0.0,0.0,-0.9998368052134554,0.018065517998406302,-3.105459651999101,0.005487826233105709,-0.0012443641264811068,0.0,fast_livo2,2
1723528415.805155754,-13.765300053940756,36.07798605821407,0.0,0.0,0.0,-0.9998342634033075,0.0182056509020031,-3.1051793400906744,0.003359890558813318,-0.0007529484169817637,0.0,fast_livo2,2
1723528415.904151917,-14.061355597946275,36.12557053163545,0.0,0.0,0.0,-0.9998340492564657,0.018217407812842843,-3.10515582236873,0.003847938923120973,-0.0008517817451654282,0.0,fast_livo2,2
1723528416.004150391,-14.370698079344933,36.161989090227706,0.0,0.0,0.0,-0.9998317744208621,0.018341833562384256,-3.10490692928288,0.0035523539864008614,-0.0007614579223235563,0.0,fast_livo2,2
